,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1613,7.009,416,2323,1682,236,1197,448,53.0,-109.69890152760408,23.047785078125337
1614,13.896,421,2328,1687,241,1201,452,53.0,-109.69785108878509,23.04778507812534
1615,12.752,0,1907,1266,0,1064,294,53.0,-109.69575021114704,23.047785078125333
1616,14.07,79,1860,1220,34,1139,240,53.0,-109.69469977232804,23.047785078125337
1617,7.199,448,1880,1239,405,1256,435,53.0,-109.693649333509,23.047785078125337
1618,13.856,242,2035,1394,203,1300,54,53.0,-109.69259889469001,23.047785078125337
1619,7.285,291,2084,1443,252,1351,6,53.0,-109.691548455871,23.047785078125333
1620,60.059,1024,2331,2360,762,858,1196,53.0,-109.70688358039155,23.046950217179653
1621,37.085,738,1798,1827,476,572,910,53.0,-109.70583314560794,23.046950217179653
1622,1.71,719,2188,2169,458,554,892,53.0,-109.70478271082439,23.046950217179653
1623,1.454,620,1781,1640,679,629,1197,53.0,-109.7037322760408,23.046950217179646
1624,6.784,620,1781,1640,679,629,1197,53.0,-109.70268184125723,23.04695021717965
1625,17.376,432,1957,1468,855,819,1125,53.0,-109.70163140647361,23.046950217179653
1626,7.07,432,1957,1468,855,819,1125,53.0,-109.70058097169004,23.04695021717965
1627,11.773,504,2411,1770,324,1284,535,53.0,-109.69953053690647,23.046950217179653
1628,15.855,448,2355,1714,268,1228,479,53.0,-109.69848010212289,23.046950217179653
1629,12.034,361,2269,1628,181,1142,393,53.0,-109.69742966733929,23.046950217179653
1630,16.817,166,2073,1432,13,946,197,53.0,-109.69637923255571,23.04695021717965
1631,13.411,49,1956,1315,10,1045,287,53.0,-109.6953287977721,23.046950217179653
1632,8.461,58,1887,1246,26,1113,239,53.0,-109.69427836298851,23.04695021717965
1633,17.25,108,1901,1260,69,1166,186,53.0,-109.69322792820492,23.04695021717965
1634,21.477,963,2270,2299,701,797,1136,53.0,-109.70646214242875,23.046115358202197
1635,5.543,645,2014,2020,383,479,818,53.0,-109.70541171168038,23.046115358202197
1636,10.106,632,2188,2169,371,467,805,53.0,-109.70436128093203,23.046115358202197
1637,8.615,504,2411,1770,324,1284,535,53.0,-109.69910912719024,23.0461153582022
1638,14.778,298,2205,1564,123,765,16,53.0,-109.69805869644193,23.046115358202197
1639,11.128,246,2153,1512,143,830,83,53.0,-109.69700826569358,23.046115358202197
1640,9.755,522,2000,2029,261,356,695,53.0,-109.70604072426704,23.045280501192888
1641,18.112,477,2032,2014,215,311,650,53.0,-109.70499029755372,23.045280501192888
1642,15.399,662,2648,2007,219,488,274,53.0,-109.7007885907005,23.045280501192888
1643,10.124,500,2407,1766,11,585,11,53.0,-109.69973816398718,23.045280501192888
1644,6.79,417,2324,1683,3,672,79,53.0,-109.69868773727393,23.045280501192888
1645,10.403,316,2223,1582,105,760,16,53.0,-109.69763731056061,23.045280501192888
1646,14.3,318,2225,1584,105,777,35,53.0,-109.69658688384732,23.045280501192888
1647,7.35,424,2103,2099,163,258,597,53.0,-109.70561932590589,23.044445646151633
1648,7.836,333,2164,2158,85,167,506,53.0,-109.70456890322744,23.044445646151633
1649,17.468,243,2263,2256,50,69,407,53.0,-109.70351848054901,23.04444564615163
1650,13.72,400,2420,2173,115,226,320,53.0,-109.70246805787056,23.044445646151633
1651,15.107,562,2582,1941,119,388,208,53.0,-109.7014176351921,23.04444564615163
1652,12.673,623,2583,1942,154,449,209,53.0,-109.70036721251368,23.044445646151637
1653,4.49,520,2427,1786,35,561,35,53.0,-109.69931678983521,23.044445646151633
1654,9.43,496,2403,1762,0,597,0,53.0,-109.69826636715676,23.044445646151633
1655,8.846,282,2272,2266,56,208,640,53.0,-109.70519794734471,23.043610793078354
1656,30.621,183,2324,2318,18,22,464,53.0,-109.70414752870097,23.04361079307835
1657,10.403,271,2326,2232,15,97,344,53.0,-109.70309711005717,23.043610793078354
1658,4.849,354,2392,2149,67,180,279,53.0,-109.70204669141336,23.04361079307835
1659,3.407,506,2539,2002,59,332,192,53.0,-109.70099627276959,23.043610793078354
1660,7.404,619,2577,1936,116,489,116,53.0,-109.69994585412583,23.043610793078354
1661,13.749,25,2472,2466,28,156,598,53.0,-109.70477658858287,23.042775941972952
1662,14.561,77,2428,2422,70,96,538,53.0,-109.70372617397355,23.042775941972952
1663,26.147,615,2670,2179,132,441,0,53.0,-109.70267575936427,23.04277594197295
1664,10.732,414,2637,2165,123,408,255,53.0,-109.70162534475496,23.042775941972952
1665,13.595,551,2606,2114,68,377,200,53.0,-109.70057493014565,23.042775941972952
1666,17.842,742,2666,2025,0,568,0,53.0,-109.69952451553634,23.042775941972952
1667,5.236,95,2593,2429,120,269,539,53.0,-109.70435524961975,23.041941092835348
1668,9.371,220,2718,2304,0,394,414,53.0,-109.70330483904472,23.041941092835348
1669,14.976,95,2593,2429,120,269,539,53.0,-109.70393393045475,23.041106245665453
