,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
945,34.08,596,63,677,127,153,3459.0,23.970213149906535,32.086104888011604
946,37.861,649,165,779,167,81,3459.0,23.971318863546767,32.086104888011604
947,39.128,724,323,787,141,121,3459.0,23.97242457718701,32.086104888011604
948,39.351,743,331,716,93,216,3459.0,23.97353029082725,32.086104888011604
949,39.912,764,203,629,199,343,3459.0,23.974636004467484,32.086104888011604
950,31.15,791,87,535,102,459,3459.0,23.975741718107724,32.086104888011604
951,39.196,897,26,449,162,467,3459.0,23.976847431747963,32.08610488801161
952,41.275,1023,176,303,266,561,3459.0,23.977953145388202,32.08610488801161
953,38.055,961,116,167,354,486,3459.0,23.979058859028445,32.08610488801161
954,38.577,871,54,78,458,396,3459.0,23.980164572668674,32.086104888011604
955,40.627,780,288,237,721,322,3459.0,23.981270286308916,32.086104888011604
956,42.213,637,353,481,948,421,3459.0,23.982375999949152,32.08610488801161
957,3.433,5000,175,3651,1477,2998,3459.0,23.905941503423254,32.085243493369056
958,11.692,5000,175,3651,1477,2998,3459.0,23.907047210576344,32.08524349336905
959,22.581,5000,314,3504,1329,2851,3459.0,23.908152917729442,32.08524349336905
960,41.198,5000,397,3420,1376,2767,3459.0,23.909258624882533,32.08524349336905
961,32.862,5000,423,3287,1508,2634,3459.0,23.91036433203562,32.08524349336905
962,32.707,5000,403,3180,1614,2527,3459.0,23.911470039188714,32.08524349336905
963,36.691,5000,341,3093,1617,2440,3459.0,23.91257574634181,32.08524349336905
964,35.85,5000,230,3059,1583,2406,3459.0,23.913681453494895,32.08524349336905
965,27.726,5000,356,2922,1446,2269,3459.0,23.91478716064799,32.08524349336905
966,12.437,5000,493,2800,1324,2147,3459.0,23.915892867801084,32.08524349336905
967,17.862,5000,483,2747,1364,2091,3459.0,23.916998574954178,32.08524349336905
968,35.86,5000,385,2649,1470,1993,3459.0,23.918104282107265,32.08524349336905
969,42.629,5000,340,2633,1479,1977,3459.0,23.919209989260352,32.08524349336905
970,20.202,5000,202,2496,1483,1839,3459.0,23.92031569641345,32.08524349336905
971,17.233,5000,206,2342,1584,1685,3459.0,23.921421403566537,32.08524349336905
972,33.819,5000,321,2277,1640,1602,3459.0,23.922527110719628,32.08524349336905
973,11.45,5000,321,2277,1640,1602,3459.0,23.92363281787273,32.08524349336905
974,22.185,5000,584,2198,1451,1523,3459.0,23.924738525025816,32.08524349336905
975,30.376,5000,584,2198,1451,1523,3459.0,23.925844232178914,32.08524349336905
976,16.818,4884,506,1902,1351,1227,3459.0,23.926949939332005,32.08524349336905
977,27.717,4765,594,1798,1209,1123,3459.0,23.928055646485095,32.08524349336905
978,26.218,4711,679,1794,1135,1119,3459.0,23.92916135363819,32.08524349336905
979,28.007,4598,785,1837,1002,1195,3459.0,23.930267060791277,32.08524349336905
980,27.311,4502,859,1756,866,1260,3459.0,23.93137276794437,32.08524349336905
981,31.256,4399,756,1653,774,1166,3459.0,23.932478475097454,32.08524349336905
982,25.831,4512,868,1766,662,1056,3459.0,23.933584182250556,32.08524349336905
983,40.714,4306,663,1560,445,812,3459.0,23.93468988940364,32.08524349336905
984,20.928,3906,530,952,628,569,3459.0,23.935795596556733,32.085243493369056
985,37.542,3847,522,832,677,421,3459.0,23.936901303709828,32.08524349336905
986,39.651,3814,489,743,707,332,3459.0,23.93800701086292,32.08524349336905
987,41.933,3622,422,553,734,352,3459.0,23.93911271801601,32.08524349336905
988,43.171,3508,363,459,728,443,3459.0,23.940218425169107,32.08524349336905
989,34.544,3392,212,301,640,504,3459.0,23.941324132322197,32.08524349336905
990,42.262,3321,141,230,569,566,3459.0,23.942429839475288,32.08524349336905
991,37.001,3134,305,251,732,793,3459.0,23.94353554662838,32.08524349336905
992,39.003,3029,359,175,786,847,3459.0,23.944641253781462,32.08524349336905
993,28.955,2943,438,165,786,904,3459.0,23.945746960934564,32.08524349336905
994,23.442,2834,540,271,683,984,3459.0,23.94685266808766,32.08524349336904
995,9.506,2493,247,315,308,752,3459.0,23.947958375240745,32.08524349336905
996,27.881,2547,301,369,362,806,3459.0,23.949064082393836,32.08524349336905
997,10.715,2292,190,93,54,551,3459.0,23.950169789546933,32.08524349336905
998,23.974,2292,190,93,54,551,3459.0,23.951275496700024,32.08524349336905
999,34.235,2128,82,218,179,387,3459.0,23.95238120385312,32.08524349336905
1000,37.542,2053,23,300,285,329,3459.0,23.953486911006213,32.08524349336905
1001,39.747,1910,165,466,427,489,3459.0,23.954592618159303,32.08524349336905
1002,48.035,1850,236,480,498,452,3459.0,23.955698325312394,32.085243493369056
1003,38.645,1694,392,562,610,529,3459.0,23.956804032465485,32.08524349336904
1004,39.834,1593,510,460,751,633,3459.0,23.957909739618575,32.08524349336905
1005,42.039,1593,510,460,751,633,3459.0,23.959015446771662,32.08524349336905
1006,33.5,1412,609,308,699,371,3459.0,23.960121153924756,32.08524349336904
1007,39.892,1330,527,226,617,289,3459.0,23.96122686107785,32.08524349336905
1008,32.823,1271,651,194,495,176,3459.0,23.962332568230934,32.08524349336905
1009,32.233,1259,616,249,349,284,3459.0,23.963438275384036,32.08524349336905
1010,41.962,1144,501,332,233,244,3459.0,23.96454398253712,32.08524349336904
1011,38.074,1030,387,234,119,130,3459.0,23.965649689690213,32.085243493369056
1012,35.56,1035,392,434,90,135,3459.0,23.96675539684331,32.08524349336905
1013,41.836,863,304,505,367,0,3459.0,23.967861103996405,32.08524349336905
1014,33.2,559,143,712,89,222,3459.0,23.970072518302587,32.08524349336905
1015,47.397,595,211,825,126,114,3459.0,23.971178225455674,32.08524349336905
1016,31.972,598,266,768,121,60,3459.0,23.97228393260877,32.08524349336905
1017,31.285,628,354,630,4,149,3459.0,23.973389639761866,32.08524349336905
1018,35.831,674,289,514,116,261,3459.0,23.974495346914953,32.08524349336904
1019,37.639,717,153,455,197,344,3459.0,23.975601054068044,32.085243493369056
1020,34.438,837,144,403,279,388,3459.0,23.97670676122113,32.08524349336905
1021,41.527,934,220,315,356,485,3459.0,23.977812468374225,32.08524349336905
1022,37.368,936,220,271,393,456,3459.0,23.978918175527312,32.08524349336905
1023,37.049,803,162,187,499,322,3459.0,23.98002388268041,32.08524349336905
1024,37.426,718,186,135,576,261,3459.0,23.9811295898335,32.08524349336905
1025,41.797,580,296,425,872,339,3459.0,23.982235296986598,32.08524349336905
1026,47.174,523,239,388,990,457,3459.0,23.983341004139685,32.085243493369056
1027,36.111,424,159,254,1116,572,3459.0,23.984446711292776,32.08524349336904
1028,37.223,504,238,295,1193,667,3459.0,23.98555241844587,32.08524349336905
1029,27.939,412,283,200,1254,709,3459.0,23.986658125598964,32.08524349336905
1030,9.961,418,354,205,1320,770,3459.0,23.98776383275205,32.08524349336905
1031,23.665,703,640,491,1607,1056,3459.0,23.989975247058236,32.08524349336905
1032,8.771,869,805,656,1770,1200,3459.0,23.99108095421133,32.08524349336905
1033,14.622,969,947,798,1911,1217,3459.0,23.99218666136442,32.08524349336904
1034,22.001,851,1052,903,1988,1100,3459.0,23.993292368517515,32.085243493369056
1035,27.804,770,1022,964,1907,1019,3459.0,23.994398075670613,32.08524349336905
1036,20.802,711,963,1080,1848,960,3459.0,23.9955037828237,32.08524349336905
1037,14.265,600,852,1102,1737,849,3459.0,23.99660948997679,32.08524349336905
1038,15.58,481,935,1166,1612,931,3459.0,23.997715197129885,32.08524349336905
1039,9.797,470,924,1156,1602,920,3459.0,23.998820904282972,32.08524349336905
1040,16.431,443,897,1129,1575,894,3459.0,23.99992661143607,32.08524349336905
1041,10.957,514,968,1200,1646,965,3459.0,24.001032318589164,32.08524349336905
1042,8.917,610,1064,1296,1742,1061,3459.0,24.002138025742248,32.08524349336904
1043,6.557,636,1090,1322,1768,1087,3459.0,24.00324373289534,32.08524349336905
1044,0.0,624,1078,925,1355,1053,3459.0,24.004349440048436,32.08524349336905
1045,12.727,5000,606,3519,1338,2866,3459.0,23.905801254150596,32.084382101791896
1046,21.75,5000,388,3436,1255,2783,3459.0,23.90801265548305,32.084382101791896
1047,26.914,5000,492,3345,1273,2692,3459.0,23.909118356149285,32.08438210179191
1048,34.428,5000,336,3198,1421,2545,3459.0,23.910224056815508,32.08438210179191
1049,43.335,5000,338,3145,1555,2492,3459.0,23.911329757481738,32.0843821017919
1050,34.844,5000,277,3040,1541,2387,3459.0,23.912435458147957,32.0843821017919
1051,43.461,5000,326,2930,1454,2277,3459.0,23.913541158814187,32.08438210179191
1052,36.643,5000,427,2829,1353,2176,3459.0,23.91464685948041,32.084382101791896
1053,19.448,5000,516,2769,1293,2116,3459.0,23.915752560146636,32.084382101791896
1054,11.586,5000,425,2689,1305,2032,3459.0,23.916858260812866,32.084382101791896
1055,33.964,5000,343,2607,1383,1950,3459.0,23.917963961479092,32.08438210179191
1056,32.504,5000,251,2515,1349,1859,3459.0,23.91906966214532,32.0843821017919
1057,34.457,5000,126,2416,1432,1760,3459.0,23.92017536281154,32.08438210179191
1058,39.438,5000,91,2338,1507,1682,3459.0,23.921281063477775,32.08438210179191
1059,29.709,5000,171,2281,1523,1624,3459.0,23.922386764143997,32.0843821017919
1060,16.566,5000,321,2255,1640,1581,3459.0,23.923492464810224,32.08438210179191
1061,36.014,5000,371,2162,1607,1488,3459.0,23.924598165476453,32.0843821017919
1062,24.593,4907,363,1840,1453,1165,3459.0,23.925703866142673,32.084382101791896
1063,30.908,4866,437,1833,1349,1159,3459.0,23.92680956680891,32.0843821017919
1064,45.859,4702,517,1696,1213,1022,3459.0,23.927915267475136,32.08438210179191
1065,42.001,4623,620,1711,1109,1036,3459.0,23.929020968141355,32.084382101791896
1066,40.163,4523,681,1765,1029,1090,3459.0,23.930126668807585,32.08438210179191
1067,34.167,4484,738,1786,935,1146,3459.0,23.931232369473804,32.08438210179191
1068,47.784,4455,804,1725,862,1175,3459.0,23.932338070140034,32.084382101791896
1069,40.589,4272,628,1526,735,1038,3459.0,23.933443770806264,32.084382101791896
1070,27.407,4182,538,1436,569,930,3459.0,23.93454947147249,32.084382101791896
1071,30.802,3936,390,1003,765,619,3459.0,23.935655172138716,32.084382101791896
1072,41.72,3818,435,865,797,481,3459.0,23.936760872804946,32.084382101791896
1073,40.231,3672,459,755,833,450,3459.0,23.93786657347117,32.0843821017919
1074,37.32,3571,443,685,895,509,3459.0,23.938972274137395,32.084382101791896
1075,34.322,3491,492,603,884,554,3459.0,23.94007797480362,32.08438210179191
1076,29.535,3414,412,501,817,536,3459.0,23.941183675469848,32.084382101791896
1077,31.991,3259,323,412,751,681,3459.0,23.942289376136074,32.0843821017919
1078,37.716,3161,280,268,707,768,3459.0,23.9433950768023,32.0843821017919
1079,34.97,3026,497,467,875,818,3459.0,23.944500777468527,32.084382101791896
1080,34.564,2895,611,391,744,897,3459.0,23.94560647813475,32.084382101791896
1081,47.203,2749,503,356,598,931,3459.0,23.94671217880098,32.084382101791896
1082,27.601,2636,389,396,468,865,3459.0,23.94781787946721,32.0843821017919
1083,14.97,2454,207,276,268,713,3459.0,23.948923580133435,32.0843821017919
1084,10.986,2344,138,166,158,603,3459.0,23.95002928079966,32.08438210179191
1085,31.324,2238,159,38,38,496,3459.0,23.951134981465884,32.084382101791896
1086,33.326,2117,95,205,166,375,3459.0,23.95224068213211,32.0843821017919
1087,28.645,2009,130,189,228,268,3459.0,23.953346382798344,32.08438210179191
1088,26.837,1945,125,253,292,203,3459.0,23.954452083464563,32.08438210179191
1089,14.216,1774,298,433,472,384,3459.0,23.955557784130793,32.084382101791896
1090,12.398,1664,409,531,583,494,3459.0,23.95666348479702,32.0843821017919
1091,30.463,1557,515,424,689,572,3459.0,23.957769185463242,32.08438210179191
1092,27.475,1507,565,375,739,522,3459.0,23.958874886129472,32.0843821017919
1093,42.561,1396,690,264,779,451,3459.0,23.959980586795698,32.0843821017919
1094,23.229,1303,769,171,686,358,3459.0,23.961086287461928,32.08438210179191
1095,27.281,1151,712,165,464,207,3459.0,23.96219198812815,32.084382101791896
1096,12.427,1192,737,307,354,342,3459.0,23.963297688794384,32.08438210179191
1097,35.985,1176,643,407,205,377,3459.0,23.964403389460607,32.0843821017919
1098,46.169,1094,667,508,187,411,3459.0,23.96550909012683,32.084382101791896
1099,36.566,1092,449,434,90,192,3459.0,23.966614790793056,32.084382101791896
1100,36.72,1092,449,491,146,192,3459.0,23.967720491459286,32.08438210179191
1101,29.148,437,206,672,32,265,3459.0,23.969931892791738,32.084382101791896
1102,44.447,445,273,681,99,213,3459.0,23.971037593457968,32.0843821017919
1103,41.71,502,340,737,170,135,3459.0,23.97214329412419,32.084382101791896
1104,35.115,546,437,707,108,232,3459.0,23.973248994790417,32.0843821017919
1105,38.103,609,370,594,157,298,3459.0,23.974354695456643,32.084382101791896
1106,34.883,653,169,365,267,253,3459.0,23.97546039612287,32.084382101791896
1107,40.531,732,107,326,347,283,3459.0,23.976566096789092,32.084382101791896
1108,40.801,840,59,258,386,388,3459.0,23.977671797455326,32.08438210179191
1109,39.08,825,180,188,481,345,3459.0,23.97877749812155,32.084382101791896
1110,43.548,712,242,165,590,231,3459.0,23.97988319878778,32.0843821017919
1111,30.289,591,322,231,645,121,3459.0,23.980988899453997,32.0843821017919
1112,43.983,512,227,335,801,267,3459.0,23.982094600120227,32.08438210179191
1113,41.73,414,130,279,891,348,3459.0,23.983200300786457,32.0843821017919
1114,42.262,292,26,148,1014,461,3459.0,23.98430600145268,32.08438210179191
1115,35.802,191,127,21,1115,543,3459.0,23.98541170211891,32.084382101791896
1116,29.748,323,259,110,1247,675,3459.0,23.98651740278514,32.084382101791896
1117,19.448,406,343,194,1330,759,3459.0,23.987623103451366,32.08438210179191
1118,29.661,505,527,300,1429,857,3459.0,23.98872880411759,32.0843821017919
1119,29.612,661,598,449,1585,1007,3459.0,23.98983450478381,32.084382101791896
1120,12.727,757,694,545,1661,1087,3459.0,23.990940205450038,32.0843821017919
1121,19.371,795,774,578,1741,1074,3459.0,23.992045906116267,32.0843821017919
1122,5.774,722,860,737,1849,952,3459.0,23.993151606782497,32.0843821017919
1123,14.216,638,890,922,1774,886,3459.0,23.99425730744872,32.08438210179191
1124,19.409,639,892,1046,1776,888,3459.0,23.99536300811495,32.084382101791896
1125,9.216,600,852,1102,1737,849,3459.0,23.996468708781173,32.084382101791896
1126,19.816,340,793,1025,1471,790,3459.0,23.99868011011363,32.084382101791896
1127,4.932,349,803,1034,1480,799,3459.0,23.99978581077986,32.084382101791896
1128,7.485,346,800,1031,1477,796,3459.0,24.00089151144608,32.0843821017919
1129,28.974,5000,650,3475,1293,2821,3459.0,23.90566101095449,32.08352071328006
1130,26.585,5000,600,3375,1194,2722,3459.0,23.906766705134125,32.08352071328005
1131,26.102,5000,489,3264,1083,2611,3459.0,23.907872399313767,32.08352071328006
1132,38.838,5000,451,3227,1212,2574,3459.0,23.908978093493406,32.08352071328005
1133,40.221,5000,277,3111,1332,2458,3459.0,23.910083787673052,32.08352071328006
1134,39.573,5000,199,3037,1448,2384,3459.0,23.91118948185269,32.083520713280066
1135,47.174,5000,215,3031,1492,2378,3459.0,23.912295176032337,32.08352071328005
1136,42.378,5000,184,2799,1323,2146,3459.0,23.913400870211976,32.08352071328006
1137,36.208,5000,408,2778,1302,2125,3459.0,23.91450656439162,32.08352071328005
1138,18.346,5000,512,2687,1211,2034,3459.0,23.915612258571258,32.08352071328005
1139,20.725,5000,492,2542,1156,1886,3459.0,23.9167179527509,32.08352071328005
1140,25.367,5000,438,2542,1210,1886,3459.0,23.91782364693055,32.08352071328006
1141,27.639,5000,238,2409,1243,1753,3459.0,23.91892934111019,32.08352071328005
1142,23.549,5000,83,2303,1343,1646,3459.0,23.920035035289832,32.08352071328006
1143,29.564,5000,43,2250,1421,1593,3459.0,23.92114072946947,32.08352071328006
1144,24.545,5000,136,2168,1410,1512,3459.0,23.922246423649113,32.08352071328006
1145,24.873,5000,408,2127,1520,1452,3459.0,23.923352117828763,32.08352071328006
1146,19.216,5000,428,2029,1541,1354,3459.0,23.9244578120084,32.08352071328006
1147,16.208,4907,343,1839,1473,1164,3459.0,23.925563506188045,32.08352071328006
1148,38.558,4815,346,1748,1431,1073,3459.0,23.926669200367687,32.08352071328005
1149,41.836,4675,404,1613,1321,938,3459.0,23.92777489454733,32.08352071328005
1150,40.24,4584,459,1599,1264,924,3459.0,23.92888058872697,32.08352071328006
1151,46.759,4423,573,1657,1104,982,3459.0,23.929986282906608,32.08352071328005
1152,42.736,4366,614,1697,1059,1022,3459.0,23.931091977086254,32.08352071328005
1153,37.426,4365,747,1651,887,1072,3459.0,23.932197671265897,32.08352071328005
1154,43.374,4322,703,1601,837,1029,3459.0,23.93330336544554,32.08352071328006
1155,16.054,4070,427,1324,681,863,3459.0,23.93440905962518,32.08352071328006
1156,33.113,3899,352,1060,812,676,3459.0,23.935514753804828,32.08352071328006
1157,35.618,3799,253,973,902,635,3459.0,23.936620447984463,32.08352071328006
1158,39.854,3657,329,801,903,514,3459.0,23.937726142164106,32.08352071328006
1159,40.424,3474,362,750,997,559,3459.0,23.938831836343752,32.08352071328006
1160,28.51,3411,414,685,993,520,3459.0,23.939937530523395,32.08352071328006
1161,29.941,3347,477,597,918,592,3459.0,23.941043224703037,32.083520713280066
1162,37.117,3243,463,549,891,573,3459.0,23.942148918882676,32.08352071328006
1163,33.219,3093,382,459,810,654,3459.0,23.94325461306232,32.08352071328006
1164,42.542,2990,538,508,839,777,3459.0,23.94436030724196,32.083520713280066
1165,42.252,2953,575,525,802,781,3459.0,23.945466001421604,32.08352071328006
1166,30.628,2680,434,468,544,835,3459.0,23.946571695601246,32.08352071328006
1167,37.281,2604,358,426,419,863,3459.0,23.947677389780885,32.08352071328006
1168,39.177,2427,181,269,294,686,3459.0,23.94878308396052,32.08352071328005
1169,44.244,2335,89,177,216,594,3459.0,23.94988877814017,32.08352071328006
1170,40.937,2246,36,84,123,505,3459.0,23.95099447231981,32.08352071328006
1171,16.527,1976,248,239,277,235,3459.0,23.9532058606791,32.08352071328005
1172,17.785,1863,206,335,374,122,3459.0,23.954311554858737,32.08352071328005
1173,23.993,1606,464,593,631,135,3459.0,23.955417249038383,32.08352071328006
1174,30.086,1664,582,651,749,253,3459.0,23.956522943218022,32.08352071328005
