,POP_2015,active_living,community_space,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
339,32.463,3600,1461,4220,2292,5000,9323.0,87.0332395662501,25.25727297241683
340,41.572,3556,1562,4260,2393,5000,9323.0,87.03430132919613,25.257272972416825
341,24.06,3674,1756,4326,2587,5000,9323.0,87.03536309214215,25.257272972416825
342,43.959,3730,1811,4412,2642,5000,9323.0,87.03642485508814,25.257272972416832
343,0.864,3315,2318,4851,3149,5000,9323.0,87.04067190687219,25.25727297241683
344,0.0,3315,2318,4851,3149,5000,9323.0,87.04173366981821,25.25727297241683
345,0.0,3192,4655,5000,3713,4821,9323.0,86.93412248263789,25.256432606533483
346,16.504,3192,4655,5000,3713,4821,9323.0,86.93518424102672,25.25643260653348
347,0.039,3164,1859,3952,1464,2225,9323.0,86.96597523430324,25.256432606533483
348,0.0,3164,1859,3952,1464,2225,9323.0,86.96703699269207,25.256432606533483
349,9.926,2634,1329,3567,1052,1990,9323.0,86.96809875108093,25.256432606533483
350,103.318,2642,1337,3574,1059,1997,9323.0,86.96916050946976,25.256432606533483
351,3.191,1574,835,2989,665,1630,9323.0,86.97765457658052,25.256432606533483
352,63.259,1585,847,3000,677,1642,9323.0,86.97871633496935,25.25643260653348
353,104.067,1438,995,2838,570,1677,9323.0,86.9797780933582,25.256432606533487
354,139.399,1227,1046,2673,377,1614,9323.0,86.98083985174705,25.256432606533487
355,157.636,1152,1143,2549,314,1551,9323.0,86.98190161013589,25.256432606533483
356,67.041,1031,1308,2385,412,1715,9323.0,86.98296336852475,25.256432606533483
357,85.556,639,1456,1935,150,1619,9323.0,86.9861486436913,25.256432606533487
358,41.639,546,1602,1816,160,1766,9323.0,86.98721040208012,25.256432606533487
359,23.932,526,1636,1755,204,1800,9323.0,86.98827216046897,25.25643260653348
360,54.723,232,1804,1638,315,2134,9323.0,86.99039567724665,25.256432606533483
361,52.127,165,1736,1607,241,2067,9323.0,86.99145743563551,25.256432606533483
362,57.213,137,1896,1499,68,2227,9323.0,86.99251919402435,25.256432606533483
363,23.848,0,1848,1592,147,2178,9323.0,86.9935809524132,25.25643260653348
364,10.658,207,2056,1385,180,2386,9323.0,86.99464271080203,25.25643260653348
365,67.66,322,2170,1357,66,2500,9323.0,86.99570446919088,25.256432606533487
366,54.174,399,2247,1280,77,2578,9323.0,86.99676622757973,25.256432606533483
367,124.599,999,2557,1038,204,3019,9323.0,86.99995150274626,25.256432606533483
368,36.953,1183,2225,1162,643,3133,9323.0,87.00419853630164,25.256432606533483
369,24.752,1306,2143,1039,766,3255,9323.0,87.00526029469049,25.256432606533483
370,22.804,1517,1969,1234,978,3467,9323.0,87.00632205307933,25.256432606533483
371,6.816,1545,1980,1262,1006,3495,9323.0,87.00738381146819,25.256432606533483
372,30.657,2244,1524,2442,693,4193,9323.0,87.01163084502356,25.256432606533483
373,7.868,2320,1448,2519,617,4270,9323.0,87.0126926034124,25.25643260653348
374,16.491,2643,1514,2842,683,4593,9323.0,87.01375436180125,25.25643260653348
375,17.213,3116,1987,3314,1155,5000,9323.0,87.01481612019009,25.256432606533483
376,31.819,2967,1838,3166,1006,4916,9323.0,87.01587787857895,25.256432606533487
377,12.015,2767,929,2965,98,4716,9323.0,87.01693963696779,25.256432606533483
378,11.386,2779,941,2978,197,4729,9323.0,87.01800139535662,25.256432606533487
379,11.041,3584,617,3782,1448,5000,9323.0,87.01906315374546,25.25643260653348
380,33.609,3520,553,3719,1384,5000,9323.0,87.02012491213432,25.256432606533487
381,31.222,3496,529,3695,1360,5000,9323.0,87.02118667052315,25.256432606533483
382,16.051,3435,468,3634,1300,5000,9323.0,87.022248428912,25.256432606533487
383,8.355,3313,346,3511,1177,5000,9323.0,87.02331018730085,25.256432606533483
384,61.722,3357,390,3556,1221,5000,9323.0,87.0243719456897,25.25643260653348
385,41.258,3446,479,3645,1310,5000,9323.0,87.02543370407854,25.256432606533483
386,24.139,3692,725,3845,1556,5000,9323.0,87.02649546246738,25.256432606533487
387,32.903,3793,826,3944,1657,5000,9323.0,87.02755722085624,25.256432606533483
388,65.648,3911,944,4013,1775,5000,9323.0,87.02861897924507,25.25643260653348
389,66.088,3853,1076,4122,1907,5000,9323.0,87.02968073763392,25.256432606533483
390,35.949,3792,1155,4177,1986,5000,9323.0,87.03074249602277,25.25643260653348
391,23.307,3709,1236,4258,2067,5000,9323.0,87.0318042544116,25.256432606533487
392,36.672,3453,1434,4334,2265,5000,9323.0,87.03286601280044,25.256432606533483
393,49.362,3478,1520,4348,2351,5000,9323.0,87.03392777118928,25.25643260653348
394,16.035,3455,1585,4364,2416,5000,9323.0,87.03498952957816,25.256432606533487
395,3.377,3256,2259,4792,3090,5000,9323.0,87.04029832152234,25.256432606533483
396,3.172,3256,2259,4792,3090,5000,9323.0,87.0413600799112,25.256432606533487
397,0.0,3118,2280,4967,3111,5000,9323.0,87.04242183830004,25.25643260653348
398,0.197,3074,4773,5000,3594,4769,9323.0,86.93481112374036,25.255592242858175
399,36.475,2966,1878,3812,1325,2086,9323.0,86.96347847720116,25.255592242858178
400,2.166,3016,1753,3687,1200,1961,9323.0,86.96454023103304,25.25559224285818
401,8.863,3016,1753,3687,1200,1961,9323.0,86.96560198486492,25.255592242858178
402,26.942,2702,1396,3634,1119,2047,9323.0,86.9677254925287,25.255592242858178
403,136.09,2513,1207,3445,930,1868,9323.0,86.96878724636058,25.25559224285818
404,33.639,2484,1178,3416,901,1839,9323.0,86.96984900019245,25.255592242858178
405,3.703,2142,836,3074,559,1497,9323.0,86.97197250785624,25.25559224285818
406,9.375,2142,836,3074,559,1497,9323.0,86.97303426168811,25.255592242858178
407,95.362,1567,828,2982,658,1623,9323.0,86.97728127701562,25.255592242858178
408,112.811,1483,744,2898,575,1539,9323.0,86.97834303084751,25.255592242858175
409,147.198,1532,794,2947,624,1589,9323.0,86.9794047846794,25.25559224285817
410,66.804,1079,872,2547,203,1440,9323.0,86.98046653851128,25.255592242858175
411,153.422,1005,982,2473,152,1389,9323.0,86.98152829234317,25.25559224285818
412,108.36,1005,982,2473,152,1389,9323.0,86.98259004617502,25.255592242858167
413,22.708,779,1144,2247,194,1505,9323.0,86.98365180000692,25.255592242858178
414,39.676,694,1229,2163,110,1571,9323.0,86.9847135538388,25.255592242858178
415,65.571,618,1339,2054,31,1532,9323.0,86.98577530767069,25.255592242858178
416,59.851,487,1608,1870,89,1771,9323.0,86.98683706150257,25.255592242858178
417,34.97,387,1536,1970,10,1690,9323.0,86.98789881533445,25.255592242858178
418,26.697,146,1717,1813,251,1861,9323.0,86.99002232299821,25.25559224285818
419,30.58,86,1657,1686,301,1988,9323.0,86.99108407683009,25.255592242858178
420,26.043,75,1772,1605,186,2103,9323.0,86.99214583066197,25.255592242858175
421,1.076,0,1848,1592,147,2178,9323.0,86.99320758449385,25.255592242858178
422,1.857,207,2056,1385,180,2386,9323.0,86.99426933832574,25.255592242858175
423,3.799,322,2170,1357,66,2500,9323.0,86.99533109215763,25.255592242858178
424,3.187,388,2236,1291,0,2567,9323.0,86.9963928459895,25.255592242858178
425,33.767,515,2363,1380,126,2693,9323.0,86.9974545998214,25.255592242858178
426,57.108,515,2363,1380,126,2693,9323.0,86.99851635365327,25.255592242858167
427,103.009,946,2434,1161,130,2896,9323.0,86.99957810748515,25.25559224285818
428,70.361,1057,2545,1071,20,3007,9323.0,87.00063986131703,25.255592242858178
429,43.622,1052,2117,1292,513,3002,9323.0,87.00276336898078,25.255592242858178
430,42.905,1183,2225,1162,643,3133,9323.0,87.00382512281267,25.255592242858178
431,31.466,1183,2225,1162,643,3133,9323.0,87.00488687664458,25.25559224285818
432,4.052,1536,1912,1253,997,3486,9323.0,87.00594863047644,25.255592242858175
433,41.855,1605,1887,1378,1020,3555,9323.0,87.00701038430833,25.25559224285818
434,25.034,1672,1933,1471,1087,3622,9323.0,87.0080721381402,25.255592242858167
435,21.485,1777,2038,1576,1192,3726,9323.0,87.00913389197208,25.25559224285818
436,34.709,1831,2092,1640,1246,3781,9323.0,87.01019564580398,25.255592242858178
437,2.529,2647,1518,2846,687,4597,9323.0,87.0133809072996,25.255592242858175
438,31.018,3119,1990,3318,1159,5000,9323.0,87.0144426611315,25.255592242858178
439,25.725,3119,1990,3318,1159,5000,9323.0,87.01550441496339,25.255592242858175
440,18.909,2668,831,2867,0,4618,9323.0,87.01656616879526,25.255592242858178
441,3.0,2672,834,2871,90,4622,9323.0,87.01762792262717,25.255592242858178
442,17.81,3459,492,3658,1323,5000,9323.0,87.01975143029092,25.255592242858175
443,19.098,3403,436,3602,1267,5000,9323.0,87.02081318412279,25.255592242858178
444,28.238,3312,345,3511,1176,5000,9323.0,87.02187493795465,25.255592242858175
445,13.978,3194,227,3392,1058,5000,9323.0,87.02293669178655,25.255592242858178
446,29.416,3402,435,3600,1266,5000,9323.0,87.02399844561843,25.255592242858178
447,42.043,3434,467,3632,1298,5000,9323.0,87.02506019945032,25.25559224285818
448,45.231,3545,578,3744,1409,5000,9323.0,87.02612195328219,25.255592242858178
449,34.897,3662,695,3860,1526,5000,9323.0,87.02718370711408,25.25559224285817
450,52.408,3734,767,3933,1598,5000,9323.0,87.02824546094594,25.255592242858178
451,51.984,3760,916,4082,1747,5000,9323.0,87.02930721477783,25.255592242858175
452,73.579,3692,992,4157,1823,5000,9323.0,87.03036896860974,25.25559224285818
453,28.034,3645,1089,4255,1920,5000,9323.0,87.03143072244161,25.255592242858175
454,11.732,3418,1399,4369,2230,5000,9323.0,87.03249247627348,25.255592242858178
455,51.875,3348,1330,4440,2161,5000,9323.0,87.03355423010538,25.255592242858175
456,37.269,3301,1431,4515,2262,5000,9323.0,87.03461598393724,25.255592242858178
457,13.616,3301,1431,4515,2262,5000,9323.0,87.03567773776913,25.255592242858178
458,11.261,3180,1638,4804,2469,5000,9323.0,87.03673949160101,25.25559224285818
459,0.0,3180,1638,4804,2469,5000,9323.0,87.03780124543292,25.255592242858175
460,15.564,3174,2177,4874,3008,5000,9323.0,87.04098650692855,25.25559224285818
461,0.079,3118,2280,4967,3111,5000,9323.0,87.04204826076042,25.255592242858178
462,0.0,2928,4919,5000,3448,4623,9323.0,86.93443802335713,25.254751881390828
463,1.576,2928,4919,5000,3448,4623,9323.0,86.93549977263224,25.254751881390828
464,11.265,2719,2166,4100,1613,2373,9323.0,86.95992000596013,25.254751881390828
465,17.489,2654,2036,3970,1483,2243,9323.0,86.96098175523527,25.254751881390828
466,114.702,2717,1972,3907,1419,2180,9323.0,86.96204350451039,25.254751881390824
467,97.331,2830,1895,3829,1342,2103,9323.0,86.96310525378551,25.254751881390824
468,4.175,2958,1771,3705,1218,1979,9323.0,86.96416700306064,25.254751881390824
469,1.615,2944,1658,3592,1105,1866,9323.0,86.96522875233576,25.254751881390828
470,22.61,2738,1432,3630,1143,1904,9323.0,86.96629050161087,25.254751881390824
471,44.195,2715,1409,3627,1126,1927,9323.0,86.96735225088601,25.254751881390824
472,28.439,2574,1269,3506,991,1929,9323.0,86.96841400016116,25.254751881390828
473,1.969,2449,1144,3381,866,1805,9323.0,86.96947574943626,25.254751881390828
474,0.867,2299,993,3231,716,1654,9323.0,86.97053749871141,25.254751881390824
475,2.915,2277,971,3209,694,1632,9323.0,86.97159924798652,25.254751881390828
476,13.865,2126,820,3058,543,1481,9323.0,86.97266099726164,25.254751881390828
477,14.968,1886,581,2873,526,1464,9323.0,86.97372274653677,25.254751881390824
478,98.867,1843,537,2830,570,1445,9323.0,86.97478449581189,25.254751881390824
479,151.689,1565,572,2864,645,1479,9323.0,86.97584624508701,25.254751881390828
480,168.902,1565,572,2864,645,1479,9323.0,86.97690799436214,25.254751881390828
481,163.505,1369,630,2784,461,1426,9323.0,86.97796974363727,25.254751881390824
482,131.915,1331,592,2746,422,1387,9323.0,86.9790314929124,25.254751881390824
483,68.498,1080,843,2548,204,1441,9323.0,86.98009324218752,25.254751881390824
484,115.687,1079,858,2547,203,1440,9323.0,86.98115499146265,25.254751881390828
485,94.416,956,977,2424,125,1361,9323.0,86.98221674073775,25.254751881390824
486,59.894,809,1144,2277,224,1476,9323.0,86.98327849001289,25.254751881390828
487,84.058,723,1200,2191,139,1561,9323.0,86.98434023928802,25.254751881390828
488,75.975,586,1337,2054,31,1500,9323.0,86.98540198856314,25.254751881390828
489,75.722,398,1525,1959,0,1689,9323.0,86.98646373783828,25.254751881390828
490,58.1,398,1525,1959,0,1689,9323.0,86.9875254871134,25.254751881390824
491,64.114,338,1509,2092,0,1580,9323.0,86.98858723638853,25.254751881390828
492,70.72,99,1671,1860,239,1820,9323.0,86.98964898566364,25.254751881390824
493,35.349,0,1571,1772,338,1919,9323.0,86.99071073493877,25.254751881390824
494,2.49,0,1571,1772,338,1919,9323.0,86.9917724842139,25.254751881390828
495,9.877,515,2363,1380,126,2693,9323.0,86.99708123058953,25.254751881390824
496,26.317,632,2410,1497,243,2810,9323.0,86.99814297986464,25.254751881390824
497,63.165,760,2393,1358,215,2825,9323.0,86.99920472913978,25.254751881390824
498,91.613,1037,2525,1091,40,2987,9323.0,87.0002664784149,25.254751881390828
499,88.11,870,2299,1474,331,2820,9323.0,87.00132822769002,25.254751881390828
500,62.764,984,2186,1361,444,2934,9323.0,87.00238997696515,25.254751881390824
501,41.449,1041,2129,1304,501,2991,9323.0,87.00345172624027,25.254751881390824
502,38.321,1384,1777,1478,799,3334,9323.0,87.00557522479052,25.254751881390828
503,52.236,1461,1763,1433,876,3411,9323.0,87.00663697406567,25.254751881390824
504,58.015,1697,1958,1518,1112,3647,9323.0,87.00769872334078,25.254751881390824
505,52.613,1731,1992,1632,1146,3680,9323.0,87.0087604726159,25.254751881390824
506,46.346,1771,2032,1678,1186,3720,9323.0,87.00982222189104,25.254751881390824
507,50.021,1906,1280,2105,982,3856,9323.0,87.01088397116615,25.254751881390824
508,21.202,2003,1377,2202,933,3953,9323.0,87.01194572044129,25.254751881390824
509,13.334,3163,325,3362,1027,4981,9323.0,87.0204397146423,25.254751881390824
510,38.462,3227,260,3426,1091,5000,9323.0,87.02150146391742,25.254751881390824
511,27.107,3129,162,3327,993,5000,9323.0,87.02256321319254,25.254751881390828
512,50.053,3160,193,3359,1024,5000,9323.0,87.02362496246766,25.254751881390828
513,56.806,3349,382,3548,1213,5000,9323.0,87.02468671174279,25.254751881390824
514,28.694,3485,518,3684,1349,5000,9323.0,87.02574846101791,25.25475188139082
515,25.914,3559,592,3757,1423,5000,9323.0,87.02681021029304,25.254751881390824
516,6.832,3744,781,3947,1612,5000,9323.0,87.02787195956815,25.254751881390828
517,49.095,3681,848,4013,1679,5000,9323.0,87.0289337088433,25.254751881390824
518,60.544,3641,901,4067,1732,5000,9323.0,87.0299954581184,25.254751881390828
519,30.044,3590,1035,4201,1866,5000,9323.0,87.03105720739354,25.254751881390824
520,2.56,3333,1315,4457,2146,5000,9323.0,87.03211895666867,25.254751881390828
521,19.726,3283,1264,4430,2095,5000,9323.0,87.03318070594378,25.254751881390824
522,45.718,3301,1431,4515,2262,5000,9323.0,87.0342424552189,25.254751881390824
523,37.064,3301,1431,4515,2262,5000,9323.0,87.03530420449403,25.254751881390828
524,29.306,3180,1638,4804,2469,5000,9323.0,87.03636595376916,25.254751881390824
525,2.78,3180,1638,4804,2469,5000,9323.0,87.03742770304429,25.254751881390824
526,24.453,3076,2079,4972,2910,5000,9323.0,87.04061295086967,25.254751881390828
527,1.728,3005,2166,5000,2997,5000,9323.0,87.0416747001448,25.254751881390828
528,42.265,3115,5000,5000,3635,4810,9323.0,86.93300319515791,25.25391152213133
529,1.103,2928,4919,5000,3448,4623,9323.0,86.93406493987648,25.25391152213133
530,2.166,2895,4934,5000,3415,4590,9323.0,86.93512668459505,25.253911522131325
531,9.257,2774,2445,4339,1893,2612,9323.0,86.95742332368512,25.25391152213133
532,23.358,2658,2330,4223,1777,2497,9323.0,86.9584850684037,25.253911522131325
533,54.751,2597,2247,4162,1695,2436,9323.0,86.95954681312229,25.25391152213133
534,30.094,2719,2166,4100,1613,2373,9323.0,86.96060855784084,25.253911522131325
535,13.904,2685,2004,3939,1451,2212,9323.0,86.96167030255941,25.25391152213133
536,3.269,2775,1892,3826,1339,2100,9323.0,86.96273204727802,25.25391152213133
537,29.266,2944,1658,3592,1105,1866,9323.0,86.96485553671518,25.25391152213133
538,0.0,2706,1401,3466,979,1740,9323.0,86.96697902615232,25.25391152213133
539,18.316,2578,1273,3510,995,1868,9323.0,86.96804077087089,25.25391152213133
540,2.403,2578,1273,3510,995,1868,9323.0,86.96910251558946,25.25391152213133
541,0.0,2277,971,3209,694,1632,9323.0,86.97016426030802,25.253911522131332
542,30.094,2277,971,3209,694,1632,9323.0,86.9712260050266,25.253911522131325
543,95.953,2047,741,2979,394,1332,9323.0,86.97228774974518,25.25391152213133
544,116.553,1993,688,2925,429,1367,9323.0,86.97334949446376,25.25391152213133
545,140.502,1782,476,2769,575,1384,9323.0,86.97441123918233,25.253911522131325
546,195.923,1627,529,2822,649,1437,9323.0,86.97547298390091,25.25391152213133
547,175.48,1533,486,2779,612,1393,9323.0,86.9765347286195,25.25391152213133
548,148.892,1442,492,2775,522,1399,9323.0,86.97759647333807,25.253911522131332
549,133.412,1334,589,2743,419,1384,9323.0,86.97865821805664,25.253911522131325
550,155.115,970,1036,2379,0,1236,9323.0,86.98184345221236,25.25391152213133
551,79.098,877,1045,2387,92,1245,9323.0,86.98290519693096,25.253911522131332
552,70.572,781,1141,2417,189,1341,9323.0,86.98396694164953,25.253911522131325
553,82.644,610,1322,2226,196,1329,9323.0,86.98502868636808,25.25391152213133
554,94.589,536,1376,2273,197,1383,9323.0,86.98609043108667,25.253911522131325
555,103.938,386,1467,2140,47,1533,9323.0,86.98715217580524,25.253911522131325
556,89.883,338,1509,2092,0,1580,9323.0,86.98821392052382,25.25391152213133
557,67.428,234,1631,2000,380,1813,9323.0,86.98927566524239,25.25391152213133
558,40.182,234,1631,2000,380,1813,9323.0,86.99033740996096,25.253911522131332
559,14.372,632,2410,1497,243,2810,9323.0,86.99776962299099,25.25391152213133
560,12.114,702,2340,1467,312,2801,9323.0,86.99883136770958,25.25391152213133
561,36.574,742,2245,1382,185,2692,9323.0,86.99989311242814,25.25391152213133
562,88.975,815,2178,1458,249,2765,9323.0,87.00095485714672,25.25391152213133
563,75.426,889,2077,1518,336,2839,9323.0,87.0020166018653,25.253911522131325
564,71.248,1036,1930,1470,451,2986,9323.0,87.00307834658386,25.253911522131325
565,26.633,1098,1868,1519,513,3048,9323.0,87.00414009130245,25.25391152213133
566,61.519,1221,1745,1626,636,3171,9323.0,87.00520183602102,25.25391152213133
567,47.995,1352,1663,1551,768,3302,9323.0,87.00626358073958,25.253911522131325
568,49.77,1478,1739,1586,893,3428,9323.0,87.00732532545818,25.253911522131325
569,43.881,1569,1826,1674,984,3518,9323.0,87.00838707017675,25.25391152213133
570,41.195,1671,1932,1734,1086,3620,9323.0,87.00944881489534,25.253911522131325
571,17.684,1752,1214,1951,916,3702,9323.0,87.0105105596139,25.25391152213133
572,16.255,1796,1170,1995,872,3746,9323.0,87.01157230433249,25.25391152213133
573,4.884,2421,584,2620,247,4371,9323.0,87.01688102792535,25.25391152213133
574,0.0,2531,435,2730,395,4480,9323.0,87.01794277264393,25.25391152213133
575,1.743,2574,392,2772,438,4523,9323.0,87.0190045173625,25.25391152213133
