,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
906,336.167,2154,1215,1233,346,1653,1421,4562.0,35.01096872361739,-15.816983565676333
907,357.444,2178,1122,1123,327,1543,1311,4562.0,35.01199056874613,-15.816983565676333
908,322.284,2328,757,772,311,1374,1145,4562.0,35.01301241387487,-15.816983565676331
909,312.913,2351,634,681,334,1283,1186,4562.0,35.014034259003616,-15.816983565676335
910,125.604,2374,511,590,357,1192,1227,4562.0,35.015056104132356,-15.816983565676333
911,95.149,2523,402,440,507,1042,1106,4562.0,35.0160779492611,-15.816983565676331
912,112.201,2621,318,384,604,987,1142,4562.0,35.01709979438984,-15.816983565676331
913,117.377,2417,157,167,803,770,1053,4562.0,35.01812163951859,-15.816983565676333
914,65.417,2327,78,78,869,680,1120,4562.0,35.01914348464734,-15.816983565676333
915,27.593,2249,0,0,947,602,1198,4562.0,35.020165329776084,-15.816983565676333
916,78.793,2115,475,664,1456,599,1706,4562.0,35.02220902003358,-15.816983565676335
917,26.605,2081,440,630,1422,633,1672,4562.0,35.023230865162326,-15.816983565676335
918,181.374,1840,245,645,1674,1153,1907,4562.0,35.024252710291066,-15.816983565676333
919,11.492,1171,215,672,1215,1872,1074,4562.0,35.02936193593478,-15.816983565676331
920,8.856,1185,293,749,1138,1926,997,4562.0,35.030383781063534,-15.816983565676335
921,39.085,2008,474,782,1498,2299,1358,4562.0,35.03855854209349,-15.816983565676333
922,63.638,2237,349,657,1516,2174,1376,4562.0,35.04060223235098,-15.816983565676333
923,52.365,2319,214,521,1598,2039,1493,4562.0,35.041624077479725,-15.816983565676331
924,49.105,2319,214,521,1598,2039,1493,4562.0,35.04264592260847,-15.816983565676335
925,18.818,2464,366,315,1584,1940,1639,4562.0,35.04366776773722,-15.816983565676331
926,36.037,2464,366,315,1584,1940,1639,4562.0,35.04468961286596,-15.816983565676333
927,21.957,2613,514,262,1733,2088,1787,4562.0,35.045711457994706,-15.816983565676335
928,5.916,2692,593,290,1812,2168,1866,4562.0,35.04673330312345,-15.816983565676335
929,41.273,2081,692,749,946,1301,2147,4562.0,35.0477551482522,-15.816983565676335
930,9.99,1813,675,984,678,1017,1857,4562.0,35.04877699338094,-15.816983565676333
931,22.41,1741,607,915,607,948,1788,4562.0,35.04979883850968,-15.816983565676333
932,2.72,1593,478,786,458,814,1659,4562.0,35.05082068363843,-15.816983565676333
933,21.878,1441,619,927,306,954,1697,4562.0,35.05184252876717,-15.816983565676333
934,25.064,870,1461,1648,200,352,1126,4562.0,35.057973599539636,-15.816983565676333
935,26.189,861,1558,1759,29,185,1117,4562.0,35.058995444668376,-15.816983565676331
936,25.678,687,1589,1790,146,163,943,4562.0,35.06001728979713,-15.816983565676331
937,8.144,662,1502,1820,167,185,919,4562.0,35.06103913492588,-15.816983565676335
938,6.024,2288,1100,1440,857,1128,1930,4562.0,35.065126515440845,-15.816983565676333
939,86.763,2396,1208,1332,966,1236,2038,4562.0,35.0661483605696,-15.816983565676331
940,96.351,2575,1319,1307,1145,1415,2217,4562.0,35.068192050827086,-15.816983565676335
941,7.322,2822,1415,981,1391,1661,2426,4562.0,35.06921389595583,-15.816983565676333
942,6.794,2822,1415,981,1391,1661,2426,4562.0,35.07023574108458,-15.816983565676333
943,30.986,2903,1120,889,1472,1742,2392,4562.0,35.07227943134207,-15.816983565676331
944,5.179,5000,3913,2298,4596,2962,4821,4562.0,35.08862895340197,-15.816983565676331
945,56.983,5000,3884,2269,4567,2933,4792,4562.0,35.08965079853073,-15.816983565676333
946,67.866,4940,3561,1946,4244,2610,4470,4562.0,35.090672643659474,-15.816983565676335
947,129.616,1672,2299,1605,2924,5000,1605,4562.0,34.98755406386915,-15.817804362769749
948,123.78,1646,2274,1580,2899,5000,1580,4562.0,34.98857591156154,-15.817804362769746
949,137.164,1481,2108,1414,2733,4859,1414,4562.0,34.98959775925394,-15.817804362769749
950,102.333,1481,2108,1414,2733,4859,1414,4562.0,34.99061960694633,-15.817804362769747
951,118.932,1254,1882,1188,2507,4633,1188,4562.0,34.99164145463873,-15.817804362769749
952,126.222,1343,1971,1277,2596,4722,1277,4562.0,34.99266330233113,-15.817804362769749
953,68.136,699,1327,633,1952,4078,633,4562.0,34.99572884540832,-15.817804362769746
954,130.378,425,1052,592,1911,3992,592,4562.0,34.99675069310072,-15.817804362769747
955,25.522,484,1112,714,2034,4051,714,4562.0,34.99777254079312,-15.817804362769747
956,29.055,573,1201,803,2123,4140,803,4562.0,34.99879438848552,-15.817804362769747
957,2.849,598,1226,1247,1679,3405,1247,4562.0,34.99981623617793,-15.817804362769746
958,0.0,598,1226,1247,1679,3405,1247,4562.0,35.00083808387032,-15.817804362769747
959,0.0,816,1444,1318,1318,3043,1596,4562.0,35.00185993156272,-15.817804362769747
960,0.906,826,1453,1283,1283,3008,1647,4562.0,35.00288177925511,-15.817804362769747
961,12.288,981,1609,1128,1128,2853,1645,4562.0,35.00390362694751,-15.817804362769747
962,20.471,981,1609,1128,1128,2853,1645,4562.0,35.00492547463991,-15.817804362769747
963,15.121,1294,1707,1046,1046,2772,1675,4562.0,35.00696917002471,-15.817804362769747
964,184.827,1963,1267,1338,398,1948,1754,4562.0,35.009012865409495,-15.817804362769747
965,220.258,2132,1150,1168,282,1589,1357,4562.0,35.0110565607943,-15.81780436276975
966,206.694,2087,855,934,70,1537,1444,4562.0,35.01207840848671,-15.817804362769749
967,135.358,2201,684,763,184,1365,1277,4562.0,35.0131002561791,-15.817804362769749
968,135.491,2449,463,664,432,1267,1302,4562.0,35.0141221038715,-15.817804362769749
969,149.624,2483,448,664,466,1266,1336,4562.0,35.015143951563886,-15.817804362769747
970,132.074,2618,270,440,602,1042,1198,4562.0,35.016165799256285,-15.817804362769749
971,129.221,2531,115,339,781,941,1212,4562.0,35.017187646948685,-15.817804362769746
972,160.771,2364,115,115,888,717,1138,4562.0,35.018209494641084,-15.817804362769747
973,95.315,2327,78,78,869,680,1120,4562.0,35.019231342333484,-15.817804362769746
974,36.143,2232,249,249,1040,851,1291,4562.0,35.02025319002588,-15.817804362769747
975,34.66,2085,396,396,1188,867,1438,4562.0,35.02127503771828,-15.817804362769747
976,65.104,2081,440,630,1422,633,1672,4562.0,35.022296885410675,-15.817804362769746
977,20.394,1800,160,560,1473,914,1723,4562.0,35.02331873310308,-15.817804362769747
978,65.664,1840,245,645,1674,1153,1907,4562.0,35.024340580795474,-15.817804362769747
979,74.23,1756,162,562,1591,1070,1824,4562.0,35.025362428487874,-15.817804362769747
980,10.246,1418,156,215,1580,1296,1440,4562.0,35.02638427618027,-15.817804362769749
981,80.565,1261,0,371,1424,1452,1283,4562.0,35.02740612387267,-15.817804362769749
982,14.894,1261,0,371,1424,1452,1283,4562.0,35.02842797156507,-15.817804362769747
983,18.319,1171,215,672,1215,1872,1074,4562.0,35.029449819257465,-15.817804362769746
984,8.085,1171,215,672,1215,1872,1074,4562.0,35.030471666949865,-15.817804362769747
985,16.471,1397,254,958,1933,2287,1792,4562.0,35.03353721002706,-15.817804362769747
986,76.721,1902,369,676,1604,2194,1463,4562.0,35.03864644848906,-15.817804362769749
987,78.472,1970,436,744,1635,2262,1494,4562.0,35.03966829618145,-15.817804362769749
988,27.284,2297,139,167,1358,1713,1847,4562.0,35.042733839258645,-15.817804362769747
989,23.768,2297,139,167,1358,1713,1847,4562.0,35.043755686951044,-15.817804362769749
990,43.959,2464,307,0,1526,1881,2015,4562.0,35.04477753464345,-15.817804362769749
991,38.557,2622,465,158,1684,2039,1999,4562.0,35.04579938233584,-15.817804362769746
992,18.139,2226,547,603,1091,1447,2255,4562.0,35.046821230028236,-15.817804362769747
993,25.141,1974,740,796,840,1195,2041,4562.0,35.04784307772063,-15.817804362769747
994,7.304,1968,733,790,833,1188,2034,4562.0,35.048864925413035,-15.817804362769747
995,10.959,1784,668,883,649,1004,1850,4562.0,35.04988677310543,-15.817804362769746
996,13.371,1441,619,927,306,954,1697,4562.0,35.05193046849023,-15.817804362769749
997,14.952,1324,735,1044,189,970,1581,4562.0,35.052952316182626,-15.817804362769746
998,10.078,1194,866,1171,59,840,1450,4562.0,35.053974163875026,-15.817804362769747
999,22.054,870,1461,1648,200,352,1126,4562.0,35.05806155464462,-15.817804362769747
1000,28.625,781,1553,1739,108,261,1037,4562.0,35.059083402337016,-15.817804362769749
1001,15.064,686,1590,1791,147,164,942,4562.0,35.06010525002941,-15.817804362769749
1002,8.83,662,1502,1820,167,185,919,4562.0,35.061127097721815,-15.817804362769746
1003,9.326,2499,1311,1228,1069,1339,2141,4562.0,35.066236336183806,-15.817804362769749
1004,2.383,2822,1415,981,1391,1661,2426,4562.0,35.069301879261,-15.817804362769747
1005,3.833,2822,1415,981,1391,1661,2426,4562.0,35.07032372695339,-15.817804362769749
1006,4.559,3042,1260,750,1612,1882,2532,4562.0,35.0713455746458,-15.817804362769749
1007,20.855,3280,1497,834,1849,2119,2769,4562.0,35.07236742233819,-15.817804362769749
1008,4.498,3280,1497,834,1849,2119,2769,4562.0,35.073389270030596,-15.817804362769747
1009,14.616,5000,4019,2403,4701,3067,4927,4562.0,35.08769513772416,-15.817804362769747
1010,44.093,5000,3998,2383,4681,3047,4906,4562.0,35.08871698541656,-15.817804362769747
1011,51.673,4807,3428,1812,4111,2468,4336,4562.0,35.08973883310896,-15.817804362769747
1012,90.701,4965,3586,1971,4269,2483,4495,4562.0,35.09076068080136,-15.817804362769749
1013,118.23,5000,3623,2008,4306,2451,4532,4562.0,35.09178252849376,-15.817804362769747
1014,93.83,5000,4254,2358,4932,2467,5000,4562.0,35.09280437618616,-15.817804362769747
1015,93.141,5000,4293,2398,4972,2507,5000,4562.0,35.09382622387855,-15.817804362769749
1016,81.207,5000,4329,2434,5000,2543,5000,4562.0,35.09484807157095,-15.817804362769747
1017,247.571,1813,2441,1747,3066,5000,1747,4562.0,34.98661999699678,-15.818625161135097
1018,123.277,1813,2441,1747,3066,5000,1747,4562.0,34.98764184725299,-15.818625161135103
1019,216.567,1672,2299,1605,2924,5000,1605,4562.0,34.98866369750919,-15.818625161135103
1020,107.753,1481,2108,1414,2733,4859,1414,4562.0,34.98968554776539,-15.818625161135103
1021,112.714,1345,1973,1279,2598,4724,1279,4562.0,34.99070739802159,-15.818625161135103
1022,94.113,1306,1934,1240,2559,4685,1240,4562.0,34.99172924827779,-15.818625161135103
1023,125.035,916,1544,850,2169,4295,850,4562.0,34.9937729487902,-15.818625161135103
1024,146.362,893,1521,827,2146,4272,827,4562.0,34.99479479904641,-15.818625161135103
1025,100.062,342,970,674,1994,3909,674,4562.0,34.99683849955881,-15.818625161135103
1026,28.522,416,1044,748,2068,3983,748,4562.0,34.997860349815014,-15.818625161135103
1027,18.184,584,1211,1143,1784,3509,1143,4562.0,34.998882200071215,-15.818625161135103
1028,0.072,556,1183,1204,1736,3461,1249,4562.0,34.99990405032742,-15.8186251611351
1029,0.0,558,1186,1274,1501,3226,1426,4562.0,35.000925900583624,-15.818625161135103
1030,2.265,740,1367,1369,1369,3094,1607,4562.0,35.001947750839825,-15.818625161135103
1031,23.059,796,1423,1331,1331,3056,1663,4562.0,35.00296960109602,-15.818625161135103
1032,30.343,891,1519,1236,1236,2961,1753,4562.0,35.003991451352235,-15.818625161135103
1033,24.267,1072,1699,1179,1179,2904,1696,4562.0,35.00501330160844,-15.818625161135103
1034,29.868,1110,1737,1186,1186,2911,1734,4562.0,35.006035151864644,-15.818625161135103
1035,26.066,1148,1775,1193,1193,2918,1772,4562.0,35.007057002120845,-15.818625161135103
1036,215.672,1963,1267,1338,398,1948,1754,4562.0,35.00910070263324,-15.818625161135103
1037,223.299,2016,868,947,0,1550,1457,4562.0,35.01114440314564,-15.818625161135099
1038,354.805,2075,809,888,59,1490,1398,4562.0,35.01216625340185,-15.818625161135103
1039,133.998,2610,563,798,593,1400,1463,4562.0,35.01318810365806,-15.818625161135099
1040,117.012,2601,503,738,584,1340,1453,4562.0,35.01420995391426,-15.818625161135103
1041,157.918,2573,353,580,556,1183,1400,4562.0,35.01523180417046,-15.8186251611351
1042,150.254,2574,205,440,690,1042,1381,4562.0,35.01625365442666,-15.818625161135103
1043,132.505,2458,89,324,779,926,1286,4562.0,35.01727550468287,-15.818625161135103
1044,148.761,2377,126,361,860,963,1323,4562.0,35.01829735493907,-15.818625161135103
1045,113.96,2313,191,425,924,1028,1388,4562.0,35.01931920519527,-15.8186251611351
1046,74.281,2232,249,249,1040,851,1291,4562.0,35.020341055451475,-15.8186251611351
1047,74.213,2085,396,396,1188,867,1438,4562.0,35.021362905707676,-15.818625161135103
1048,66.207,1966,326,515,1307,748,1557,4562.0,35.02238475596388,-15.818625161135103
1049,66.059,1842,202,578,1430,871,1680,4562.0,35.02340660622008,-15.818625161135103
1050,42.831,1723,82,482,1550,991,1745,4562.0,35.024428456476286,-15.818625161135103
1051,29.053,1532,107,294,1666,1181,1554,4562.0,35.02545030673249,-15.818625161135103
1052,29.203,1452,191,180,1615,1312,1475,4562.0,35.02647215698869,-15.818625161135103
1053,74.721,1668,400,224,1831,1698,1691,4562.0,35.0274940072449,-15.8186251611351
1054,82.045,1261,0,371,1424,1452,1283,4562.0,35.0285158575011,-15.8186251611351
1055,68.446,1471,202,256,1634,1730,1493,4562.0,35.02953770775729,-15.818625161135103
1056,18.735,1328,59,396,1491,1725,1350,4562.0,35.03055955801351,-15.818625161135103
1057,22.84,1360,218,922,1896,2251,1756,4562.0,35.03362510878211,-15.818625161135103
1058,22.923,1847,313,621,1659,2138,1519,4562.0,35.03873436006313,-15.818625161135103
1059,26.892,1849,315,623,1658,2140,1517,4562.0,35.039756210319325,-15.818625161135103
1060,42.013,2157,0,307,1469,1825,1707,4562.0,35.041799910831735,-15.818625161135103
1061,29.276,2289,132,175,1351,1706,1840,4562.0,35.04282176108793,-15.818625161135103
1062,35.177,2297,139,167,1358,1713,1847,4562.0,35.043843611344144,-15.818625161135103
1063,44.608,2464,307,0,1526,1881,2015,4562.0,35.044865461600345,-15.818625161135103
1064,67.529,2219,404,460,1084,1440,2112,4562.0,35.04588731185654,-15.818625161135103
1065,48.866,2226,547,603,1091,1447,2255,4562.0,35.04690916211274,-15.818625161135103
1066,43.785,1942,661,718,808,1163,2009,4562.0,35.04793101236895,-15.8186251611351
1067,13.279,1919,685,741,784,1140,1985,4562.0,35.04895286262515,-15.818625161135103
1068,2.594,1787,672,887,652,1008,1853,4562.0,35.04997471288135,-15.818625161135103
1069,21.308,1164,895,1141,29,810,1421,4562.0,35.05406211390616,-15.818625161135103
1070,15.219,1134,925,1111,0,780,1391,4562.0,35.05508396416237,-15.8186251611351
1071,16.81,850,1210,1396,284,604,1106,4562.0,35.05712766467477,-15.818625161135103
1072,11.584,734,1325,1512,335,488,990,4562.0,35.058149514930975,-15.818625161135103
1073,13.537,644,1416,1602,245,398,900,4562.0,35.05917136518717,-15.818625161135103
1074,16.466,547,1513,1699,285,304,803,4562.0,35.060193215443384,-15.818625161135099
1075,6.42,2595,1406,1133,1164,1434,2237,4562.0,35.0663243169806,-15.818625161135103
1076,118.784,2595,1406,1133,1164,1434,2237,4562.0,35.067346167236806,-15.818625161135103
1077,2.052,2977,1553,825,1546,1816,2581,4562.0,35.0693898677492,-15.818625161135103
1078,11.05,3078,1452,724,1648,1918,2683,4562.0,35.07041171800541,-15.818625161135103
1079,20.762,3135,1353,657,1704,1974,2624,4562.0,35.07143356826161,-15.818625161135103
1080,36.334,3280,1497,834,1849,2119,2769,4562.0,35.07245541851781,-15.8186251611351
1081,18.786,3347,1565,901,1917,2187,2836,4562.0,35.07347726877401,-15.818625161135103
1082,7.361,3689,1708,372,2442,2712,3362,4562.0,35.075520969286416,-15.818625161135103
1083,4.627,3689,1708,372,2442,2712,3362,4562.0,35.076542819542624,-15.8186251611351
1084,1.069,3803,1822,486,2556,2827,3476,4562.0,35.07756466979882,-15.818625161135103
1085,29.964,5000,4054,2438,4737,3103,4962,4562.0,35.08778317236086,-15.818625161135103
1086,36.213,5000,4034,2419,4717,3083,4942,4562.0,35.08880502261705,-15.818625161135103
1087,104.465,5000,3675,2059,4357,2400,4583,4562.0,35.090848723129454,-15.818625161135099
1088,96.88,5000,3649,2034,4332,2426,4557,4562.0,35.09187057338567,-15.818625161135103
1089,96.058,5000,4226,2330,4904,2439,5000,4562.0,35.092892423641864,-15.818625161135103
1090,86.829,5000,4275,2379,4953,2488,5000,4562.0,35.093914273898065,-15.818625161135103
1091,131.21,1429,2057,1363,2682,4808,1363,4562.0,34.98977334144821,-15.81944596077246
1092,98.376,1388,2016,1322,2641,4767,1322,4562.0,34.99079519426838,-15.819445960772464
1093,85.328,1306,1934,1240,2559,4685,1240,4562.0,34.99181704708853,-15.819445960772464
1094,59.156,1112,1740,1046,2365,4491,1046,4562.0,34.99283889990869,-15.81944596077246
1095,159.294,965,1593,899,2218,4344,899,4562.0,34.99386075272886,-15.819445960772464
1096,65.38,916,1544,850,2169,4295,850,4562.0,34.994882605549016,-15.819445960772464
1097,98.069,245,872,772,2091,3811,772,4562.0,34.99692631118933,-15.819445960772459
1098,13.131,311,938,988,2307,3878,988,4562.0,34.99794816400948,-15.819445960772462
1099,14.659,466,1093,1181,1902,3628,1261,4562.0,34.99897001682963,-15.819445960772462
1100,4.496,479,1106,1194,1703,3428,1316,4562.0,34.9999918696498,-15.819445960772464
1101,2.173,511,1139,1227,1548,3273,1416,4562.0,35.00101372246995,-15.819445960772462
1102,8.075,641,1269,1356,1443,3168,1508,4562.0,35.00203557529012,-15.819445960772464
1103,29.796,796,1423,1331,1331,3056,1663,4562.0,35.00305742811028,-15.819445960772464
1104,30.206,934,1562,1279,1279,3004,1796,4562.0,35.004079280930426,-15.81944596077246
1105,101.368,1072,1699,1179,1179,2904,1696,4562.0,35.00510113375059,-15.81944596077246
1106,40.209,1072,1699,1179,1179,2904,1696,4562.0,35.006122986570745,-15.819445960772462
1107,128.447,1791,1094,1165,225,1775,1683,4562.0,35.00918854503122,-15.819445960772466
1108,164.809,1829,1055,1130,186,1736,1644,4562.0,35.01021039785138,-15.819445960772464
1109,339.438,1930,954,1033,86,1636,1543,4562.0,35.01123225067155,-15.819445960772464
1110,324.785,2016,868,947,0,1550,1457,4562.0,35.0122541034917,-15.819445960772466
1111,147.899,2689,558,793,673,1395,1542,4562.0,35.01327595631186,-15.819445960772464
1112,114.723,2644,529,763,627,1366,1497,4562.0,35.01429780913201,-15.819445960772464
1113,124.709,2613,299,533,596,1136,1444,4562.0,35.01531966195217,-15.819445960772462
1114,111.206,2585,216,451,679,1053,1413,4562.0,35.01634151477233,-15.819445960772464
1115,5.474,2544,175,410,720,1012,1372,4562.0,35.01736336759249,-15.819445960772462
1116,39.413,2313,191,425,924,1028,1388,4562.0,35.018385220412654,-15.819445960772459
1117,69.404,2220,283,483,1016,1085,1480,4562.0,35.01940707323281,-15.819445960772464
1118,68.708,2101,383,383,1144,985,1425,4562.0,35.02042892605296,-15.819445960772464
1119,54.313,2086,419,422,1183,985,1464,4562.0,35.02145077887312,-15.819445960772464
1120,71.364,1949,309,620,1389,952,1662,4562.0,35.022472631693276,-15.819445960772464
1121,52.847,1967,327,638,1408,934,1680,4562.0,35.023494484513435,-15.819445960772464
1122,40.704,1640,0,399,1597,1074,1662,4562.0,35.0245163373336,-15.819445960772464
1123,15.285,1581,160,239,1744,1234,1603,4562.0,35.02553819015375,-15.81944596077246
1124,59.53,1518,223,176,1680,1297,1540,4562.0,35.02656004297392,-15.819445960772464
