,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1602,45.001,1560,1272,1125,576,709,2129,727.0,-71.32071935720303,10.19126986053297
1603,31.012,1533,1245,1098,549,698,2102,727.0,-71.31971173911981,10.19126986053297
1604,32.799,1374,1046,712,297,678,1921,727.0,-71.31870412103657,10.191269860532971
1605,35.465,1265,937,603,188,569,1812,727.0,-71.31769650295337,10.191269860532971
1606,42.991,1145,817,482,308,449,1692,727.0,-71.31668888487016,10.191269860532971
1607,38.035,1374,1046,711,279,678,1921,727.0,-71.31568126678694,10.191269860532971
1608,29.688,1449,1121,786,204,753,1996,727.0,-71.31467364870372,10.19126986053297
1609,31.63,972,636,489,220,300,1519,727.0,-71.3136660306205,10.19126986053297
1610,31.876,898,564,763,214,214,1445,727.0,-71.31265841253729,10.191269860532971
1611,40.508,917,583,903,112,112,1464,727.0,-71.31165079445407,10.19126986053297
1612,51.049,1086,752,1056,265,265,1633,727.0,-71.31064317637086,10.19126986053297
1613,41.687,877,544,1032,402,490,1425,727.0,-71.30963555828764,10.191269860532971
1614,48.575,684,591,836,206,601,1230,727.0,-71.30862794020442,10.191269860532971
1615,32.263,684,591,836,206,601,1230,727.0,-71.3076203221212,10.19126986053297
1616,26.541,698,682,740,158,628,1206,727.0,-71.30661270403799,10.191269860532971
1617,31.591,813,460,460,169,739,1248,727.0,-71.30560508595477,10.191269860532971
1618,44.875,893,380,380,249,814,1288,727.0,-71.30459746787156,10.19126986053297
1619,45.571,1094,281,281,593,970,1203,727.0,-71.30258223170512,10.191269860532973
1620,39.214,1094,281,281,593,970,1203,727.0,-71.3015746136219,10.19126986053297
1621,50.044,1308,495,473,808,1169,1418,727.0,-71.30056699553869,10.19126986053297
1622,46.073,1500,464,425,1000,1121,1610,727.0,-71.29955937745547,10.19126986053297
1623,43.745,1695,614,20,1245,1079,1698,727.0,-71.29855175937224,10.191269860532971
1624,34.316,1825,744,153,1375,1103,1828,727.0,-71.29754414128904,10.19126986053297
1625,47.319,2039,958,367,1589,1080,2042,727.0,-71.29653652320582,10.19126986053297
1626,47.377,2150,1069,478,1700,1160,2153,727.0,-71.29552890512261,10.191269860532973
1627,45.242,2100,1150,558,1780,988,2103,727.0,-71.29452128703939,10.19126986053297
1628,51.367,1687,1399,1252,703,836,2256,727.0,-71.32463740681008,10.190456153463984
1629,32.915,1599,1311,1164,615,748,2168,727.0,-71.32362979031507,10.190456153463984
1630,31.234,1579,1291,1144,595,728,2148,727.0,-71.32262217382006,10.190456153463986
1631,38.364,1595,1308,1161,612,745,2165,727.0,-71.32161455732505,10.190456153463982
1632,39.658,1576,1288,1141,592,725,2145,727.0,-71.32060694083006,10.190456153463984
1633,24.152,1428,1100,766,351,718,1975,727.0,-71.31959932433506,10.190456153463984
1634,38.654,1369,1041,707,292,673,1916,727.0,-71.31859170784006,10.190456153463984
1635,42.547,1162,835,500,291,466,1710,727.0,-71.31758409134507,10.190456153463986
1636,46.064,1195,867,532,359,499,1742,727.0,-71.31657647485007,10.190456153463984
1637,50.595,1301,974,639,337,606,1849,727.0,-71.31556885835506,10.190456153463984
1638,32.528,1498,1170,835,155,802,2045,727.0,-71.31456124186006,10.190456153463984
1639,22.091,1655,1328,993,76,960,2203,727.0,-71.31355362536507,10.190456153463984
1640,35.659,992,658,669,120,120,1539,727.0,-71.31254600887007,10.190456153463986
1641,42.334,917,583,903,112,112,1464,727.0,-71.31153839237507,10.190456153463986
1642,47.348,990,657,960,170,170,1538,727.0,-71.31053077588005,10.190456153463984
1643,49.686,951,618,1035,372,416,1499,727.0,-71.30952315938507,10.190456153463984
1644,58.343,976,642,934,303,443,1523,727.0,-71.30851554289006,10.190456153463984
1645,33.87,812,708,708,78,669,1357,727.0,-71.30750792639506,10.190456153463986
1646,28.784,856,630,630,0,747,1364,727.0,-71.30650030990009,10.190456153463984
1647,48.141,939,586,586,141,864,1373,727.0,-71.30549269340507,10.190456153463982
1648,40.566,1215,479,479,582,1092,1402,727.0,-71.30347746041507,10.190456153463984
1649,32.461,1215,479,479,582,1092,1402,727.0,-71.30246984392006,10.190456153463984
1650,55.039,1382,569,543,882,1240,1492,727.0,-71.30045461093007,10.190456153463984
1651,39.243,1509,594,562,1008,1258,1618,727.0,-71.29944699443507,10.190456153463986
1652,32.364,1563,547,508,1063,1205,1673,727.0,-71.29843937794006,10.190456153463984
1653,41.629,1787,706,115,1337,1171,1790,727.0,-71.29743176144507,10.190456153463986
1654,47.126,2066,985,394,1616,1117,2069,727.0,-71.29642414495007,10.190456153463984
1655,40.17,2077,996,404,1626,1107,2079,727.0,-71.29541652845508,10.190456153463982
1656,38.499,2126,1175,583,1805,1030,2128,727.0,-71.29440891196008,10.190456153463986
1657,22.413,1687,1399,1252,703,836,2256,727.0,-71.32452499355597,10.189642447189767
1658,22.317,1687,1399,1252,703,836,2256,727.0,-71.32351737864906,10.18964244718977
1659,26.104,1723,1436,1289,739,872,2292,727.0,-71.32250976374212,10.189642447189765
1660,31.533,1612,1325,1178,628,762,2181,727.0,-71.32150214883521,10.18964244718977
1661,24.655,1274,946,611,402,578,1821,727.0,-71.31847930411446,10.189642447189767
1662,43.745,1299,971,636,427,603,1846,727.0,-71.31747168920754,10.189642447189769
1663,48.092,1381,1053,719,417,685,1929,727.0,-71.31646407430061,10.189642447189769
1664,55.908,1350,1022,687,289,654,1897,727.0,-71.31545645939372,10.189642447189767
1665,51.145,1473,1145,810,166,777,2020,727.0,-71.31444884448679,10.189642447189769
1666,43.832,1639,1312,977,38,943,2187,727.0,-71.31344122957988,10.189642447189767
1667,31.562,1030,696,790,0,0,1577,727.0,-71.31243361467295,10.189642447189767
1668,30.065,1097,764,882,18,92,1645,727.0,-71.31142599976603,10.189642447189767
1669,53.261,1116,782,1082,296,296,1663,727.0,-71.3104183848591,10.189642447189769
1670,38.451,1047,713,1005,372,372,1594,727.0,-71.3094107699522,10.189642447189769
1671,44.672,944,736,840,210,537,1489,727.0,-71.30840315504528,10.189642447189767
1672,44.035,812,708,708,78,669,1357,727.0,-71.30739554013839,10.189642447189767
1673,40.566,1063,710,710,265,985,1497,727.0,-71.30538031032454,10.18964244718977
1674,33.292,1120,586,586,476,1045,1509,727.0,-71.30437269541763,10.189642447189767
1675,34.722,1215,479,479,582,1092,1402,727.0,-71.3033650805107,10.189642447189769
1676,41.687,1215,479,479,582,1092,1402,727.0,-71.30235746560378,10.189642447189769
1677,30.104,1437,624,624,937,1313,1547,727.0,-71.30134985069687,10.189642447189767
1678,41.523,1454,641,615,954,1311,1564,727.0,-71.30034223578996,10.189642447189769
1679,47.58,1454,641,615,954,1311,1564,727.0,-71.29933462088306,10.189642447189769
1680,34.422,1703,686,481,1202,1344,1812,727.0,-71.29832700597612,10.189642447189769
1681,35.659,1905,837,246,1430,1302,1921,727.0,-71.29731939106922,10.189642447189769
1682,32.335,1915,860,269,1414,1325,1944,727.0,-71.29631177616228,10.189642447189767
1683,45.754,2159,1104,513,1658,1269,2188,727.0,-71.29530416125539,10.189642447189767
1684,36.345,2208,1257,666,1815,1112,2211,727.0,-71.29429654634845,10.189642447189767
1685,59.599,1723,1436,1289,739,872,2292,727.0,-71.32340497645447,10.18882874171026
1686,42.75,1754,1466,1320,770,903,2323,727.0,-71.32239736313551,10.188828741710262
1687,46.44,1754,1466,1320,770,903,2323,727.0,-71.32138974981653,10.18882874171026
1688,52.855,1323,995,661,452,627,1871,727.0,-71.31735929654066,10.188828741710259
1689,37.765,1438,1111,776,470,743,1986,727.0,-71.3163516832217,10.188828741710262
1690,37.002,1517,1189,854,282,821,2064,727.0,-71.31534406990272,10.18882874171026
1691,42.518,1575,1247,913,225,879,2123,727.0,-71.31433645658377,10.18882874171026
1692,45.223,1550,1223,888,89,854,2098,727.0,-71.3133288432648,10.188828741710262
1693,44.779,1754,1426,1091,249,1058,2301,727.0,-71.31232122994584,10.188828741710262
1694,27.331,5000,5000,5000,0,5000,5000,727.0,-71.31131361662686,10.18882874171026
1695,23.128,5000,5000,5000,51,5000,5000,727.0,-71.31030600330789,10.188828741710259
1696,37.968,944,736,840,210,537,1489,727.0,-71.30829077666995,10.18882874171026
1697,44.189,1009,824,824,275,866,1554,727.0,-71.30627555003201,10.18882874171026
1698,42.151,1063,710,710,265,980,1497,727.0,-71.30526793671305,10.188828741710259
1699,39.368,1120,586,586,476,1045,1509,727.0,-71.30426032339409,10.188828741710262
1700,44.199,1120,586,586,476,1045,1509,727.0,-71.30325271007511,10.18882874171026
1701,41.281,1437,624,624,937,1313,1547,727.0,-71.30123748343719,10.188828741710262
1702,42.383,1437,624,624,937,1313,1547,727.0,-71.3002298701182,10.188828741710259
1703,28.809,1629,816,561,1128,1487,1738,727.0,-71.29922225679925,10.188828741710262
1704,37.137,1773,757,410,1273,1415,1883,727.0,-71.29821464348028,10.188828741710262
1705,44.18,1838,821,346,1337,1402,1947,727.0,-71.2972070301613,10.188828741710259
1706,53.58,2007,952,361,1506,1417,2036,727.0,-71.29619941684236,10.188828741710262
1707,39.243,2159,1104,513,1658,1269,2188,727.0,-71.29519180352338,10.188828741710262
1708,32.49,1597,1269,934,313,901,2144,727.0,-71.31523168988201,10.188015037025393
1709,40.479,1575,1247,913,225,879,2123,727.0,-71.31422407815086,10.188015037025393
1710,37.832,1748,1420,1086,255,1052,2296,727.0,-71.31220885468856,10.188015037025393
1711,39.359,1009,824,824,275,866,1554,727.0,-71.30616318430162,10.188015037025393
1712,35.794,1515,702,675,1014,1390,1624,727.0,-71.30112512564588,10.188015037025393
1713,47.87,1515,702,675,1014,1390,1624,727.0,-71.30011751391474,10.188015037025393
1714,36.808,2007,952,361,1506,1417,2036,727.0,-71.29709467872127,10.188015037025393
1715,40.18,2007,952,361,1506,1417,2036,727.0,-71.29608706699011,10.188015037025393
