,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1704,136.007,2406,1027,3300,2442,2257,11149.0,101.43162298543896,1.6519961527991214
1705,100.83,2261,628,3246,2302,2117,11149.0,101.43262101875527,1.651996152799123
1706,128.771,2009,108,3143,2054,1869,11149.0,101.4336190520716,1.6519961527991214
1707,121.422,1912,17,3046,1957,1772,11149.0,101.43461708538787,1.651996152799122
1708,138.395,1828,211,2962,1873,1688,11149.0,101.43561511870416,1.6519961527991214
1709,97.958,1760,280,2894,1805,1620,11149.0,101.43661315202046,1.651996152799123
1710,99.973,1746,522,2880,1791,1606,11149.0,101.43761118533676,1.6519961527991214
1711,97.846,1678,631,2812,1723,1538,11149.0,101.43860921865306,1.6519961527991223
1712,123.772,1557,799,2692,1602,1418,11149.0,101.43960725196935,1.6519961527991214
1713,147.459,1551,913,2685,1596,1411,11149.0,101.44060528528566,1.651996152799123
1714,59.051,1493,973,2627,1538,1353,11149.0,101.44160331860199,1.6519961527991214
1715,1.38,1378,1329,2512,1423,1238,11149.0,101.44559545186716,1.651996152799121
1716,18.571,993,552,1109,1540,1579,11149.0,101.45058561844864,1.651996152799122
1717,90.759,1005,564,1122,1552,1592,11149.0,101.45158365176492,1.6519961527991212
1718,81.246,928,487,883,1704,1743,11149.0,101.45258168508126,1.651996152799123
1719,34.282,1008,601,884,1779,1857,11149.0,101.45357971839756,1.6519961527991214
1720,33.647,943,738,785,1699,2099,11149.0,101.45457775171386,1.6519961527991223
1721,68.265,997,605,839,1753,2153,11149.0,101.45557578503015,1.6519961527991214
1722,156.077,1037,545,879,1763,2193,11149.0,101.45657381834646,1.6519961527991223
1723,102.919,1013,385,855,1603,2169,11149.0,101.45757185166273,1.651996152799122
1724,76.098,1113,485,955,1703,2170,11149.0,101.45856988497906,1.6519961527991223
1725,24.322,935,572,1260,1865,1865,11149.0,101.46056595161164,1.651996152799122
1726,69.72,853,507,1349,1783,1783,11149.0,101.46156398492793,1.6519961527991218
1727,95.832,775,541,1384,1705,1705,11149.0,101.46256201824424,1.6519961527991225
1728,131.755,2457,1078,3351,2493,2308,11149.0,101.43159751514204,1.6511872561234129
1729,54.127,2457,1078,3351,2493,2308,11149.0,101.43259554820774,1.6511872561234098
1730,54.351,2009,108,3143,2054,1869,11149.0,101.4335935812734,1.6511872561234109
1731,51.329,1970,69,3104,2015,1830,11149.0,101.43459161433907,1.6511872561234107
1732,101.502,1746,816,2880,1791,1606,11149.0,101.43958177966749,1.6511872561234104
1733,60.133,1710,852,2844,1755,1570,11149.0,101.44057981273319,1.6511872561234107
1734,0.783,1648,914,2782,1693,1508,11149.0,101.4415778457989,1.6511872561234098
1735,119.37,1012,572,912,1789,1828,11149.0,101.45255620952142,1.6511872561234098
1736,104.747,1003,629,855,1769,1886,11149.0,101.45355424258712,1.6511872561234118
1737,33.983,1090,716,933,1847,1973,11149.0,101.4545522756528,1.6511872561234109
1738,114.782,1037,545,879,1763,2193,11149.0,101.4555503087185,1.6511872561234104
1739,114.521,1037,545,879,1763,2193,11149.0,101.45654834178416,1.6511872561234098
1740,54.686,1164,562,1032,1780,2094,11149.0,101.45854440791554,1.651187256123409
1741,40.81,1164,562,1032,1780,2094,11149.0,101.4595424409812,1.6511872561234127
1742,21.188,1746,816,2880,1791,1606,11149.0,101.43955631985902,1.6503783595738268
1743,3.245,1746,816,2880,1791,1606,11149.0,101.44055435267421,1.6503783595738275
1744,92.81,1232,740,1074,1958,2145,11149.0,101.45552484490213,1.6503783595738275
1745,85.835,1232,740,1074,1958,2145,11149.0,101.45549939358108,1.6495694631503095
1746,78.262,1358,916,1315,2133,2173,11149.0,101.45247985781155,1.6487605668527952
1747,111.425,1358,916,1315,2133,2173,11149.0,101.45245443223139,1.647951670681223
