,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1601,13.181,2000,2393,2500,3438,2621,2829,6028.0,67.11342494863693,36.68454457301625
1602,8.309,1954,2347,2454,3392,2575,2783,6028.0,67.11456920378289,36.68454457301625
1603,3.9,1837,2230,2337,3275,2458,2666,6028.0,67.11571345892884,36.68454457301625
1604,7.902,1827,2217,2344,3282,2465,2673,6028.0,67.11685771407481,36.68454457301625
1605,5.756,2055,2445,2572,3510,2693,2901,6028.0,67.11800196922077,36.684544573016254
1606,7.722,2055,2445,2572,3510,2693,2901,6028.0,67.11914622436673,36.68454457301625
1607,10.906,2138,2529,2655,3593,2776,2984,6028.0,67.1202904795127,36.68454457301625
1608,9.17,2230,2509,2747,3506,2868,3076,6028.0,67.12143473465866,36.68454457301625
1609,0.555,3197,770,2860,2827,2750,3407,6028.0,67.08777250422511,36.683665158531014
1610,196.083,3246,661,2909,2876,2798,3456,6028.0,67.08891675120417,36.68366515853102
1611,235.463,3086,562,2888,2871,2793,3451,6028.0,67.09006099818319,36.68366515853102
1612,237.728,3174,442,2977,2996,2919,3576,6028.0,67.09120524516223,36.68366515853102
1613,236.973,3091,359,2894,2928,2851,3508,6028.0,67.09234949214125,36.683665158531014
1614,203.192,2910,169,2713,2792,2714,3372,6028.0,67.09349373912029,36.68366515853102
1615,8.334,2839,98,2642,2862,2784,3400,6028.0,67.09463798609933,36.68366515853102
1616,11.853,2749,0,2551,2844,2767,3322,6028.0,67.09578223307835,36.683665158531014
1617,1.897,2716,294,2519,2812,2734,3290,6028.0,67.09692648005739,36.683665158531014
1618,10.414,2716,294,2519,2812,2734,3290,6028.0,67.09807072703643,36.68366515853102
1619,11.909,2690,433,2493,2786,2708,3263,6028.0,67.09921497401545,36.68366515853102
1620,9.801,2606,598,2476,2769,2691,3247,6028.0,67.10035922099448,36.683665158531014
1621,2.957,2606,598,2476,2769,2691,3247,6028.0,67.10150346797352,36.683665158531014
1622,13.733,2215,1539,2633,2969,2836,3044,6028.0,67.10836894984773,36.68366515853102
1623,10.019,2215,1539,2633,2969,2836,3044,6028.0,67.10951319682675,36.68366515853102
1624,11.367,2218,2612,2719,3656,2839,3047,6028.0,67.11065744380578,36.683665158531014
1625,12.219,2272,2665,2772,3710,2893,3101,6028.0,67.11180169078482,36.683665158531014
1626,11.417,2000,2393,2500,3438,2621,2829,6028.0,67.11294593776388,36.68366515853102
1627,9.94,2013,2406,2513,3451,2634,2842,6028.0,67.11409018474289,36.683665158531014
1628,7.643,1837,2230,2337,3275,2458,2666,6028.0,67.11523443172193,36.683665158531014
1629,7.703,1866,2259,2366,3304,2487,2695,6028.0,67.11637867870095,36.68366515853102
1630,11.376,2055,2445,2572,3510,2693,2901,6028.0,67.11752292567998,36.683665158531014
1631,12.847,2055,2445,2572,3510,2693,2901,6028.0,67.11866717265902,36.68366515853102
1632,7.422,2347,2596,2865,3593,2985,3194,6028.0,67.12095566661709,36.68366515853102
1633,11.834,3328,596,3084,3051,2974,3631,6028.0,67.08958217174603,36.6827857478242
1634,9.199,3174,442,2977,2996,2919,3576,6028.0,67.09072641055849,36.6827857478242
1635,13.44,3059,326,2861,2914,2837,3494,6028.0,67.09187064937095,36.6827857478242
1636,10.489,2272,2665,2772,3710,2893,3101,6028.0,67.11017847037034,36.6827857478242
1637,11.032,2272,2665,2772,3710,2893,3101,6028.0,67.11132270918283,36.6827857478242
1638,8.871,3328,596,3084,3051,2974,3631,6028.0,67.08910336640506,36.6819063408956
