,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
899,30.755,1232,540,249,1717,2362,2138,48.0,-119.30684312904694,36.34185806984564
900,29.413,1162,470,179,1647,2292,2068,48.0,-119.30570203188584,36.34185806984564
901,21.525,1036,344,235,1520,2166,1942,48.0,-119.3045609347247,36.341858069845635
902,19.69,924,232,347,1409,2054,1830,48.0,-119.30341983756362,36.341858069845635
903,35.746,825,142,446,1335,1955,1731,48.0,-119.30227874040256,36.34185806984564
904,16.684,726,240,545,1236,1856,1632,48.0,-119.30113764324146,36.34185806984564
905,19.6,620,250,650,1136,1750,1526,48.0,-119.2999965460804,36.34185806984564
906,17.817,527,157,650,1054,1657,1433,48.0,-119.29885544891928,36.34185806984564
907,32.7,429,59,552,1008,1559,1335,48.0,-119.29771435175819,36.341858069845635
908,8.993,306,68,429,1071,1467,1236,48.0,-119.2965732545971,36.341858069845635
909,26.274,187,110,310,1106,1439,1184,48.0,-119.29543215743603,36.341858069845635
910,27.958,236,283,312,1206,1390,1083,48.0,-119.29429106027493,36.34185806984564
911,18.077,269,315,345,1239,1423,1094,48.0,-119.29314996311385,36.34185806984564
912,13.071,304,356,257,1152,1336,900,48.0,-119.29200886595275,36.34185806984564
913,17.225,352,404,305,1199,1384,901,48.0,-119.29086776879167,36.341858069845635
914,18.93,458,510,353,1265,1449,878,48.0,-119.2897266716306,36.34185806984564
915,30.115,549,456,452,1274,1458,723,48.0,-119.2885855744695,36.341858069845635
916,7.482,569,473,496,1300,1484,740,48.0,-119.2874444773084,36.34185806984564
917,15.192,643,548,602,1378,1562,815,48.0,-119.2863033801473,36.341858069845635
918,19.296,734,639,693,1451,1653,906,48.0,-119.2851622829862,36.341858069845635
919,17.792,861,805,934,1236,1821,1072,48.0,-119.28402118582515,36.34185806984564
920,25.624,893,912,967,1269,1927,1179,48.0,-119.28288008866404,36.34185806984564
921,20.114,951,971,1021,1188,1985,1237,48.0,-119.28173899150295,36.341858069845635
922,17.153,1105,912,919,1033,2139,1391,48.0,-119.28059789434188,36.34185806984564
923,19.679,1105,912,919,1033,2139,1391,48.0,-119.27945679718077,36.341858069845635
924,0.486,2007,3096,573,2794,3304,5000,48.0,-119.36419931548164,36.34098011763041
925,4.365,1956,3045,522,2743,3254,5000,48.0,-119.36305822634851,36.3409801176304
926,3.893,1918,3007,484,2705,3216,5000,48.0,-119.3619171372154,36.3409801176304
927,2.625,1494,2646,60,2281,2791,5000,48.0,-119.36077604808226,36.3409801176304
928,2.136,1524,2676,30,2311,2822,5000,48.0,-119.35963495894913,36.3409801176304
929,5.018,1554,2706,0,2341,2852,5000,48.0,-119.35849386981602,36.3409801176304
930,3.593,1220,2373,714,2007,2518,5000,48.0,-119.35735278068287,36.3409801176304
931,3.407,1220,2373,714,2007,2518,5000,48.0,-119.35621169154975,36.3409801176304
932,3.711,1329,2323,770,2035,2549,5000,48.0,-119.35507060241663,36.3409801176304
933,7.275,1329,2323,770,2035,2549,5000,48.0,-119.35392951328349,36.3409801176304
934,3.059,1210,2204,864,1916,2430,5000,48.0,-119.35278842415038,36.3409801176304
935,7.52,856,1917,1101,1562,2076,5000,48.0,-119.35164733501723,36.3409801176304
936,7.006,784,1845,1029,1490,2004,5000,48.0,-119.35050624588409,36.3409801176304
937,3.934,794,1722,1039,1500,2029,5000,48.0,-119.34936515675098,36.3409801176304
938,11.866,853,1641,1097,1558,2088,5000,48.0,-119.34822406761782,36.3409801176304
939,83.448,926,1544,1170,1632,2161,5000,48.0,-119.34708297848474,36.34098011763041
940,51.14,1025,1348,1269,1730,2260,5000,48.0,-119.34594188935158,36.3409801176304
941,9.314,1172,1288,1416,1763,2407,5000,48.0,-119.34480080021847,36.34098011763041
942,0.0,1186,1303,1431,1762,2422,5000,48.0,-119.34365971108534,36.34098011763041
943,0.802,912,2367,1075,1518,3010,5000,48.0,-119.34251862195222,36.3409801176304
944,1.725,779,2234,941,1385,2877,5000,48.0,-119.3413775328191,36.3409801176304
945,31.609,983,1784,1145,935,2428,4918,48.0,-119.33795426541968,36.3409801176304
946,17.813,1105,1773,1268,924,2416,4907,48.0,-119.33681317628657,36.3409801176304
947,11.354,1112,1646,1275,797,2289,4780,48.0,-119.33567208715343,36.34098011763041
948,11.5,1287,1471,1355,622,2114,4605,48.0,-119.3345309980203,36.3409801176304
949,1.945,1287,1471,1355,622,2114,4605,48.0,-119.33338990888716,36.3409801176304
950,7.067,1258,1084,1219,466,1727,4218,48.0,-119.33224881975406,36.3409801176304
951,1.381,1284,1170,1245,356,1813,4304,48.0,-119.33110773062091,36.3409801176304
952,0.631,1376,1556,1352,107,2200,4307,48.0,-119.32996664148779,36.34098011763041
953,10.617,1326,1506,1302,10,2150,4210,48.0,-119.32882555235466,36.34098011763041
954,9.057,1499,1764,1560,289,2408,4367,48.0,-119.32768446322152,36.3409801176304
955,12.731,1209,1874,1480,398,2517,4077,48.0,-119.32654337408839,36.34098011763041
956,0.0,1125,1958,1396,482,2601,3993,48.0,-119.32540228495527,36.3409801176304
957,9.589,989,2094,1259,619,2738,3856,48.0,-119.32426119582213,36.3409801176304
958,8.935,899,2131,1170,770,2774,3767,48.0,-119.32312010668902,36.34098011763041
959,4.83,1018,2157,1158,889,2894,3755,48.0,-119.32197901755589,36.3409801176304
960,3.419,1081,2068,1068,979,2983,3665,48.0,-119.32083792842275,36.34098011763041
961,1.349,1035,2022,1023,1025,3029,3620,48.0,-119.31969683928963,36.3409801176304
962,0.343,735,1722,722,1188,3179,3319,48.0,-119.31855575015653,36.34098011763041
963,0.114,651,1638,639,1104,3096,3236,48.0,-119.31741466102338,36.3409801176304
964,3.647,1093,1366,77,1545,2822,2906,48.0,-119.31513248275714,36.3409801176304
965,18.632,996,1311,176,1449,2920,2909,48.0,-119.31399139362398,36.3409801176304
966,30.423,1201,1191,253,1654,2736,2789,48.0,-119.31285030449085,36.34098011763041
967,21.113,1289,1104,341,1742,2824,2702,48.0,-119.31170921535772,36.3409801176304
968,65.009,1298,924,515,1840,2578,2522,48.0,-119.31056812622461,36.34098011763041
969,75.523,1317,924,535,1860,2598,2522,48.0,-119.30942703709147,36.3409801176304
970,62.971,1340,790,499,1709,2469,2388,48.0,-119.30828594795835,36.34098011763041
971,38.103,1261,569,10,1746,2391,2167,48.0,-119.3060037696921,36.34098011763041
972,23.439,1201,509,70,1685,2331,2107,48.0,-119.30486268055897,36.3409801176304
973,32.146,557,274,642,936,1544,1367,48.0,-119.29915723489331,36.3409801176304
974,17.103,472,192,595,878,1459,1282,48.0,-119.2980161457602,36.3409801176304
975,49.324,277,79,400,996,1390,1183,48.0,-119.29687505662706,36.34098011763041
976,5.129,202,5,325,1044,1363,1108,48.0,-119.29573396749392,36.3409801176304
977,3.647,71,203,194,1082,1328,1073,48.0,-119.2945928783608,36.3409801176304
978,4.962,94,253,217,1125,1351,1078,48.0,-119.29345178922766,36.34098011763041
979,12.036,169,221,122,1016,1201,893,48.0,-119.29231070009453,36.3409801176304
980,130.558,337,389,175,1103,1288,748,48.0,-119.2911696109614,36.3409801176304
981,65.231,337,389,175,1103,1288,748,48.0,-119.29002852182829,36.34098011763041
982,60.319,418,323,533,1152,1337,590,48.0,-119.28888743269515,36.3409801176304
983,27.904,455,360,521,1190,1374,627,48.0,-119.28774634356203,36.3409801176304
984,25.069,493,398,509,1227,1412,664,48.0,-119.28660525442893,36.34098011763041
985,31.674,847,752,988,1182,1767,1019,48.0,-119.28318198702952,36.3409801176304
986,32.08,981,1000,1054,1272,2014,1267,48.0,-119.28204089789638,36.3409801176304
987,43.58,986,1006,1060,1278,2020,1273,48.0,-119.28089980876327,36.34098011763041
988,14.62,1226,861,868,874,2260,1419,48.0,-119.278617630497,36.3409801176304
989,4.887,1971,3061,538,2759,3269,5000,48.0,-119.36221850250669,36.340102169135605
990,1.944,1956,3045,522,2743,3254,5000,48.0,-119.36107742140116,36.34010216913561
991,6.479,1440,2593,113,2228,2738,5000,48.0,-119.35993634029565,36.340102169135605
992,2.918,1480,2632,74,2267,2777,5000,48.0,-119.35879525919015,36.340102169135605
993,3.538,595,1656,840,1301,1830,5000,48.0,-119.35080769145151,36.340102169135605
994,10.195,677,1738,922,1383,1912,5000,48.0,-119.34966661034596,36.340102169135605
995,14.039,763,1686,1007,1469,1998,5000,48.0,-119.34852552924045,36.34010216913561
996,14.519,831,1479,1076,1537,2067,5000,48.0,-119.3473844481349,36.340102169135605
997,24.803,903,1436,1147,1608,2138,5000,48.0,-119.34624336702942,36.340102169135605
998,54.947,1043,1287,1287,1749,2278,5000,48.0,-119.3451022859239,36.34010216913561
999,66.327,1163,1157,1408,1839,2398,5000,48.0,-119.34396120481836,36.340102169135605
1000,80.467,1299,981,1553,1663,2332,4992,48.0,-119.34282012371283,36.340102169135605
1001,48.681,1319,1000,1573,1682,2351,5000,48.0,-119.34167904260731,36.34010216913561
1002,36.09,1544,964,1789,1438,2282,4784,48.0,-119.34053796150182,36.340102169135605
1003,0.0,1596,864,1841,1352,2182,4684,48.0,-119.33939688039627,36.34010216913561
1004,4.528,1742,718,1986,1206,2036,4539,48.0,-119.33825579929075,36.34010216913561
1005,15.769,1652,592,1831,1051,1908,4398,48.0,-119.33711471818523,36.340102169135605
1006,7.245,1652,592,1831,1051,1908,4398,48.0,-119.3359736370797,36.34010216913561
1007,3.168,1504,1170,1466,719,1813,4304,48.0,-119.33483255597417,36.34010216913561
1008,6.378,1504,1170,1466,719,1813,4304,48.0,-119.33369147486866,36.340102169135605
1009,1.243,1398,1090,1360,532,1733,4224,48.0,-119.33255039376314,36.340102169135605
1010,1.139,1378,1091,1339,482,1734,4225,48.0,-119.33140931265764,36.340102169135605
1011,0.108,1331,1133,1292,383,1777,4267,48.0,-119.33026823155211,36.340102169135605
1012,2.426,1429,1609,1405,123,2253,4313,48.0,-119.32912715044658,36.340102169135605
1013,29.092,1409,1740,1536,265,2383,4277,48.0,-119.32798606934105,36.340102169135605
1014,32.807,1320,1763,1558,287,2406,4188,48.0,-119.32684498823555,36.34010216913561
1015,28.275,1209,1874,1480,398,2517,4077,48.0,-119.32570390713002,36.340102169135605
1016,0.0,954,2143,1224,668,2786,3821,48.0,-119.32342174491899,36.340102169135605
1017,3.505,868,2100,1139,739,2744,3736,48.0,-119.32228066381346,36.340102169135605
1018,1.986,954,1940,941,952,3071,3538,48.0,-119.31999850160241,36.3401021691356
1019,0.761,865,1852,853,1048,3167,3450,48.0,-119.31885742049688,36.34010216913561
1020,0.416,808,1795,795,1098,3217,3392,48.0,-119.31771633939137,36.34010216913561
1021,2.771,1189,1414,19,1642,2725,2809,48.0,-119.31543417718034,36.340102169135605
1022,10.128,1135,1404,35,1588,2779,2864,48.0,-119.31429309607479,36.34010216913561
1023,126.5,1275,1260,179,1728,2662,2746,48.0,-119.31315201496929,36.34010216913561
1024,44.723,1275,1260,179,1728,2662,2746,48.0,-119.31201093386375,36.340102169135605
1025,34.079,1149,1073,459,1691,2429,2514,48.0,-119.31086985275822,36.34010216913561
1026,59.687,1201,1020,419,1744,2482,2566,48.0,-119.30972877165271,36.340102169135605
1027,56.588,1245,885,594,1614,2374,2443,48.0,-119.3085876905472,36.340102169135605
1028,20.443,1284,846,555,1653,2413,2444,48.0,-119.30744660944168,36.34010216913561
1029,22.554,1375,734,189,1859,2505,2281,48.0,-119.30630552833615,36.340102169135605
1030,9.182,1324,632,87,1809,2454,2230,48.0,-119.30516444723061,36.340102169135605
1031,3.191,930,425,547,1209,1862,1685,48.0,-119.30402336612511,36.34010216913561
1032,27.189,930,425,547,1209,1862,1685,48.0,-119.30288228501958,36.340102169135605
1033,30.347,770,399,617,1078,1702,1525,48.0,-119.30174120391408,36.340102169135605
1034,40.061,662,460,544,974,1594,1417,48.0,-119.30060012280853,36.340102169135605
1035,48.206,543,392,524,865,1475,1298,48.0,-119.29945904170302,36.340102169135605
1036,25.24,435,286,558,785,1367,1190,48.0,-119.29831796059749,36.34010216913561
1037,48.763,357,208,479,810,1343,1166,48.0,-119.29717687949197,36.34010216913561
1038,104.151,213,169,336,884,1250,1071,48.0,-119.29603579838646,36.340102169135605
1039,45.588,62,134,185,968,1283,1027,48.0,-119.29489471728094,36.34010216913561
1040,4.485,30,143,91,1021,1226,971,48.0,-119.29375363617542,36.34010216913561
1041,7.558,133,185,28,940,1124,800,48.0,-119.29261255506988,36.340102169135605
1042,33.879,169,221,122,1016,1201,893,48.0,-119.29147147396436,36.34010216913561
1043,37.426,394,324,268,1043,1227,650,48.0,-119.29033039285885,36.340102169135605
1044,98.42,394,324,268,1043,1227,650,48.0,-119.28918931175335,36.340102169135605
1045,7.604,347,252,603,1083,1267,518,48.0,-119.28804823064782,36.34010216913561
1046,32.959,418,323,533,1152,1337,590,48.0,-119.2869071495423,36.34010216913561
1047,25.003,747,651,1003,1082,1667,918,48.0,-119.28348390622571,36.340102169135605
1048,23.755,862,795,1146,1160,1810,1012,48.0,-119.2823428251202,36.340102169135605
1049,21.053,890,795,1146,1225,1810,1061,48.0,-119.28120174401468,36.34010216913561
1050,28.82,1084,1047,1054,688,2074,1233,48.0,-119.28006066290916,36.3401021691356
1051,16.139,1103,1028,1035,707,2093,1252,48.0,-119.27891958180363,36.340102169135605
1052,0.438,2309,3398,875,3096,3606,5000,48.0,-119.36480203480885,36.33922422436111
1053,6.845,2281,3370,847,3068,3579,5000,48.0,-119.36366096173057,36.33922422436111
1054,5.929,1316,2469,237,2104,2614,5000,48.0,-119.36023774249577,36.33922422436112
1055,3.844,1200,2353,353,1987,2498,5000,48.0,-119.35909666941755,36.33922422436111
1056,4.173,1200,2353,353,1987,2498,5000,48.0,-119.35795559633925,36.33922422436111
1057,3.701,1030,2182,524,1817,2327,5000,48.0,-119.35681452326097,36.339224224361104
1058,4.808,957,2018,688,1663,2177,5000,48.0,-119.35567345018273,36.33922422436111
1059,5.739,957,2018,688,1663,2177,5000,48.0,-119.35453237710445,36.339224224361104
1060,5.529,730,1791,915,1436,1950,5000,48.0,-119.35225023094793,36.33922422436111
1061,5.71,635,1696,880,1341,1855,5000,48.0,-119.35110915786964,36.33922422436111
1062,5.284,535,1596,780,1241,1763,5000,48.0,-119.34996808479137,36.339224224361104
1063,5.354,619,1680,864,1325,1854,5000,48.0,-119.34882701171311,36.33922422436111
1064,9.268,757,1554,1001,1463,1992,5000,48.0,-119.34768593863484,36.339224224361104
1065,31.444,800,1507,1045,1506,2035,5000,48.0,-119.3465448655566,36.33922422436111
1066,51.523,872,1473,1117,1578,2107,5000,48.0,-119.34540379247832,36.33922422436111
1067,28.039,1058,1194,1302,1764,2293,5000,48.0,-119.34426271940005,36.33922422436111
1068,21.329,1129,1123,1373,1805,2364,5000,48.0,-119.34312164632178,36.33922422436111
1069,15.911,1290,971,1544,1653,2322,4983,48.0,-119.34198057324352,36.339224224361104
1070,65.417,1276,957,1543,1640,2309,4963,48.0,-119.34083950016526,36.33922422436111
1071,71.405,1607,929,1852,1419,2247,4753,48.0,-119.339698427087,36.33922422436111
1072,56.559,1644,913,1889,1400,2231,4733,48.0,-119.33855735400871,36.33922422436111
1073,50.411,1742,718,1986,1206,2036,4539,48.0,-119.33741628093043,36.33922422436111
1074,0.372,1638,577,1831,1051,1849,4398,48.0,-119.33627520785215,36.339224224361104
1075,0.263,1727,697,1688,908,1657,4237,48.0,-119.33513413477392,36.33922422436111
1076,0.0,1568,970,1529,766,1726,4222,48.0,-119.33399306169562,36.339224224361104
1077,3.904,1470,865,1432,651,1508,3999,48.0,-119.33285198861738,36.33922422436112
1078,1.216,1454,882,1415,635,1525,4016,48.0,-119.33171091553912,36.33922422436111
1079,0.676,1496,1214,1457,548,1857,4347,48.0,-119.33056984246085,36.33922422436111
1080,1.432,1589,1854,1650,379,2497,4457,48.0,-119.3294287693826,36.33922422436111
1081,27.565,1589,1854,1650,379,2497,4457,48.0,-119.32828769630433,36.33922422436112
1082,30.035,1414,2036,1685,561,2679,4282,48.0,-119.32714662322604,36.33922422436111
1083,29.653,1318,2132,1589,657,2775,4186,48.0,-119.32600555014781,36.33922422436111
1084,29.277,1133,2137,1403,662,2780,4001,48.0,-119.32486447706954,36.33922422436111
1085,3.307,1133,2137,1403,662,2780,4001,48.0,-119.32372340399124,36.33922422436111
1086,3.19,1037,2226,1308,751,2870,3905,48.0,-119.322582330913,36.33922422436111
1087,3.365,1180,2167,1168,894,3012,3765,48.0,-119.3214412578347,36.339224224361104
1088,3.704,1038,2024,1025,1036,3155,3622,48.0,-119.32030018475646,36.33922422436111
1089,2.372,912,1899,900,1092,3211,3497,48.0,-119.31915911167818,36.33922422436111
1090,0.93,871,1858,858,1155,3274,3456,48.0,-119.3180180385999,36.33922422436111
1091,2.192,1225,1379,54,1678,2689,2774,48.0,-119.3145948193651,36.339224224361104
1092,94.858,1212,1309,172,1710,2620,2704,48.0,-119.31345374628681,36.339224224361104
1093,20.879,1307,1277,252,1802,2588,2672,48.0,-119.31231267320858,36.33922422436111
1094,24.094,1098,1067,510,1640,2378,2463,48.0,-119.31003052705202,36.33922422436111
1095,53.047,1134,901,705,1503,2263,2332,48.0,-119.30888945397378,36.33922422436111
1096,18.598,1182,924,657,1551,2311,2380,48.0,-119.30774838089552,36.33922422436111
1097,1.238,1039,806,1029,1408,2169,2040,48.0,-119.30660730781723,36.339224224361104
1098,0.029,959,725,913,1314,2075,1924,48.0,-119.30546623473896,36.33922422436111
1099,0.0,1074,667,716,1118,1879,1727,48.0,-119.30432516166073,36.33922422436111
1100,24.562,1074,667,716,1118,1879,1727,48.0,-119.30318408858243,36.339224224361104
1101,32.195,694,572,473,903,1527,1350,48.0,-119.30204301550417,36.33922422436111
1102,23.209,669,597,451,881,1503,1326,48.0,-119.30090194242591,36.339224224361104
1103,13.055,550,532,384,774,1384,1207,48.0,-119.29976086934765,36.33922422436111
1104,16.624,444,428,479,696,1278,1101,48.0,-119.29861979626936,36.339224224361104
1105,37.7,344,330,464,688,1177,1000,48.0,-119.29747872319109,36.339224224361104
1106,49.689,262,275,385,768,1165,988,48.0,-119.29633765011285,36.33922422436111
1107,33.996,192,204,314,839,1178,1001,48.0,-119.29519657703456,36.339224224361104
1108,47.961,77,25,77,884,1069,852,48.0,-119.2940555039563,36.33922422436111
1109,19.082,154,145,93,835,1019,757,48.0,-119.29291443087804,36.33922422436111
1110,64.604,203,219,76,873,1058,733,48.0,-119.29177335779977,36.33922422436111
1111,105.45,224,255,99,873,1057,672,48.0,-119.29063228472151,36.33922422436111
1112,106.674,246,91,446,923,1107,418,48.0,-119.28949121164321,36.339224224361104
1113,8.465,263,138,459,969,1154,435,48.0,-119.28835013856497,36.33922422436111
1114,6.036,270,175,527,1006,1191,442,48.0,-119.2872090654867,36.33922422436111
1115,5.052,591,565,919,1071,1580,763,48.0,-119.28492691933018,36.33922422436111
1116,8.57,591,565,919,1071,1580,763,48.0,-119.28378584625187,36.339224224361104
1117,31.627,709,683,1037,758,1698,858,48.0,-119.28264477317363,36.33922422436111
1118,11.874,1007,981,1131,610,1996,1156,48.0,-119.27922155393883,36.33922422436112
1119,21.749,1058,1031,1081,661,2047,1207,48.0,-119.27808048086057,36.33922422436111
1120,6.351,2309,3398,875,3096,3606,5000,48.0,-119.36396236070281,36.338346283306755
1121,3.573,2309,3398,875,3096,3606,5000,48.0,-119.36282129565144,36.338346283306755
1122,3.589,865,2074,688,1653,2163,5000,48.0,-119.35711597039462,36.33834628330675
1123,6.892,461,1522,706,1167,1697,5000,48.0,-119.35026958008645,36.338346283306755
1124,17.058,461,1522,706,1167,1697,5000,48.0,-119.34912851503509,36.338346283306755
1125,36.788,990,1355,1235,1696,2226,5000,48.0,-119.34684638493233,36.33834628330674
1126,32.197,982,1317,1226,1688,2217,5000,48.0,-119.34570531988095,36.33834628330674
