,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
989,37.511,1499,1369,1220,1083,360,5470.0,44.00797444737708,26.091176325728707
990,26.189,1631,1483,1353,1216,263,5470.0,44.00904082910763,26.091176325728703
991,40.567,1789,1597,1510,1374,375,5470.0,44.010107210838186,26.091176325728707
992,1.797,1347,457,2176,296,2694,5470.0,43.95872445175281,26.090333724948977
993,3.346,1312,422,2211,316,2659,5470.0,43.95979082871809,26.09033372494898
994,12.374,1191,446,2333,422,2537,5470.0,43.96085720568339,26.09033372494898
995,42.347,1066,394,2271,552,2413,5470.0,43.96192358264868,26.090333724948977
996,39.316,973,448,2378,613,2319,5470.0,43.96298995961398,26.090333724948977
997,25.907,775,602,2448,445,2122,5470.0,43.96405633657926,26.090333724948977
998,14.138,775,602,2448,445,2122,5470.0,43.96512271354455,26.090333724948977
999,8.903,603,793,2347,292,1969,5470.0,43.96618909050985,26.090333724948977
1000,21.7,553,737,2371,228,1905,5470.0,43.96725546747514,26.090333724948973
1001,10.618,395,584,2205,388,1910,5470.0,43.96832184444043,26.09033372494898
1002,1.433,153,343,2116,529,1668,5470.0,43.97045459837101,26.09033372494898
1003,3.785,0,483,2257,678,1514,5470.0,43.97152097533631,26.090333724948977
1004,8.837,596,23,1923,404,1580,5470.0,43.972587352301595,26.090333724948977
1005,17.956,596,23,1923,404,1580,5470.0,43.97365372926689,26.090333724948977
1006,34.015,325,401,1972,352,1189,5470.0,43.97472010623218,26.090333724948977
1007,12.274,437,514,1859,465,1265,5470.0,43.97578648319748,26.09033372494898
1008,16.266,501,577,1795,528,1201,5470.0,43.97685286016277,26.090333724948977
1009,13.881,972,861,1922,354,1301,5470.0,43.978985614093354,26.090333724948973
1010,44.766,1050,930,1910,245,1192,5470.0,43.980051991058644,26.090333724948984
1011,17.741,1159,1039,1942,78,1031,5470.0,43.98111836802395,26.090333724948977
1012,12.755,1241,952,1884,21,936,5470.0,43.98218474498922,26.090333724948977
1013,25.377,1321,846,1938,103,830,5470.0,43.983251121954524,26.090333724948977
1014,36.566,1409,748,1849,188,732,5470.0,43.98431749891981,26.09033372494898
1015,31.986,1548,654,1755,331,638,5470.0,43.98538387588511,26.090333724948977
1016,21.691,1603,544,1651,309,525,5470.0,43.98645025285039,26.09033372494898
1017,10.245,1707,484,1511,190,376,5470.0,43.987516629815694,26.09033372494898
1018,17.07,1896,653,1424,205,288,5470.0,43.98858300678098,26.090333724948977
1019,35.44,1896,653,1424,205,288,5470.0,43.989649383746276,26.09033372494898
1020,27.265,2036,668,1364,436,229,5470.0,43.990715760711566,26.090333724948977
1021,54.597,1858,549,1186,544,173,5470.0,43.99178213767686,26.09033372494898
1022,35.357,1811,459,1139,617,268,5470.0,43.992848514642155,26.09033372494898
1023,49.114,1675,333,1003,536,371,5470.0,43.993914891607446,26.090333724948977
1024,32.773,1608,164,936,468,517,5470.0,43.99498126857273,26.09033372494898
1025,41.329,1504,215,832,365,620,5470.0,43.99604764553803,26.090333724948977
1026,46.091,1442,275,770,303,576,5470.0,43.99711402250331,26.090333724948977
1027,32.284,1299,825,752,310,583,5470.0,43.998180399468616,26.09033372494898
1028,40.219,1273,903,830,344,661,5470.0,43.9992467764339,26.090333724948977
1029,29.162,1171,887,875,432,648,5470.0,44.000313153399205,26.09033372494898
1030,37.245,1189,954,893,517,563,5470.0,44.001379530364495,26.090333724948977
1031,42.72,1193,1082,897,627,443,5470.0,44.00244590732978,26.090333724948977
1032,45.081,1202,1040,924,686,402,5470.0,44.00351228429506,26.090333724948977
1033,35.879,1261,997,983,753,297,5470.0,44.00457866126036,26.090333724948977
1034,22.693,1399,1093,1120,954,341,5470.0,44.00564503822565,26.090333724948973
1035,38.546,1535,1098,1256,1072,444,5470.0,44.006711415190956,26.090333724948977
1036,48.369,1584,1276,1306,1139,456,5470.0,44.00777779215625,26.09033372494898
1037,11.015,1807,1361,1528,1391,393,5470.0,44.008844169121524,26.090333724948977
1038,36.028,1919,1467,1641,1504,506,5470.0,44.00991054608683,26.090333724948977
1039,19.265,1332,441,2191,281,2678,5470.0,43.95852802453868,26.089491126471938
1040,19.488,1332,441,2191,281,2678,5470.0,43.95959439673892,26.089491126471934
1041,38.455,1219,390,2411,501,2565,5470.0,43.96066076893917,26.08949112647193
1042,38.985,1136,312,2353,531,2483,5470.0,43.96172714113941,26.089491126471938
1043,40.028,1050,361,2421,575,2397,5470.0,43.962793513339655,26.089491126471938
1044,37.154,960,352,2603,562,2296,5470.0,43.9638598855399,26.089491126471938
1045,50.655,850,463,2661,509,2185,5470.0,43.96492625774014,26.089491126471938
1046,18.387,740,573,2551,399,2075,5470.0,43.96599262994038,26.089491126471938
1047,34.049,558,748,2389,217,1893,5470.0,43.96705900214062,26.08949112647193
1048,24.598,642,832,2473,102,1778,5470.0,43.968125374340865,26.089491126471934
1049,0.53,0,483,2257,678,1514,5470.0,43.9713244909416,26.089491126471938
1050,3.669,0,483,2257,678,1514,5470.0,43.97239086314184,26.089491126471934
1051,0.803,325,401,1972,352,1189,5470.0,43.97452360754234,26.089491126471938
1052,27.29,428,504,1934,456,1086,5470.0,43.97558997974258,26.089491126471938
1053,17.766,458,534,1946,486,1063,5470.0,43.97665635194282,26.089491126471938
1054,10.295,941,885,1962,684,1151,5470.0,43.978789096343306,26.089491126471934
1055,43.656,941,885,1962,684,1151,5470.0,43.97985546854355,26.08949112647193
1056,18.544,1421,931,2032,268,915,5470.0,43.98305458514428,26.089491126471938
1057,33.568,1429,799,1901,213,783,5470.0,43.984120957344516,26.089491126471938
1058,10.784,1558,584,1685,334,568,5470.0,43.985187329544765,26.089491126471938
1059,7.272,1728,531,1829,550,693,5470.0,43.986253701745014,26.089491126471934
1060,41.569,1820,408,1675,396,539,5470.0,43.987320073945256,26.089491126471934
1061,20.49,1805,337,1616,337,480,5470.0,43.988386446145505,26.089491126471938
1062,31.158,1981,662,1600,388,489,5470.0,43.98945281834574,26.089491126471934
1063,21.708,2129,573,1457,531,434,5470.0,43.990519190545996,26.089491126471934
1064,39.316,2034,530,1362,581,285,5470.0,43.99158556274623,26.089491126471938
1065,39.755,1940,412,1268,690,389,5470.0,43.99265193494648,26.08949112647193
1066,40.095,1830,277,1158,690,445,5470.0,43.99371830714672,26.089491126471934
1067,40.169,1748,139,1076,609,559,5470.0,43.99478467934696,26.089491126471934
1068,40.823,1683,0,1011,544,682,5470.0,43.995851051547206,26.089491126471938
1069,39.449,1513,170,841,374,647,5470.0,43.99691742374745,26.089491126471934
1070,36.078,1410,536,753,298,571,5470.0,43.99798379594768,26.089491126471938
1071,37.461,1403,933,882,440,713,5470.0,43.99905016814794,26.089491126471938
1072,26.363,1287,843,963,479,764,5470.0,44.00011654034817,26.089491126471934
1073,48.087,1325,786,1029,629,706,5470.0,44.001182912548416,26.089491126471934
1074,42.753,1283,905,987,636,635,5470.0,44.00224928474867,26.089491126471938
1075,43.888,1309,916,1031,785,377,5470.0,44.00331565694891,26.089491126471934
1076,41.378,1348,912,1070,816,409,5470.0,44.00438202914915,26.089491126471938
1077,29.551,1466,961,1188,934,457,5470.0,44.0054484013494,26.089491126471938
1078,43.076,1570,1049,1292,1077,494,5470.0,44.00651477354964,26.089491126471938
1079,45.072,1677,1186,1398,1214,566,5470.0,44.00758114574988,26.089491126471938
1080,34.562,1828,1267,1549,1361,480,5470.0,44.00864751795013,26.089491126471938
1081,53.338,1919,1467,1641,1504,506,5470.0,44.009713890150366,26.089491126471934
1082,15.19,1407,255,2378,445,2639,5470.0,43.959397973564315,26.088648530297487
1083,44.451,1332,322,2460,500,2635,5470.0,43.96046434099973,26.088648530297487
1084,44.418,1235,176,2489,395,2508,5470.0,43.96153070843515,26.088648530297483
1085,38.571,1128,234,2566,448,2398,5470.0,43.96259707587054,26.088648530297483
1086,31.647,1029,284,2578,493,2364,5470.0,43.96366344330595,26.088648530297483
1087,26.114,853,465,2664,465,2188,5470.0,43.96472981074137,26.08864853029749
1088,38.993,755,603,2586,243,2074,5470.0,43.965796178176774,26.088648530297483
1089,28.914,672,861,2503,103,1780,5470.0,43.96686254561219,26.088648530297487
1090,6.858,649,839,2480,33,1710,5470.0,43.96792891304759,26.088648530297483
1091,8.539,683,873,2514,0,1676,5470.0,43.968995280483,26.08864853029749
1092,20.49,469,546,1976,497,1044,5470.0,43.97645985253086,26.088648530297487
1093,7.264,659,664,2127,650,869,5470.0,43.97752621996626,26.088648530297483
1094,10.229,1318,1034,2135,371,1018,5470.0,43.981791689707904,26.08864853029749
1095,27.34,1320,925,2026,375,908,5470.0,43.982858057143304,26.088648530297487
1096,14.113,1500,659,1934,601,799,5470.0,43.98392442457871,26.088648530297483
1097,7.048,1582,587,1950,617,815,5470.0,43.98499079201412,26.08864853029749
1098,2.982,1780,463,1864,585,728,5470.0,43.98605715944953,26.088648530297487
1099,42.289,1845,439,1768,489,633,5470.0,43.98712352688495,26.088648530297487
1100,24.623,1931,356,1721,450,589,5470.0,43.98818989432035,26.08864853029749
1101,40.724,2026,538,1615,502,567,5470.0,43.98925626175577,26.08864853029749
1102,30.885,2115,602,1525,463,502,5470.0,43.99032262919117,26.088648530297487
1103,34.628,2062,506,1390,598,367,5470.0,43.991388996626576,26.08864853029749
1104,45.826,1990,325,1318,778,508,5470.0,43.99245536406198,26.08864853029749
1105,41.942,1909,225,1237,769,612,5470.0,43.99352173149739,26.088648530297487
1106,37.353,1772,88,1100,633,669,5470.0,43.99458809893281,26.088648530297483
1107,37.303,1714,30,1042,575,682,5470.0,43.99565446636821,26.088648530297487
1108,40.252,1681,338,1009,542,815,5470.0,43.996720833803614,26.088648530297483
1109,45.437,1610,266,938,471,743,5470.0,43.99778720123903,26.088648530297483
1110,27.282,1533,572,889,434,707,5470.0,43.99885356867443,26.08864853029749
1111,46.563,1430,856,959,517,790,5470.0,43.999919936109855,26.088648530297483
1112,40.517,1332,736,1036,619,787,5470.0,44.00098630354526,26.08864853029749
1113,49.512,1340,848,1044,691,680,5470.0,44.00205267098065,26.088648530297483
1114,43.3,1465,760,1187,838,585,5470.0,44.00311903841606,26.088648530297483
1115,44.873,1430,795,1151,873,498,5470.0,44.00418540585148,26.088648530297483
1116,46.985,1574,839,1296,1019,573,5470.0,44.00525177328689,26.088648530297487
1117,46.712,1696,953,1418,1155,605,5470.0,44.0063181407223,26.088648530297483
1118,46.257,1772,1050,1493,1253,670,5470.0,44.007384508157706,26.088648530297494
1119,29.121,1878,1166,1600,1380,581,5470.0,44.00845087559311,26.08864853029749
1120,41.262,2021,1320,1743,1533,661,5470.0,44.00951724302852,26.088648530297483
1121,9.169,1481,301,2473,0,2537,5470.0,43.95920155919397,26.087805936425536
1122,34.032,1362,162,2471,381,2546,5470.0,43.960267921864755,26.08780593642553
1123,45.644,1317,54,2579,273,2438,5470.0,43.96133428453556,26.087805936425532
1124,40.898,1221,117,2654,332,2331,5470.0,43.96240064720634,26.087805936425536
1125,45.967,964,366,2775,354,2186,5470.0,43.96346700987712,26.087805936425532
1126,13.641,961,383,2782,309,2141,5470.0,43.964533372547905,26.087805936425536
1127,30.479,911,643,2742,87,1918,5470.0,43.96559973521869,26.087805936425532
1128,25.162,911,643,2742,87,1899,5470.0,43.96666609788948,26.087805936425532
1129,33.858,798,988,2629,0,1561,5470.0,43.968798823231054,26.08780593642553
1130,20.938,840,966,2671,20,1598,5470.0,43.96986518590185,26.087805936425536
1131,23.596,624,701,2131,652,1007,5470.0,43.97626336192656,26.087805936425532
1132,18.718,677,609,2183,621,841,5470.0,43.97732972459735,26.087805936425532
1133,3.744,1073,871,2245,617,966,5470.0,43.98052881260972,26.087805936425532
1134,1.946,1215,971,2174,518,1057,5470.0,43.98159517528051,26.087805936425532
1135,9.177,1454,907,2130,635,1003,5470.0,43.98266153795129,26.087805936425532
1136,18.635,1583,719,2063,730,928,5470.0,43.983727900622085,26.087805936425532
1137,4.166,1619,550,1987,654,851,5470.0,43.98479426329286,26.087805936425532
1138,11.902,1682,487,1964,685,829,5470.0,43.98586062596365,26.08780593642553
1139,30.512,1813,329,1910,631,775,5470.0,43.98692698863445,26.087805936425532
1140,14.966,2028,265,1818,546,635,5470.0,43.987993351305235,26.087805936425532
1141,32.599,2028,114,1839,560,607,5470.0,43.98905971397601,26.087805936425536
1142,49.106,2281,782,1680,629,658,5470.0,43.990126076646796,26.087805936425532
1143,46.977,2284,714,1612,687,589,5470.0,43.99119243931758,26.087805936425532
1144,39.01,2120,464,1447,789,558,5470.0,43.99225880198838,26.08780593642553
1145,34.314,2027,343,1355,888,635,5470.0,43.99332516465917,26.087805936425536
1146,55.392,1929,245,1257,790,799,5470.0,43.99439152732995,26.087805936425532
1147,44.435,1869,186,1197,730,805,5470.0,43.995457890000736,26.087805936425536
1148,35.084,1776,404,1104,636,909,5470.0,43.99652425267153,26.087805936425536
1149,26.213,1716,257,1044,577,849,5470.0,43.99759061534231,26.087805936425532
1150,35.78,1746,227,1074,607,879,5470.0,43.998656978013095,26.087805936425532
1151,35.233,1603,467,994,539,812,5470.0,43.9997233406839,26.087805936425532
1152,30.529,1477,585,1127,687,927,5470.0,44.000789703354684,26.087805936425532
1153,42.347,1510,602,1214,812,812,5470.0,44.00185606602546,26.087805936425532
1154,40.757,1564,653,1277,896,674,5470.0,44.00292242869625,26.087805936425532
1155,43.366,1628,626,1349,976,696,5470.0,44.003988791367036,26.087805936425532
1156,45.329,1632,729,1354,1076,636,5470.0,44.00505515403783,26.08780593642553
1157,47.822,1760,853,1482,1212,698,5470.0,44.00612151670861,26.087805936425532
1158,49.031,1844,993,1566,1295,741,5470.0,44.007187879379394,26.087805936425532
1159,28.06,1928,1076,1649,1379,671,5470.0,44.00825424205018,26.087805936425532
1160,14.146,2007,1287,1729,1500,700,5470.0,44.00932060472097,26.087805936425532
1161,12.051,1481,301,2518,45,2514,5470.0,43.95900515362759,26.086963344855977
1162,17.277,1424,292,2577,62,2444,5470.0,43.96007151153396,26.086963344855974
1163,18.784,1255,75,2698,143,2312,5470.0,43.96113786944034,26.086963344855977
1164,25.791,1169,161,2756,229,2226,5470.0,43.96220422734672,26.08696334485597
1165,5.524,1122,287,2855,286,2118,5470.0,43.9632705852531,26.08696334485597
1166,5.831,1050,365,2881,237,2032,5470.0,43.96433694315947,26.086963344855977
1167,24.367,1288,586,3119,110,1835,5470.0,43.965403301065855,26.08696334485597
1168,24.085,1143,571,2974,55,1833,5470.0,43.96646965897224,26.08696334485597
1169,26.247,1398,696,3229,0,1725,5470.0,43.96753601687862,26.086963344855974
1170,26.04,861,946,2692,0,1578,5470.0,43.96860237478501,26.08696334485597
1171,27.356,896,913,2727,35,1543,5470.0,43.969668732691375,26.08696334485597
1172,8.208,1383,499,2889,308,1347,5470.0,43.970735090597756,26.086963344855977
1173,27.323,1383,398,2889,410,1315,5470.0,43.97180144850413,26.08696334485597
1174,30.446,1258,273,2765,534,1190,5470.0,43.97286780641052,26.08696334485597
1175,17.327,923,447,2429,669,939,5470.0,43.97500052222327,26.086963344855977
1176,30.495,803,530,2309,610,829,5470.0,43.97606688012965,26.08696334485597
1177,19.513,789,501,2295,531,750,5470.0,43.977133238036025,26.08696334485597
1178,12.639,832,631,2315,508,727,5470.0,43.9781995959424,26.086963344855974
1179,8.87,862,614,2344,481,700,5470.0,43.97926595384879,26.08696334485597
1180,14.958,1104,856,2284,723,942,5470.0,43.98033231175517,26.086963344855974
1181,18.942,1309,969,2452,728,1008,5470.0,43.981398669661566,26.086963344855977
1182,36.98,1368,800,2311,716,1040,5470.0,43.98246502756793,26.08696334485597
1183,29.675,1494,674,2185,800,1049,5470.0,43.98353138547431,26.086963344855974
1184,7.057,1564,605,2191,759,1055,5470.0,43.98459774338069,26.086963344855977
1185,16.664,1732,404,1991,712,855,5470.0,43.98566410128707,26.086963344855974
1186,25.932,1907,266,2005,726,750,5470.0,43.98673045919343,26.08696334485597
1187,31.556,2012,127,2081,802,613,5470.0,43.98779681709983,26.086963344855974
1188,16.83,2075,311,1844,580,559,5470.0,43.9888631750062,26.086963344855974
1189,37.345,2211,724,1760,673,650,5470.0,43.989929532912576,26.086963344855974
1190,13.202,2301,724,1664,682,643,5470.0,43.99099589081896,26.086963344855974
1191,29.104,2307,646,1635,794,609,5470.0,43.99206224872534,26.086963344855974
1192,33.46,2071,388,1399,932,695,5470.0,43.99312860663173,26.086963344855977
1193,37.8,2066,399,1394,927,794,5470.0,43.9941949645381,26.08696334485597
1194,34.471,1947,280,1275,808,881,5470.0,43.995261322444485,26.086963344855974
1195,42.811,1746,227,1074,607,879,5470.0,43.99739403825724,26.08696334485597
1196,33.071,1869,104,1196,729,1002,5470.0,43.99846039616362,26.08696334485597
1197,31.763,1883,0,1211,744,1016,5470.0,43.99952675407,26.08696334485597
1198,34.131,1743,317,1230,776,1033,5470.0,44.00059311197638,26.086963344855974
1199,36.392,1601,454,1258,817,938,5470.0,44.00165946988277,26.086963344855974
1200,33.171,1745,465,1406,964,865,5470.0,44.00272582778914,26.086963344855977
1201,40.633,1690,535,1411,1020,758,5470.0,44.00379218569551,26.086963344855974
1202,41.354,1828,646,1519,1139,864,5470.0,44.00485854360189,26.086963344855974
1203,38.256,1924,741,1615,1234,874,5470.0,44.00592490150827,26.08696334485597
1204,36.773,2029,879,1720,1345,869,5470.0,44.00699125941466,26.086963344855977
1205,23.538,2052,961,1774,1452,787,5470.0,44.00805761732102,26.086963344855974
1206,14.56,2180,1098,1902,1583,897,5470.0,44.00912397522742,26.08696334485597
1207,33.643,2241,1140,1963,1641,965,5470.0,44.0101903331338,26.086963344855977
1208,3.702,1541,372,2605,132,2524,5470.0,43.95880875686484,26.086120755588716
1209,37.767,1541,372,2605,132,2524,5470.0,43.95987511000702,26.086120755588716
1210,32.235,1255,75,2698,143,2312,5470.0,43.96094146314921,26.086120755588716
1211,12.78,1244,445,2964,457,2228,5470.0,43.96200781629139,26.086120755588716
1212,14.419,1122,322,2890,334,2105,5470.0,43.96307416943358,26.086120755588716
1213,26.561,1141,439,2972,297,2045,5470.0,43.96414052257577,26.086120755588716
1214,31.589,1340,638,3171,209,1935,5470.0,43.96520687571795,26.08612075558872
1215,27.771,1475,773,3306,77,1802,5470.0,43.96627322886013,26.086120755588713
