,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1411,122.096,1583,259,1314,822,2047,3658.0,26.127785936359082,11.442917318752297
1412,102.284,1438,114,1170,910,1916,3658.0,26.12879615484987,11.442917318752299
1413,32.246,1326,0,1062,861,2030,3658.0,26.129806373340646,11.442917318752297
1414,74.032,1177,148,913,712,1913,3658.0,26.130816591831437,11.442917318752299
1415,93.641,1087,256,831,622,2002,3658.0,26.13182681032222,11.442917318752297
1416,63.678,1087,256,831,622,2060,3658.0,26.132837028812997,11.442917318752297
1417,18.1,747,297,492,282,2031,3658.0,26.133847247303784,11.442917318752299
1418,83.572,654,386,399,189,2085,3658.0,26.134857465794564,11.442917318752299
1419,120.588,583,511,328,118,2210,3658.0,26.135867684285348,11.442917318752297
1420,134.286,465,463,209,0,2227,3658.0,26.13687790277613,11.442917318752299
1421,129.842,387,384,137,134,2350,3658.0,26.13788812126691,11.442917318752297
1422,126.581,263,262,243,249,2434,3658.0,26.138898339757688,11.442917318752299
1423,121.852,215,151,215,363,2516,3658.0,26.139908558248475,11.442917318752299
1424,110.315,253,16,253,447,2541,3658.0,26.14091877673926,11.4429173187523
1425,136.528,367,133,367,564,2653,3658.0,26.141928995230046,11.4429173187523
1426,140.727,485,77,485,682,2766,3658.0,26.14293921372083,11.442917318752297
1427,139.871,609,201,609,806,2885,3658.0,26.14394943221161,11.4429173187523
1428,117.897,733,324,733,930,3006,3658.0,26.14495965070239,11.4429173187523
1429,73.992,855,446,855,1052,3118,3658.0,26.145969869193173,11.442917318752297
1430,82.39,957,548,957,1189,3180,3658.0,26.146980087683954,11.442917318752299
1431,125.521,1091,681,1091,1322,3293,3658.0,26.14799030617474,11.442917318752297
1432,121.444,1213,782,1129,1445,3406,3658.0,26.149000524665528,11.442917318752299
1433,47.982,1213,782,1129,1445,3406,3658.0,26.150010743156308,11.4429173187523
1434,33.225,1306,870,1021,1590,3495,3658.0,26.151020961647088,11.442917318752299
1435,74.481,1429,950,927,1713,3575,3658.0,26.15203118013787,11.442917318752299
1436,21.606,1597,1124,1101,1828,3749,3658.0,26.153041398628652,11.442917318752297
1437,83.857,1983,660,1701,1015,2390,3658.0,26.12470883093697,11.442102311424701
1438,127.6,1883,559,1614,928,2303,3658.0,26.125719047631584,11.442102311424701
1439,145.13,1762,438,1493,812,2187,3658.0,26.126729264326194,11.4421023114247
1440,123.238,1666,342,1397,906,2130,3658.0,26.12773948102081,11.442102311424701
1441,83.327,1559,235,1291,1025,2038,3658.0,26.128749697715417,11.4421023114247
1442,139.218,1570,246,1302,1042,2048,3658.0,26.129759914410027,11.4421023114247
1443,75.092,1160,183,904,695,2002,3658.0,26.130770131104626,11.442102311424701
1444,150.918,1087,256,831,622,2060,3658.0,26.131780347799243,11.442102311424701
1445,116.511,1087,256,831,622,2060,3658.0,26.132790564493856,11.442102311424701
1446,102.121,622,525,367,157,2248,3658.0,26.13582121457767,11.4421023114247
1447,148.635,413,408,168,165,2381,3658.0,26.1378416479669,11.442102311424701
1448,118.142,243,238,243,335,2520,3658.0,26.138851864661508,11.4421023114247
1449,134.571,282,143,282,430,2583,3658.0,26.13986208135612,11.442102311424701
1450,102.773,352,115,352,508,2640,3658.0,26.140872298050724,11.4421023114247
1451,109.989,440,205,440,601,2726,3658.0,26.141882514745333,11.442102311424701
1452,124.42,560,153,560,721,2842,3658.0,26.142892731439943,11.442102311424703
1453,130.209,682,275,682,845,2959,3658.0,26.14390294813455,11.4421023114247
1454,89.646,805,398,805,967,3082,3658.0,26.144913164829163,11.4421023114247
1455,122.178,926,518,926,1089,3190,3658.0,26.145923381523772,11.442102311424701
1456,87.241,1018,610,1018,1181,3261,3658.0,26.146933598218375,11.442102311424701
1457,121.566,1136,728,1136,1299,3378,3658.0,26.147943814912985,11.442102311424701
1458,75.378,1236,828,1189,1398,3465,3658.0,26.148954031607598,11.442102311424703
1459,84.469,1263,855,1216,1426,3493,3658.0,26.149964248302204,11.442102311424701
1460,62.373,1352,944,1111,1514,3581,3658.0,26.150974464996814,11.442102311424701
1461,64.941,1476,1039,1016,1639,3664,3658.0,26.15198468169142,11.442102311424701
1462,62.985,1618,1144,1121,1849,3769,3658.0,26.152994898386037,11.4421023114247
1463,132.084,1570,246,1302,1042,2048,3658.0,26.12870324412077,11.44128730499452
1464,120.425,1570,246,1302,1042,2048,3658.0,26.12971345901934,11.441287304994518
1465,81.819,1160,752,1160,1322,3402,3658.0,26.147897327193643,11.441287304994518
1466,68.243,1291,883,1244,1454,3521,3658.0,26.14890754209221,11.441287304994518
1467,58.174,1291,883,1244,1454,3521,3658.0,26.14991775699079,11.44128730499452
