,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1690,35.685,5000,299,356,3693,521,11304.0,102.51599211826041,-3.5234396019933905
1691,83.602,5000,151,208,3538,366,11304.0,102.51699106093119,-3.5234396019933905
1692,88.914,5000,149,206,3539,368,11304.0,102.51799000360197,-3.5234396019933905
1693,7.542,5000,190,247,3682,296,11304.0,102.51898894627276,-3.5234396019933905
1694,2.046,5000,245,239,3934,725,11304.0,102.51998788894353,-3.52343960199339
1695,37.524,5000,241,298,3763,554,11304.0,102.51604713260589,-3.5242489565045414
1696,60.242,5000,189,246,3711,502,11304.0,102.51704607581276,-3.5242489565045405
1697,69.255,5000,80,137,3608,399,11304.0,102.51804501901962,-3.5242489565045414
1698,55.16,5000,98,155,3787,578,11304.0,102.51904396222648,-3.5242489565045423
1699,47.159,5000,245,239,3934,725,11304.0,102.52004290543337,-3.5242489565045414
1700,2.23,5000,315,142,4004,795,11304.0,102.52104184864024,-3.5242489565045405
1701,2.943,5000,183,240,3718,508,11304.0,102.51710110341261,-3.5250583112854295
1702,86.706,5000,28,28,3718,508,11304.0,102.51810004715568,-3.5250583112854295
1703,87.143,5000,112,169,3802,592,11304.0,102.51909899089874,-3.5250583112854295
1704,102.526,5000,315,142,4004,795,11304.0,102.52009793464183,-3.5250583112854295
1705,12.508,5000,342,115,4032,822,11304.0,102.52109687838488,-3.525058311285428
1706,13.221,5000,342,285,4031,822,11304.0,102.51615719945144,-3.5258676663361177
1707,51.987,5000,300,243,3990,780,11304.0,102.51715614373077,-3.5258676663361177
1708,105.101,5000,142,85,3832,622,11304.0,102.51815508801018,-3.5258676663361177
1709,83.074,5000,205,148,3895,686,11304.0,102.51915403228956,-3.5258676663361173
1710,77.808,5000,365,39,4094,884,11304.0,102.52015297656894,-3.525867666336119
1711,50.079,5000,445,158,4212,1003,11304.0,102.52115192084834,-3.5258676663361186
1712,60.839,5000,342,285,4031,822,11304.0,102.51621225195154,-3.52667702165667
1713,28.787,5000,321,264,4011,801,11304.0,102.51721119676738,-3.526677021656669
1714,39.87,5000,106,143,3890,680,11304.0,102.51821014158321,-3.526677021656669
1715,72.865,5000,57,192,3939,729,11304.0,102.51920908639904,-3.52667702165667
1716,10.278,5000,327,118,4172,963,11304.0,102.52020803121489,-3.526677021656668
1717,21.337,5000,327,118,4172,963,11304.0,102.52120697603071,-3.5266770216566705
1718,14.256,5000,32,217,3964,755,11304.0,102.51826520787483,-3.527486377247143
1719,68.036,5000,18,252,3999,789,11304.0,102.51926415322723,-3.527486377247144
1720,62.541,5000,136,330,4133,924,11304.0,102.52026309857965,-3.5274863772471448
1721,105.078,5000,272,230,4269,1059,11304.0,102.52126204393204,-3.527486377247143
1722,69.048,5000,121,372,4118,909,11304.0,102.5193192327742,-3.5282957331076052
1723,119.977,5000,192,384,4189,979,11304.0,102.52031817866329,-3.5282957331076052
1724,125.22,5000,360,319,4357,1148,11304.0,102.52131712455238,-3.528295733107605
1725,79.533,5000,55,442,4188,979,11304.0,102.51937432504,-3.529105089238115
1726,104.411,5000,24,497,4244,1034,11304.0,102.52037327146593,-3.529105089238115
1727,88.27,5000,429,388,4426,1217,11304.0,102.52137221789184,-3.529105089238116
