,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
941,18.779,4866,3041,1225,5000,3303,5000,11784.0,106.54144926017486,10.964660108206356
942,44.316,4738,2913,1097,5000,3175,5000,11784.0,106.54245844778005,10.964660108206356
943,47.458,4738,2913,1097,5000,3175,5000,11784.0,106.54346763538523,10.964660108206356
944,24.378,4613,2767,951,5000,3029,5000,11784.0,106.5444768229904,10.964660108206354
945,49.05,4645,2799,983,5000,3061,5000,11784.0,106.5454860105956,10.964660108206358
946,52.526,4942,2841,864,5000,2942,5000,11784.0,106.54750438580598,10.964660108206356
947,38.438,5000,3088,1111,5000,3189,5000,11784.0,106.54851357341113,10.964660108206358
948,10.276,5000,3088,1111,5000,3189,5000,11784.0,106.54952276101629,10.964660108206356
949,0.503,1799,2307,2098,3057,1936,2095,11784.0,106.47970773956698,10.963845616096668
950,3.505,1799,2307,2098,3057,1936,2095,11784.0,106.48071692545594,10.963845616096668
951,19.436,769,1277,1031,1881,906,1065,11784.0,106.48273529723394,10.96384561609667
952,37.964,769,1277,1031,1881,906,1065,11784.0,106.48374448312293,10.96384561609667
953,59.689,635,1143,956,1915,773,932,11784.0,106.48475366901191,10.96384561609667
954,30.452,742,1228,1075,2033,858,1017,11784.0,106.4857628549009,10.96384561609667
955,57.511,651,1137,984,1942,767,926,11784.0,106.48677204078987,10.963845616096668
956,68.597,809,1295,1149,1869,762,1084,11784.0,106.48778122667886,10.963845616096668
957,55.165,819,1305,984,1702,595,1094,11784.0,106.48879041256782,10.96384561609667
958,62.049,902,1389,865,1583,476,1177,11784.0,106.48979959845684,10.96384561609667
959,16.029,1104,1591,663,1381,274,1380,11784.0,106.49080878434582,10.963845616096668
960,71.152,1104,1591,663,1381,274,1380,11784.0,106.49181797023478,10.96384561609667
961,41.315,1079,1566,601,1319,212,1355,11784.0,106.49282715612378,10.96384561609667
962,68.29,1331,1357,138,856,267,1382,11784.0,106.4958547137907,10.963845616096668
963,56.492,1373,1398,179,849,0,1423,11784.0,106.49686389967974,10.963845616096668
964,53.867,1554,1573,353,504,69,1598,11784.0,106.49787308556868,10.963845616096668
965,51.437,1554,1573,353,504,69,1598,11784.0,106.49888227145767,10.963845616096672
966,57.301,1791,1819,304,459,316,1844,11784.0,106.49989145734668,10.963845616096668
967,49.636,1728,1901,358,540,397,1925,11784.0,106.50090064323564,10.963845616096668
968,85.98,1312,2037,236,507,459,2383,11784.0,106.50392820090262,10.963845616096668
969,48.226,986,1897,510,847,674,2705,11784.0,106.50594657268056,10.96384561609667
970,60.066,843,1755,371,981,535,2848,11784.0,106.50695575856955,10.963845616096668
971,76.723,773,1824,441,1051,605,2819,11784.0,106.50796494445852,10.96384561609667
972,45.14,580,1632,656,1266,820,3034,11784.0,106.50897413034753,10.963845616096668
973,43.688,541,1624,695,1305,859,3040,11784.0,106.5099833162365,10.96384561609667
974,19.408,0,1532,1142,1752,897,3259,11784.0,106.51200168801448,10.963845616096672
975,51.256,0,1532,1142,1752,897,3259,11784.0,106.51301087390343,10.96384561609667
976,20.511,948,1340,690,2434,1340,4094,11784.0,106.51704761745935,10.963845616096668
977,3.155,1992,1951,340,3478,1951,4805,11784.0,106.52310273279325,10.963845616096668
978,32.072,1992,1951,340,3478,1951,4805,11784.0,106.5241119186823,10.963845616096668
979,36.093,2794,2276,785,4063,2276,5000,11784.0,106.52512110457123,10.96384561609667
980,24.657,2717,2199,708,3986,2199,5000,11784.0,106.52613029046022,10.963845616096668
981,11.421,2654,2136,645,3922,2136,5000,11784.0,106.52713947634919,10.963845616096666
982,29.419,2968,2450,614,4236,2182,5000,11784.0,106.5291578481272,10.96384561609667
983,1.047,2968,2450,614,4236,2182,5000,11784.0,106.53016703401616,10.963845616096668
984,0.237,3403,2685,1049,4671,2617,5000,11784.0,106.5331945916831,10.963845616096668
985,34.096,3403,2685,1049,4671,2617,5000,11784.0,106.53420377757209,10.96384561609667
986,9.103,3646,2747,1129,4914,2751,5000,11784.0,106.53521296346108,10.963845616096668
987,41.915,3658,2759,1141,4926,2763,5000,11784.0,106.53622214935002,10.96384561609667
988,20.427,3800,2780,1283,5000,2904,5000,11784.0,106.53723133523904,10.963845616096668
989,35.045,3937,2918,1352,5000,3042,5000,11784.0,106.53824052112803,10.96384561609667
990,45.224,4158,2761,1132,5000,3209,5000,11784.0,106.53924970701699,10.96384561609667
991,54.174,4169,2749,1120,5000,3198,5000,11784.0,106.540258892906,10.96384561609667
992,35.534,4378,2842,1036,5000,3114,5000,11784.0,106.54126807879494,10.963845616096668
993,33.956,4654,2829,1013,5000,3091,5000,11784.0,106.54227726468397,10.963845616096668
994,51.354,4654,2829,1013,5000,3091,5000,11784.0,106.54328645057294,10.963845616096668
995,36.093,4539,2692,877,5000,2954,5000,11784.0,106.54429563646192,10.963845616096668
996,19.38,4539,2692,877,5000,2954,5000,11784.0,106.5453048223509,10.963845616096668
997,51.926,4942,2841,864,5000,2942,5000,11784.0,106.54732319412888,10.963845616096668
998,48.044,5000,3033,1056,5000,3133,5000,11784.0,106.54833238001783,10.963845616096668
999,8.391,5000,3052,1074,5000,3152,5000,11784.0,106.54934156590684,10.963845616096668
1000,7.623,1635,2143,1935,2894,1773,1932,11784.0,106.47952667718702,10.963031124844973
1001,0.0,1860,2368,2159,3118,1997,2156,11784.0,106.48053586135993,10.963031124844973
1002,0.168,1860,2368,2159,3118,1997,2156,11784.0,106.48154504553285,10.963031124844973
1003,46.132,873,1381,1173,2131,1010,1169,11784.0,106.4825542297058,10.96303112484497
1004,41.859,698,1206,998,1956,836,995,11784.0,106.48356341387871,10.963031124844973
1005,36.107,680,1188,979,1938,817,976,11784.0,106.48457259805167,10.963031124844974
1006,43.967,930,1416,1166,1884,777,1205,11784.0,106.48760015057042,10.963031124844974
1007,71.152,930,1416,1166,1884,777,1205,11784.0,106.48860933474333,10.963031124844974
1008,53.071,990,1477,953,1671,565,1266,11784.0,106.48961851891623,10.96303112484497
1009,57.595,1097,1583,1059,1778,671,1372,11784.0,106.49062770308917,10.963031124844973
1010,33.887,1200,1686,758,1477,370,1475,11784.0,106.49163688726209,10.963031124844973
1011,52.694,1369,1395,176,894,306,1420,11784.0,106.49567362395378,10.963031124844973
1012,73.079,1426,1452,233,903,53,1477,11784.0,106.4966828081267,10.963031124844973
1013,53.322,1484,1503,283,434,0,1528,11784.0,106.49769199229965,10.963031124844973
1014,54.844,1484,1503,283,434,0,1528,11784.0,106.49870117647255,10.963031124844973
1015,66.824,1748,1767,423,340,264,1792,11784.0,106.49971036064551,10.963031124844974
1016,37.978,1796,1815,471,321,312,1840,11784.0,106.50071954481844,10.963031124844974
1017,60.359,1387,1906,269,364,316,2266,11784.0,106.50273791316425,10.963031124844973
1018,78.915,1354,1965,231,423,374,2325,11784.0,106.50374709733717,10.96303112484497
1019,66.768,1142,1818,0,634,501,2536,11784.0,106.5047562815101,10.963031124844974
1020,67.033,1142,1821,21,655,504,2555,11784.0,106.50576546568304,10.963031124844973
1021,60.876,952,1720,262,872,427,2745,11784.0,106.50677464985594,10.963031124844974
1022,63.487,952,1720,262,872,427,2745,11784.0,106.50778383402886,10.963031124844973
1023,81.861,652,1513,587,1197,751,3080,11784.0,106.50879301820179,10.963031124844973
1024,64.813,652,1513,587,1197,751,3080,11784.0,106.50980220237473,10.963031124844974
1025,31.75,53,1478,1088,1698,843,3313,11784.0,106.51182057072056,10.96303112484497
1026,22.088,53,1478,1088,1698,843,3313,11784.0,106.51282975489349,10.963031124844973
1027,12.748,517,1364,1121,2030,1074,3663,11784.0,106.5148481232393,10.963031124844974
1028,12.985,522,1359,1116,2024,1069,3668,11784.0,106.51585730741226,10.963031124844973
1029,51.34,936,1328,703,2422,1328,4082,11784.0,106.51686649158518,10.963031124844973
1030,28.371,1992,1951,340,3478,1951,4805,11784.0,106.52292159662271,10.963031124844973
1031,40.924,2147,1797,495,3583,1797,4960,11784.0,106.52393078079564,10.963031124844974
1032,58.195,2147,1797,495,3583,1797,4960,11784.0,106.52493996496854,10.963031124844973
1033,47.835,2654,2136,645,3922,2136,5000,11784.0,106.52594914914148,10.963031124844973
1034,41.803,2654,2136,645,3922,2136,5000,11784.0,106.5269583333144,10.963031124844974
1035,14.66,2521,2003,512,3789,2003,5000,11784.0,106.52796751748731,10.963031124844973
1036,79.739,2893,2375,539,4161,2106,5000,11784.0,106.52897670166026,10.963031124844973
1037,25.453,2954,2436,600,4222,2167,5000,11784.0,106.52998588583318,10.963031124844973
1038,0.558,3475,2576,959,4744,2580,5000,11784.0,106.53402262252487,10.963031124844973
1039,40.491,3542,2642,1025,4810,2646,5000,11784.0,106.53503180669779,10.96303112484497
1040,68.792,3658,2759,1141,4926,2763,5000,11784.0,106.53604099087069,10.963031124844973
1041,40.896,3775,2755,1258,5000,2879,5000,11784.0,106.53705017504362,10.963031124844973
1042,15.303,3935,2708,1356,5000,3040,5000,11784.0,106.53805935921656,10.96303112484497
1043,22.619,4148,2680,1142,5000,3202,5000,11784.0,106.53906854338948,10.96303112484497
1044,27.925,4148,2680,1142,5000,3202,5000,11784.0,106.54007772756239,10.963031124844973
1045,64.506,4316,2780,974,5000,3051,5000,11784.0,106.54108691173533,10.963031124844973
1046,60.722,4501,2685,869,5000,2947,5000,11784.0,106.54209609590824,10.96303112484497
1047,49.971,4546,2721,905,5000,2983,5000,11784.0,106.54310528008116,10.963031124844973
1048,24.797,4539,2692,877,5000,2954,5000,11784.0,106.54411446425411,10.963031124844974
1049,16.029,4539,2692,877,5000,2954,5000,11784.0,106.54512364842702,10.963031124844973
1050,51.088,4660,2653,823,5000,2901,5000,11784.0,106.54613283259995,10.963031124844974
1051,80.66,4780,2678,701,5000,2779,5000,11784.0,106.54714201677285,10.96303112484497
1052,34.822,1688,2196,1988,2946,1826,1985,11784.0,106.47934562911884,10.962216634451204
1053,0.0,1743,2252,2043,3002,1881,2040,11784.0,106.48035481157585,10.962216634451202
1054,32.113,873,1381,1173,2131,1010,1169,11784.0,106.48237317648984,10.962216634451202
1055,2.15,905,1413,1205,2163,1043,1202,11784.0,106.48439154140384,10.9622166344512
1056,14.605,898,1407,1198,2157,1036,1195,11784.0,106.48540072386082,10.9622166344512
1057,40.547,879,1366,1212,2100,994,1154,11784.0,106.48640990631783,10.962216634451204
1058,44.652,974,1460,1258,1986,879,1249,11784.0,106.48741908877481,10.9622166344512
1059,40.602,993,1480,1229,1947,841,1268,11784.0,106.48842827123183,10.9622166344512
1060,10.793,990,1477,953,1671,565,1266,11784.0,106.48943745368882,10.962216634451202
1061,23.75,1408,1434,215,933,344,1459,11784.0,106.49549254843082,10.9622166344512
1062,36.33,1715,1738,518,354,287,1763,11784.0,106.4995292782588,10.9622166344512
1063,55.081,1713,1732,512,205,229,1757,11784.0,106.50053846071582,10.962216634451204
1064,61.253,1476,1818,357,276,227,2239,11784.0,106.50255682562978,10.962216634451204
1065,70.328,1476,1818,357,276,227,2239,11784.0,106.50356600808679,10.962216634451202
1066,60.122,1144,1820,25,608,503,2510,11784.0,106.50457519054382,10.9622166344512
1067,88.242,1144,1820,25,608,503,2510,11784.0,106.50558437300079,10.962216634451204
1068,58.754,996,1673,145,756,355,2657,11784.0,106.50659355545778,10.962216634451202
1069,60.192,746,1479,493,1103,657,2986,11784.0,106.50861192037179,10.962216634451202
1070,61.239,737,1428,672,1282,793,3165,11784.0,106.50962110282879,10.962216634451204
1071,69.058,737,1428,672,1282,793,3165,11784.0,106.51063028528577,10.9622166344512
1072,22.801,229,1308,1264,1874,1006,3489,11784.0,106.51264865019981,10.962216634451204
1073,34.71,229,1308,1264,1874,1006,3489,11784.0,106.51365783265678,10.9622166344512
1074,45.741,744,1137,894,2231,1137,3891,11784.0,106.51668538002777,10.962216634451204
1075,0.489,1843,1333,608,3111,1333,4989,11784.0,106.51870374494177,10.962216634451202
1076,16.671,1843,1333,608,3111,1333,4989,11784.0,106.51971292739877,10.9622166344512
1077,17.146,1768,1259,859,3036,1259,4914,11784.0,106.52072210985577,10.962216634451202
1078,18.737,1768,1259,859,3036,1259,4914,11784.0,106.52173129231277,10.9622166344512
1079,15.121,2147,1797,495,3583,1797,4960,11784.0,106.52374965722679,10.962216634451204
1080,46.215,2215,1710,518,3496,1710,5000,11784.0,106.52475883968377,10.962216634451204
1081,38.173,2212,1694,502,3480,1694,5000,11784.0,106.52576802214075,10.962216634451202
1082,75.285,2521,2003,512,3789,2003,5000,11784.0,106.52677720459775,10.9622166344512
1083,19.212,2521,2003,512,3789,2003,5000,11784.0,106.52778638705477,10.962216634451202
1084,58.446,2776,2258,422,4045,1990,5000,11784.0,106.52879556951176,10.962216634451204
1085,46.676,2936,2418,582,4204,2150,5000,11784.0,106.52980475196874,10.962216634451202
1086,32.225,3053,2502,699,4321,2267,5000,11784.0,106.53081393442574,10.9622166344512
1087,17.076,3053,2502,699,4321,2267,5000,11784.0,106.53182311688276,10.962216634451206
1088,2.625,3542,2642,1025,4810,2646,5000,11784.0,106.53485066425375,10.962216634451202
1089,19.17,3655,2591,1138,4923,2759,5000,11784.0,106.53585984671074,10.962216634451204
1090,9.76,3655,2591,1138,4923,2759,5000,11784.0,106.53686902916773,10.962216634451202
1091,32.714,3935,2708,1356,5000,3040,5000,11784.0,106.53787821162476,10.962216634451202
1092,36.525,4056,2587,1235,5000,3109,5000,11784.0,106.53888739408175,10.962216634451204
1093,25.844,4056,2587,1235,5000,3109,5000,11784.0,106.53989657653875,10.9622166344512
1094,23.429,4282,2708,1009,5000,3086,5000,11784.0,106.54090575899573,10.9622166344512
1095,71.026,4433,2615,857,5000,2935,5000,11784.0,106.54191494145275,10.962216634451202
1096,20.092,4429,2583,767,5000,2845,5000,11784.0,106.54292412390973,10.962216634451204
1097,19.813,4660,2653,820,5000,2898,5000,11784.0,106.54595167128072,10.9622166344512
1098,67.271,4801,2657,679,5000,2757,5000,11784.0,106.54696085373774,10.962216634451202
1099,41.859,4913,2769,791,5000,2869,5000,11784.0,106.54797003619471,10.9622166344512
1100,19.687,1294,1802,1593,2552,1431,1590,11784.0,106.47916459536222,10.961402144915295
1101,7.316,1185,1693,1485,2444,1323,1482,11784.0,106.48017377610344,10.961402144915295
1102,7.861,905,1413,1205,2163,1043,1202,11784.0,106.48421049906825,10.961402144915295
1103,1.131,976,1484,1276,2234,1114,1273,11784.0,106.48521967980948,10.961402144915295
1104,24.364,953,1439,1286,2174,1067,1228,11784.0,106.48622886055071,10.961402144915295
1105,53.56,1095,1581,1331,2049,942,1370,11784.0,106.4872380412919,10.961402144915295
1106,65.972,1096,1583,1332,2050,944,1371,11784.0,106.48824722203312,10.961402144915295
1107,14.563,1225,1711,1461,2179,1072,1500,11784.0,106.48925640277433,10.961402144915295
1108,29.0,1684,1710,491,1160,311,1735,11784.0,106.49531148722157,10.961402144915294
1109,49.804,1684,1710,491,1160,311,1735,11784.0,106.49632066796279,10.961402144915295
1110,40.393,1760,1816,641,7,225,1955,11784.0,106.50136657166884,10.961402144915295
1111,74.615,1543,1751,424,209,161,2172,11784.0,106.50237575241,10.961402144915295
1112,67.145,1543,1751,424,209,161,2172,11784.0,106.50338493315125,10.961402144915295
1113,61.085,1057,1573,252,715,249,2618,11784.0,106.50641247537489,10.961402144915297
1114,62.202,735,1412,406,1017,570,2919,11784.0,106.50843083685729,10.961402144915297
1115,47.919,746,1479,493,1103,657,2986,11784.0,106.50944001759852,10.961402144915294
1116,58.404,604,1280,692,1302,645,3185,11784.0,106.5104491983397,10.961402144915295
1117,23.806,385,1152,1124,1806,850,3644,11784.0,106.51347674056333,10.961402144915295
1118,32.183,385,1152,1124,1806,850,3644,11784.0,106.51448592130454,10.961402144915294
1119,30.242,744,1137,894,2231,1137,3891,11784.0,106.51650428278697,10.961402144915294
1120,2.569,1843,1333,608,3111,1333,4989,11784.0,106.51852264426938,10.961402144915297
1121,4.356,1843,1333,608,3111,1333,4989,11784.0,106.51953182501057,10.961402144915295
1122,16.085,1724,1215,815,2992,1215,4870,11784.0,106.5205410057518,10.961402144915295
1123,16.615,1768,1259,859,3036,1259,4914,11784.0,106.521550186493,10.961402144915295
1124,24.001,2212,1694,502,3480,1694,5000,11784.0,106.52457772871662,10.961402144915294
1125,50.418,2160,1642,404,3428,1642,5000,11784.0,106.52558690945783,10.961402144915299
1126,60.862,2397,1879,388,3665,1879,5000,11784.0,106.52659609019906,10.961402144915295
1127,47.919,2432,1914,423,3700,1914,5000,11784.0,106.52760527094026,10.961402144915295
1128,55.528,2667,2149,313,3936,1881,5000,11784.0,106.52861445168143,10.961402144915294
1129,17.523,3053,2502,699,4321,2267,5000,11784.0,106.53063281316392,10.961402144915295
1130,25.956,3053,2502,699,4321,2267,5000,11784.0,106.5316419939051,10.961402144915294
1131,7.623,3904,2341,1387,5000,2864,5000,11784.0,106.53769707835234,10.961402144915295
1132,10.179,4059,2497,1325,5000,3019,5000,11784.0,106.53870625909357,10.961402144915294
1133,19.533,4451,2641,941,5000,3019,5000,11784.0,106.54072462057599,10.961402144915297
1134,42.32,4451,2641,941,5000,3019,5000,11784.0,106.54173380131718,10.961402144915297
1135,59.619,4250,2403,587,5000,2665,5000,11784.0,106.5437521627996,10.961402144915294
1136,55.319,4943,2515,537,5000,2615,5000,11784.0,106.54677970502324,10.961402144915295
1137,43.311,5000,2626,648,5000,2726,5000,11784.0,106.54778888576445,10.961402144915295
1138,27.604,1294,1802,1593,2552,1431,1590,11784.0,106.47898357591696,10.960587656237182
1139,0.866,1185,1693,1485,2444,1323,1482,11784.0,106.4799927549425,10.96058765623718
1140,62.146,1211,1698,1447,2165,1058,1486,11784.0,106.48806618714696,10.96058765623718
1141,21.502,1225,1711,1461,2179,1072,1500,11784.0,106.48907536617251,10.96058765623718
1142,46.76,1684,1710,491,1160,311,1735,11784.0,106.49513044032585,10.96058765623718
1143,38.48,1684,1710,491,1160,311,1735,11784.0,106.49613961935141,10.96058765623718
1144,32.728,1630,1684,512,144,73,2106,11784.0,106.50219469350469,10.96058765623718
1145,44.4,1702,1628,583,216,2,2175,11784.0,106.50320387253029,10.96058765623718
1146,60.694,1226,1404,304,561,79,2525,11784.0,106.50522223058142,10.96058765623718
1147,63.152,1144,1486,339,628,162,2591,11784.0,106.50623140960697,10.960587656237182
