,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
1711,12.483,1043,2123,36,2097,4435,3042.0,14.362032994799607,32.55084591969142
1712,2.761,386,1156,930,1537,5000,3042.0,14.36757925199011,32.55084591969142
1713,8.868,386,1156,930,1537,5000,3042.0,14.368688503428208,32.55084591969142
1714,7.991,937,1076,1988,1292,4902,3042.0,14.374234760618709,32.55084591969141
1715,13.836,813,953,2112,1168,4779,3042.0,14.375344012056807,32.55084591969142
1716,10.392,1802,2562,2680,1843,5000,3042.0,14.379781017809204,32.55084591969141
1717,15.884,618,1377,2629,873,4857,3042.0,14.385327274999707,32.55084591969141
1718,17.292,141,2205,2548,986,5000,3042.0,14.39087353219021,32.55084591969142
1719,15.932,211,2276,2478,916,5000,3042.0,14.391982783628311,32.55084591969142
1720,10.983,600,2664,2663,1100,5000,3042.0,14.394201286504506,32.55084591969141
1721,14.939,600,2664,2663,1100,5000,3042.0,14.395310537942606,32.55084591969141
1722,11.532,2563,4203,2828,4888,5000,3042.0,14.347526835404219,32.54998285496265
1723,5.577,2563,4203,2828,4888,5000,3042.0,14.348636080201882,32.549982854962636
1724,17.706,1348,3454,1367,3427,4579,3042.0,14.353073059392546,32.54998285496265
1725,13.238,119,3643,1556,3616,4789,3042.0,14.359728528178538,32.549982854962636
1726,11.562,54,3490,1403,3463,4636,3042.0,14.3608377729762,32.549982854962636
1727,22.381,1092,2074,12,2146,4485,3042.0,14.361947017773872,32.54998285496265
1728,0.951,638,1409,677,1587,4991,3042.0,14.365274752166869,32.549982854962636
1729,6.296,642,1413,682,1582,4987,3042.0,14.366383996964531,32.54998285496264
1730,15.585,386,1156,930,1537,5000,3042.0,14.367493241762197,32.54998285496264
1731,15.756,386,1156,930,1537,5000,3042.0,14.36860248655986,32.549982854962636
1732,9.289,528,1299,1072,1680,5000,3042.0,14.369711731357526,32.54998285496264
1733,12.495,962,1102,1963,1317,4928,3042.0,14.37414871054819,32.54998285496264
1734,22.509,1094,1234,2095,1449,5000,3042.0,14.375257955345852,32.549982854962636
1735,8.393,1094,1234,2095,1449,5000,3042.0,14.376367200143521,32.549982854962636
1736,18.011,1696,2455,2574,1736,5000,3042.0,14.37858568973885,32.54998285496264
1737,27.873,1802,2562,2680,1843,5000,3042.0,14.37969493453652,32.54998285496265
1738,16.274,806,1566,2799,1043,5000,3042.0,14.38413191372718,32.54998285496264
1739,2.462,1029,1788,2533,776,5000,3042.0,14.387459648120176,32.54998285496265
1740,17.755,1029,1788,2533,776,5000,3042.0,14.38856889291784,32.54998285496264
1741,5.577,313,2378,2376,814,5000,3042.0,14.391896627310837,32.549982854962636
1742,19.12,349,2357,2340,777,5000,3042.0,14.393005872108503,32.54998285496265
1743,12.86,870,2877,2446,940,5000,3042.0,14.3963336065015,32.54998285496264
1744,3.931,993,3001,2570,1064,5000,3042.0,14.397442851299163,32.54998285496264
1745,1.103,2256,3896,2521,4581,4891,3042.0,14.345222472111013,32.54911979336552
1746,20.565,2321,3962,2587,4647,4956,3042.0,14.346331710268531,32.54911979336553
1747,4.705,1495,3601,1514,3575,4726,3042.0,14.351877901056126,32.54911979336553
1748,2.34,1495,3601,1514,3575,4726,3042.0,14.352987139213647,32.54911979336553
1749,8.003,118,3642,1555,3615,4789,3042.0,14.359642568158758,32.549119793365534
1750,26.41,192,3628,1541,3601,4775,3042.0,14.360751806316275,32.54911979336553
1751,18.06,189,3625,1538,3598,4772,3042.0,14.361861044473793,32.54911979336553
1752,20.266,562,1333,784,1699,5000,3042.0,14.36629799710387,32.54911979336553
1753,8.143,544,1315,771,1681,5000,3042.0,14.367407235261389,32.549119793365534
1754,5.425,528,1299,1072,1680,5000,3042.0,14.368516473418909,32.54911979336553
1755,24.819,528,1299,1072,1680,5000,3042.0,14.369625711576425,32.54911979336553
1756,17.523,1105,1244,1820,1460,5000,3042.0,14.37295342604898,32.54911979336553
1757,5.223,1105,1244,1820,1460,5000,3042.0,14.374062664206502,32.549119793365534
1758,17.097,1094,1234,2095,1449,5000,3042.0,14.375171902364018,32.54911979336553
1759,16.517,1094,1234,2095,1449,5000,3042.0,14.376281140521538,32.549119793365534
1760,7.058,1696,2455,2574,1736,5000,3042.0,14.378499616836573,32.54911979336552
1761,5.882,1696,2455,2574,1736,5000,3042.0,14.379608854994093,32.54911979336553
1762,8.058,1144,1904,2512,1381,5000,3042.0,14.380718093151614,32.54911979336553
1763,12.507,1051,1810,2605,1287,5000,3042.0,14.38182733130913,32.54911979336553
1764,16.432,871,1631,2375,619,5000,3042.0,14.386264283939207,32.54911979336553
1765,18.364,871,1631,2375,619,5000,3042.0,14.387373522096725,32.549119793365534
1766,9.892,349,2357,2340,777,5000,3042.0,14.3918104747268,32.54911979336553
1767,14.488,446,2454,2243,681,5000,3042.0,14.39291971288432,32.54911979336553
1768,16.475,472,2480,2217,655,5000,3042.0,14.39402895104184,32.54911979336553
1769,14.067,870,2877,2446,940,5000,3042.0,14.396247427356878,32.54911979336553
1770,18.413,993,3001,2570,1064,5000,3042.0,14.397356665514392,32.54911979336552
1771,10.416,2299,3940,2564,4625,4934,3042.0,14.345136602134323,32.54825673489995
1772,4.846,2321,3962,2587,4647,4956,3042.0,14.346245833651981,32.54825673489995
1773,5.461,1574,3680,1593,3653,4805,3042.0,14.351791991240281,32.54825673489995
1774,2.895,1495,3601,1514,3575,4726,3042.0,14.352901222757941,32.54825673489995
1775,4.986,144,3668,1581,3641,4815,3042.0,14.3595566118639,32.54825673489995
1776,29.963,892,1663,423,1841,4896,3042.0,14.363993537934538,32.54825673489995
1777,15.512,779,1550,670,1916,5000,3042.0,14.365102769452198,32.54825673489995
1778,10.861,743,1514,634,1880,5000,3042.0,14.366212000969856,32.54825673489995
1779,6.961,1209,1349,1716,1564,5000,3042.0,14.372867390075813,32.54825673489995
1780,10.642,1209,1349,1716,1564,5000,3042.0,14.373976621593476,32.54825673489996
1781,26.026,1517,2276,2395,1558,5000,3042.0,14.377304316146454,32.54825673489995
1782,18.602,1509,2269,2387,1550,5000,3042.0,14.378413547664115,32.54825673489995
1783,19.083,1151,1910,2505,1387,5000,3042.0,14.380632010699433,32.54825673489996
1784,20.242,856,1850,2156,400,5000,3042.0,14.388396631323053,32.54825673489995
1785,17.791,647,2059,2285,529,5000,3042.0,14.38950586284071,32.54825673489995
1786,22.399,647,2059,2285,529,5000,3042.0,14.39061509435837,32.54825673489995
1787,21.04,472,2480,2217,655,5000,3042.0,14.392833557393692,32.54825673489995
1788,18.541,542,2550,2147,613,5000,3042.0,14.393942788911351,32.54825673489995
1789,0.244,2526,4166,2791,4851,5000,3042.0,14.343941511000565,32.547393679565786
1790,12.47,2410,4050,2675,4736,5000,3042.0,14.345050735878655,32.54739367956579
1791,13.372,1676,3782,1695,3755,4907,3042.0,14.350596860269096,32.54739367956579
1792,3.48,1676,3782,1695,3755,4907,3042.0,14.35170608514718,32.54739367956579
1793,17.389,350,3874,1787,3847,5000,3042.0,14.358361434415714,32.54739367956579
1794,14.793,707,2443,1087,2622,4918,3042.0,14.363907558806156,32.547393679565786
1795,12.477,743,1514,634,1880,5000,3042.0,14.365016783684245,32.54739367956579
1796,14.866,743,1514,634,1880,5000,3042.0,14.366126008562334,32.54739367956579
1797,4.681,1342,1481,1583,1696,5000,3042.0,14.371672132952776,32.54739367956579
1798,24.63,1342,1481,1583,1696,5000,3042.0,14.372781357830862,32.54739367956579
1799,14.177,1382,2142,2274,1423,5000,3042.0,14.378327482221307,32.54739367956579
1800,25.258,1500,2259,2405,1292,5000,3042.0,14.379436707099396,32.54739367956579
1801,18.517,984,1978,2284,527,5000,3042.0,14.387201281246014,32.54739367956579
1802,16.926,826,1890,2116,360,5000,3042.0,14.388310506124103,32.54739367956579
1803,18.779,873,1948,2058,302,5000,3042.0,14.38941973100219,32.54739367956579
1804,17.456,792,2322,2091,335,5000,3042.0,14.391638180758367,32.54739367956579
1805,9.313,626,2633,2063,696,5000,3042.0,14.393856630514545,32.54739367956579
1806,15.682,729,2737,1960,736,5000,3042.0,14.39496585539263,32.54739367956579
1807,14.78,2613,4253,2878,4938,5000,3042.0,14.343855655105038,32.54653062736291
1808,17.572,2586,4227,2851,4912,5000,3042.0,14.344964873343843,32.54653062736291
1809,3.95,2647,4287,2912,4972,5000,3042.0,14.346074091582645,32.54653062736291
1810,13.83,1771,3877,1790,3850,4998,3042.0,14.350510964537865,32.54653062736291
1811,9.661,1765,3871,1784,3845,4996,3042.0,14.35162018277667,32.54653062736291
1812,5.492,531,4054,1967,4028,5000,3042.0,14.357166273970694,32.54653062736291
1813,24.502,465,3988,1901,3962,5000,3042.0,14.358275492209499,32.54653062736291
1814,5.449,538,3626,1886,3806,5000,3042.0,14.360493928687111,32.54653062736292
1815,10.959,538,3626,1886,3806,5000,3042.0,14.361603146925914,32.54653062736292
1816,6.869,737,2340,1221,2614,4985,3042.0,14.36493080164233,32.54653062736291
1817,12.373,1521,1660,1404,1875,5000,3042.0,14.370476892836354,32.54653062736291
1818,6.906,1521,1660,1404,1875,5000,3042.0,14.371586111075157,32.54653062736292
1819,22.21,1689,1828,1931,2044,5000,3042.0,14.374913765791574,32.54653062736291
1820,16.481,1689,1828,1931,2044,5000,3042.0,14.376022984030378,32.54653062736292
1821,16.999,1623,2332,2033,1664,5000,3042.0,14.37713220226918,32.54653062736291
1822,17.371,1500,2259,2405,1292,5000,3042.0,14.379350638746791,32.54653062736291
1823,21.71,1620,2379,2525,1172,5000,3042.0,14.3804598569856,32.54653062736292
1824,12.263,964,1998,2254,498,5000,3042.0,14.387115166418425,32.54653062736291
1825,11.282,873,1948,2058,302,5000,3042.0,14.38822438465723,32.54653062736291
1826,16.286,951,2025,1981,225,5000,3042.0,14.389333602896036,32.54653062736291
1827,19.723,792,2322,2091,335,5000,3042.0,14.391552039373645,32.54653062736292
1828,18.596,729,2737,1960,736,5000,3042.0,14.39487969409006,32.54653062736292
1829,0.433,2613,4253,2878,4938,5000,3042.0,14.343769802929913,32.5456675782912
1830,15.573,2647,4287,2912,4972,5000,3042.0,14.344879014529724,32.54566757829121
1831,16.42,2794,4434,3059,5000,5000,3042.0,14.34598822612953,32.5456675782912
1832,22.271,2794,4434,3059,5000,5000,3042.0,14.34709743772934,32.54566757829121
1833,19.833,1889,3995,1908,3969,5000,3042.0,14.350425072528763,32.5456675782912
1834,4.395,608,4132,2045,4105,5000,3042.0,14.35597113052781,32.54566757829121
1835,4.206,604,4128,2041,4101,5000,3042.0,14.357080342127619,32.5456675782912
1836,11.971,538,3626,1886,3806,5000,3042.0,14.360407976927046,32.5456675782912
1837,26.361,650,3513,1999,3694,5000,3042.0,14.361517188526857,32.54566757829121
1838,13.525,1521,1660,1404,1875,5000,3042.0,14.370390881325328,32.5456675782912
1839,16.615,1521,1660,1404,1875,5000,3042.0,14.371500092925139,32.54566757829121
1840,5.961,1689,1828,1931,2044,5000,3042.0,14.374827727724565,32.5456675782912
1841,16.006,1719,2017,1919,1917,5000,3042.0,14.375936939324372,32.5456675782912
1842,8.1,1623,2332,2033,1664,5000,3042.0,14.377046150924183,32.5456675782912
1843,18.114,1620,2379,2525,1172,5000,3042.0,14.380373785723611,32.54566757829121
1844,28.622,1599,2542,2687,1009,5000,3042.0,14.381482997323419,32.54566757829121
1845,16.188,1599,2542,2687,1009,5000,3042.0,14.382592208923226,32.5456675782912
1846,12.349,1116,2190,2282,526,5000,3042.0,14.38591984372265,32.5456675782912
1847,18.559,1099,2173,2275,519,5000,3042.0,14.387029055322467,32.545667578291216
1848,20.839,1173,2248,2171,415,5000,3042.0,14.388138266922269,32.5456675782912
1849,10.026,1001,2075,1931,175,5000,3042.0,14.38924747852208,32.54566757829121
1850,17.298,1015,2138,1868,112,5000,3042.0,14.390356690121893,32.54566757829121
1851,15.487,907,2819,1792,568,5000,3042.0,14.39590274812093,32.5456675782912
1852,11.477,2794,4434,3059,5000,5000,3042.0,14.345902364397233,32.54480453235054
1853,17.535,2827,4467,3092,5000,5000,3042.0,14.347011569358331,32.54480453235054
1854,26.33,2022,4128,2041,4101,5000,3042.0,14.349229979280537,32.54480453235054
1855,17.773,1977,4083,1996,4056,5000,3042.0,14.350339184241639,32.54480453235054
1856,3.718,719,4188,2156,4216,5000,3042.0,14.35588520904714,32.54480453235055
1857,11.197,708,4178,2145,4205,5000,3042.0,14.356994414008241,32.54480453235054
1858,10.605,650,3513,1999,3694,5000,3042.0,14.361431233852644,32.54480453235054
1859,4.571,850,3286,2199,3466,5000,3042.0,14.362540438813745,32.54480453235054
1860,16.353,850,3286,2199,3466,5000,3042.0,14.363649643774846,32.54480453235054
1861,28.366,1566,1880,1185,2095,5000,3042.0,14.36919566858035,32.54480453235054
1862,29.469,1673,1938,1291,2154,5000,3042.0,14.37030487354145,32.54480453235054
1863,17.98,1830,2044,1721,1976,5000,3042.0,14.373632488424754,32.54480453235054
1864,17.846,1843,2032,1734,1963,5000,3042.0,14.374741693385854,32.54480453235053
1865,16.67,1749,2205,1907,1790,5000,3042.0,14.375850898346958,32.54480453235055
1866,6.479,1751,2694,2701,1161,5000,3042.0,14.38028771819136,32.54480453235054
1867,19.291,1599,2542,2687,1009,5000,3042.0,14.381396923152458,32.54480453235055
1868,18.139,1502,2577,2669,913,5000,3042.0,14.38250612811356,32.54480453235054
1869,28.257,1451,2526,2618,861,5000,3042.0,14.383615333074662,32.54480453235055
1870,19.736,1173,2248,2171,415,5000,3042.0,14.386942947957964,32.54480453235054
1871,21.29,1173,2248,2171,415,5000,3042.0,14.388052152919064,32.54480453235054
1872,3.413,1127,2250,1756,0,5000,3042.0,14.390270562841264,32.54480453235054
1873,17.694,1127,2250,1756,0,5000,3042.0,14.391379767802366,32.54480453235054
1874,17.31,1124,2592,1887,341,5000,3042.0,14.39359817772457,32.54480453235054
1875,2.822,907,2809,1782,559,5000,3042.0,14.395816587646769,32.54480453235054
1876,7.85,1074,2977,1615,726,5000,3042.0,14.39692579260787,32.54480453235053
1877,12.019,2757,4397,2978,5000,5000,3042.0,14.342488911417549,32.5439414895408
1878,10.886,2127,4233,2146,4207,5000,3042.0,14.349144101353632,32.5439414895408
1879,11.312,2127,4233,2146,4207,5000,3042.0,14.35025329967631,32.5439414895408
1880,1.365,877,4347,2314,4374,5000,3042.0,14.35579929128971,32.5439414895408
1881,26.105,897,3989,2333,4169,5000,3042.0,14.358017687935074,32.543941489540806
1882,12.879,927,3362,2276,3543,5000,3042.0,14.362454481225793,32.5439414895408
1883,20.223,927,3362,2276,3543,5000,3042.0,14.363563679548474,32.5439414895408
1884,17.822,1394,2052,1012,2267,5000,3042.0,14.368000472839197,32.543941489540806
1885,18.2,1543,1903,1161,2119,5000,3042.0,14.369109671161873,32.5439414895408
1886,15.317,1673,1938,1291,2154,5000,3042.0,14.370218869484555,32.5439414895408
1887,14.409,1770,2104,1661,2036,5000,3042.0,14.373546464452593,32.5439414895408
1888,22.716,1843,2032,1734,1963,5000,3042.0,14.374655662775274,32.5439414895408
1889,15.804,1859,2801,2597,1269,5000,3042.0,14.379092456065996,32.5439414895408
1890,10.368,1805,2747,2649,1215,5000,3042.0,14.38020165438868,32.5439414895408
1891,25.209,1685,2759,2615,1095,5000,3042.0,14.38131085271136,32.5439414895408
1892,23.374,1527,2602,2694,937,5000,3042.0,14.383529249356718,32.5439414895408
1893,30.061,1628,2702,2794,1038,5000,3042.0,14.3846384476794,32.5439414895408
1894,22.722,1220,2343,1663,92,5000,3042.0,14.39129363761548,32.5439414895408
1895,18.523,1501,2624,1705,373,5000,3042.0,14.39351203426084,32.5439414895408
1896,1.755,1074,2977,1615,726,5000,3042.0,14.396839629228882,32.543941489540806
1897,11.184,2876,4517,3098,5000,5000,3042.0,14.342403077040792,32.54307844986185
1898,6.4,2876,4517,3098,5000,5000,3042.0,14.343512268725341,32.54307844986185
1899,2.724,2177,4283,2196,4257,5000,3042.0,14.349058227148081,32.54307844986186
1900,11.983,2163,4269,2182,4242,5000,3042.0,14.350167418832624,32.54307844986185
1901,0.975,877,4347,2314,4374,5000,3042.0,14.355713377255364,32.54307844986185
1902,0.128,914,3778,2263,3958,5000,3042.0,14.360150143993554,32.54307844986185
1903,12.288,1073,3495,2422,3676,5000,3042.0,14.3612593356781,32.54307844986185
1904,15.938,1073,3495,2422,3676,5000,3042.0,14.36236852736265,32.54307844986185
1905,4.303,1368,2081,1015,2296,5000,3042.0,14.367914485785386,32.54307844986185
1906,13.988,1394,2052,1012,2267,5000,3042.0,14.369023677469933,32.54307844986185
1907,15.573,1484,2391,1375,2322,5000,3042.0,14.371242060839029,32.54307844986186
1908,28.244,1930,2873,2525,1341,5000,3042.0,14.379006402630859,32.54307844986185
1909,26.654,1860,2935,2439,1271,5000,3042.0,14.380115594315408,32.54307844986185
1910,18.858,1668,2742,2632,1078,5000,3042.0,14.381224785999958,32.54307844986185
1911,9.075,1628,2702,2794,1038,5000,3042.0,14.384552361053599,32.54307844986185
1912,4.26,1742,2816,2844,1152,5000,3042.0,14.385661552738146,32.54307844986186
1913,13.671,1340,2463,1543,212,5000,3042.0,14.391207511160884,32.54307844986186
1914,9.374,1348,2471,1536,220,5000,3042.0,14.39231670284543,32.54307844986185
1915,32.889,1374,2939,1455,688,5000,3042.0,14.395644277899072,32.54307844986186
1916,17.858,1374,2939,1455,688,5000,3042.0,14.396753469583622,32.54307844986185
1917,18.84,1554,2677,1726,426,5000,3042.0,14.390012203391697,32.54221541331357
1918,21.028,1532,2655,1704,404,5000,3042.0,14.3911213884384,32.54221541331357
1919,20.004,1486,2609,1397,359,5000,3042.0,14.392230573485104,32.54221541331357
1920,11.55,1503,2626,1380,375,5000,3042.0,14.393339758531809,32.54221541331356
1921,15.061,1424,2890,1455,639,5000,3042.0,14.395558128625215,32.54221541331357
1922,11.337,1374,2939,1455,688,5000,3042.0,14.396667313671912,32.54221541331356
1923,0.603,1289,3191,1400,941,5000,3042.0,14.397776498718615,32.54221541331357
1924,1.286,1503,3404,1280,1153,5000,3042.0,14.398885683765316,32.54221541331357
1925,5.79,1503,3404,1280,1153,5000,3042.0,14.39999486881202,32.54221541331357
1926,7.631,1738,3638,1479,1387,5000,3042.0,14.40110405385872,32.54221541331356
1927,12.153,1746,3646,1452,1395,5000,3042.0,14.402213238905425,32.54221541331357
1928,2.475,1911,3034,2052,783,5000,3042.0,14.386598555811302,32.54135237989584
1929,2.536,1811,2934,1952,683,5000,3042.0,14.387707734220449,32.54135237989584
1930,12.665,1811,2934,1952,683,5000,3042.0,14.388816912629588,32.541352379895834
1931,13.488,1622,2745,1763,494,5000,3042.0,14.389926091038737,32.54135237989584
1932,15.433,1721,2844,1664,593,5000,3042.0,14.391035269447878,32.54135237989584
1933,17.669,1519,2642,1364,391,5000,3042.0,14.39325362626617,32.541352379895834
1934,15.311,1635,2762,1244,512,5000,3042.0,14.394362804675312,32.541352379895834
1935,1.292,1456,3356,1233,1106,5000,3042.0,14.398799518311895,32.541352379895834
1936,12.013,1503,3404,1280,1153,5000,3042.0,14.399908696721043,32.54135237989584
1937,5.492,1610,3511,1317,1260,5000,3042.0,14.401017875130183,32.541352379895834
1938,5.796,2164,4064,1367,1813,5000,3042.0,14.404345410357612,32.541352379895834
1939,6.692,1911,3034,2052,783,5000,3042.0,14.386512467101653,32.54048934960853
1940,1.347,1911,3034,2052,783,5000,3042.0,14.387621638873526,32.54048934960853
1941,6.759,1811,2934,1952,683,5000,3042.0,14.388730810645402,32.54048934960853
1942,4.657,1721,2844,1664,593,5000,3042.0,14.389839982417278,32.54048934960853
1943,23.947,1724,2847,1661,596,5000,3042.0,14.39094915418915,32.54048934960853
1944,0.378,1635,2762,1244,512,5000,3042.0,14.393167497732902,32.54048934960853
1945,2.072,1635,2762,1244,512,5000,3042.0,14.394276669504777,32.54048934960853
1946,12.537,1800,2927,1079,676,5000,3042.0,14.395385841276651,32.54048934960853
1947,9.143,1583,3229,1165,978,5000,3042.0,14.3976041848204,32.54048934960853
1948,15.274,1569,3244,1150,993,5000,3042.0,14.398713356592273,32.54048934960853
1949,8.795,1647,3352,1043,1101,5000,3042.0,14.39982252836415,32.54048934960853
1950,0.14,1888,3789,1092,1538,5000,3042.0,14.403150043679775,32.54048934960853
1951,0.67,2164,4064,1367,1813,5000,3042.0,14.40425921545165,32.54048934960853
1952,10.733,1800,2927,1079,676,5000,3042.0,14.39529970320162,32.53962632245152
1953,19.498,1839,3062,944,811,5000,3042.0,14.396408868336515,32.53962632245151
1954,12.921,1647,3352,1043,1101,5000,3042.0,14.398627198606295,32.53962632245151
1955,17.999,1778,3484,911,1233,5000,3042.0,14.399736363741189,32.53962632245151
1956,12.55,1778,3484,911,1233,5000,3042.0,14.40084552887608,32.53962632245151
1957,7.387,1915,3815,1119,1565,5000,3042.0,14.403063859145867,32.53962632245151
1958,9.661,2014,3915,1218,1664,5000,3042.0,14.404173024280762,32.53962632245151
1959,5.821,2200,3323,2142,1072,5000,3042.0,14.386340300873625,32.53876329842467
1960,15.463,2308,3431,2251,1181,5000,3042.0,14.387449459371819,32.53876329842466
1961,10.343,2026,3153,1305,903,5000,3042.0,14.392995251862809,32.53876329842466
1962,14.098,2019,3146,1298,895,5000,3042.0,14.394104410361006,32.53876329842467
1963,21.095,1839,3062,944,811,5000,3042.0,14.396322727357404,32.53876329842466
1964,6.875,1953,3182,824,932,5000,3042.0,14.3974318858556,32.53876329842466
1965,4.626,1778,3484,911,1233,5000,3042.0,14.399650202852,32.53876329842467
1966,6.631,1892,3597,797,1346,5000,3042.0,14.400759361350191,32.53876329842466
1967,10.983,1920,3626,769,1375,5000,3042.0,14.401868519848387,32.53876329842466
1968,7.241,2278,3401,2221,1151,5000,3042.0,14.386254223354914,32.537900277527875
1969,8.722,2308,3431,2251,1181,5000,3042.0,14.387363375216706,32.53790027752787
1970,6.308,2105,3275,1211,1024,5000,3042.0,14.394018286387448,32.53790027752787
1971,19.778,1953,3182,824,932,5000,3042.0,14.396236590111032,32.537900277527875
1972,10.776,1953,3195,811,944,5000,3042.0,14.397345741972819,32.53790027752787
1973,18.072,2058,3312,694,1061,5000,3042.0,14.39845489383461,32.537900277527875
1974,15.475,1920,3626,769,1375,5000,3042.0,14.40067319755819,32.53790027752787
1975,9.856,1941,3647,790,1396,5000,3042.0,14.401782349419983,32.537900277527875
1976,1.871,2078,3784,722,1533,5000,3042.0,14.402891501281774,32.537900277527875
1977,12.239,2420,4321,864,2070,5000,3042.0,14.407328108728933,32.53790027752786
1978,16.627,2377,3505,1657,1254,5000,3042.0,14.389495585243203,32.537037259761
1979,5.108,2377,3505,1657,1254,5000,3042.0,14.39060473046888,32.537037259761
1980,4.711,2282,3451,1387,1200,5000,3042.0,14.391713875694546,32.53703725976099
1981,17.346,2282,3451,1387,1200,5000,3042.0,14.392823020920217,32.537037259761
1982,18.291,2058,3312,694,1061,5000,3042.0,14.3972596018229,32.537037259761
1983,8.484,2109,3362,644,1112,5000,3042.0,14.398368747048572,32.53703725976099
1984,21.613,2158,3516,563,1265,5000,3042.0,14.399477892274245,32.53703725976099
1985,7.826,2121,3583,568,1332,5000,3042.0,14.400587037499918,32.537037259761
1986,13.074,2078,3784,722,1533,5000,3042.0,14.401696182725587,32.53703725976099
1987,13.318,2078,3784,722,1533,5000,3042.0,14.402805327951256,32.53703725976099
1988,13.75,2235,3940,566,1689,5000,3042.0,14.403914473176933,32.53703725976101
1989,3.066,2455,3624,1560,1373,5000,3042.0,14.390518633866652,32.53617424512394
1990,0.213,2404,3573,1509,1322,5000,3042.0,14.39162777245649,32.53617424512394
1991,11.83,2282,3451,1387,1200,5000,3042.0,14.392736911046327,32.53617424512394
1992,16.012,2364,3617,899,1367,5000,3042.0,14.396064326815845,32.53617424512393
1993,10.605,2195,3449,557,1198,5000,3042.0,14.398282603995527,32.53617424512393
1994,14.189,2211,3528,478,1277,5000,3042.0,14.399391742585365,32.53617424512393
1995,26.471,2274,3591,415,1341,5000,3042.0,14.400500881175205,32.53617424512394
1996,27.757,2411,3916,405,1665,5000,3042.0,14.402719158354882,32.53617424512394
1997,13.951,2257,3962,566,1711,5000,3042.0,14.40382829694472,32.53617424512394
1998,22.521,2297,4002,578,1751,5000,3042.0,14.404937435534555,32.53617424512393
1999,21.656,2778,3901,2095,1650,5000,3042.0,14.385996013178053,32.53531123361655
2000,21.771,2778,3901,2095,1650,5000,3042.0,14.38710514513235,32.53531123361655
2001,19.321,2455,3624,1560,1373,5000,3042.0,14.390432540995233,32.53531123361655
2002,10.343,2455,3624,1560,1373,5000,3042.0,14.39154167294953,32.53531123361655
2003,8.868,2577,3831,1112,1580,5000,3042.0,14.393759936858117,32.53531123361655
2004,8.484,2577,3831,1112,1580,5000,3042.0,14.394869068812412,32.53531123361654
2005,9.837,2364,3617,899,1367,5000,3042.0,14.395978200766704,32.53531123361655
2006,17.298,2413,3730,646,1479,5000,3042.0,14.398196464675292,32.53531123361655
2007,14.573,2418,3735,650,1484,5000,3042.0,14.399305596629587,32.53531123361654
2008,15.195,2352,3669,337,1418,5000,3042.0,14.400414728583888,32.53531123361655
2009,20.942,2404,3721,285,1470,5000,3042.0,14.40152386053818,32.53531123361655
2010,4.657,2411,3916,405,1665,5000,3042.0,14.402632992492475,32.53531123361655
2011,3.389,2410,4115,464,1865,5000,3042.0,14.404851256401061,32.53531123361654
2012,14.921,2458,4164,416,1913,5000,3042.0,14.405960388355357,32.53531123361655
2013,8.46,2778,3901,2095,1650,5000,3042.0,14.385909950578311,32.53444822523871
2014,8.308,2778,3901,2095,1650,5000,3042.0,14.387019075897351,32.53444822523871
2015,3.255,2639,3808,1344,1557,5000,3042.0,14.391455577173499,32.53444822523871
2016,12.726,2566,3736,1271,1485,5000,3042.0,14.392564702492539,32.53444822523871
2017,17.925,2577,3831,1112,1580,5000,3042.0,14.393673827811577,32.53444822523872
2018,26.349,2577,3831,1112,1580,5000,3042.0,14.39478295313061,32.53444822523871
2019,4.62,2545,3862,778,1611,5000,3042.0,14.397001203768689,32.53444822523871
2020,9.143,2545,3862,778,1611,5000,3042.0,14.398110329087729,32.53444822523872
2021,26.465,2655,3972,715,1722,5000,3042.0,14.399219454406763,32.53444822523871
2022,10.02,2404,3721,285,1470,5000,3042.0,14.400328579725798,32.534448225238705
2023,13.848,2439,3756,250,1505,5000,3042.0,14.40143770504484,32.53444822523871
2024,12.531,2491,3808,198,1557,5000,3042.0,14.402546830363878,32.53444822523871
2025,1.347,2545,3862,778,1611,5000,3042.0,14.396915078548583,32.53358521999031
2026,13.397,2545,3862,778,1611,5000,3042.0,14.398024197232651,32.53358521999031
2027,9.581,2655,3972,715,1722,5000,3042.0,14.399133315916723,32.53358521999031
2028,16.816,2491,3808,198,1557,5000,3042.0,14.401351553284856,32.53358521999031
2029,18.754,2639,3956,115,1705,5000,3042.0,14.402460671968921,32.53358521999031
2030,5.882,2639,3956,115,1705,5000,3042.0,14.403569790652993,32.53358521999031
2031,15.926,2693,4154,181,1903,5000,3042.0,14.40467890933706,32.5335852199903
2032,10.203,2827,4144,850,1893,5000,3042.0,14.396828957060515,32.5327222178712
2033,17.359,2824,4141,531,1890,5000,3042.0,14.399047181159291,32.5327222178712
2034,10.52,2690,4007,0,1756,5000,3042.0,14.402374517307447,32.5327222178712
2035,15.75,2705,4022,49,1772,5000,3042.0,14.403483629356836,32.5327222178712
2036,13.555,2863,4180,207,1929,5000,3042.0,14.404592741406224,32.5327222178712
2037,19.663,2828,4289,315,2038,5000,3042.0,14.405701853455607,32.5327222178712
2038,5.181,2872,4189,804,1938,5000,3042.0,14.396742839304332,32.53185921888128
2039,5.632,2917,4234,759,1983,5000,3042.0,14.397851944719323,32.53185921888128
2040,9.837,2824,4141,531,1890,5000,3042.0,14.398961050134314,32.53185921888128
