,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
327,0.0,2082,419,1214,823,2809,214,309.0,-97.1123799592642,31.575831744380583
328,0.0,2345,469,1475,832,3070,529,309.0,-97.11127804358284,31.57583174438058
329,0.0,2431,555,1560,742,3156,614,309.0,-97.11017612790143,31.57583174438058
330,0.709,2561,712,1718,829,3313,772,309.0,-97.10907421222005,31.575831744380583
331,0.014,2633,784,1789,757,3385,844,309.0,-97.10797229653863,31.57583174438058
332,17.365,554,367,789,959,1028,5000,309.0,-97.17683539943506,31.574972146315076
333,23.824,494,307,750,900,969,5000,309.0,-97.17573349007627,31.574972146315076
334,40.148,432,242,702,835,905,5000,309.0,-97.17463158071745,31.574972146315076
335,18.108,373,224,767,896,965,4970,309.0,-97.17352967135862,31.574972146315076
336,9.555,487,189,737,783,852,4856,309.0,-97.1724277619998,31.574972146315073
337,17.724,468,317,791,803,872,4666,309.0,-97.17132585264102,31.574972146315076
338,8.409,556,405,757,743,812,4578,309.0,-97.17022394328217,31.574972146315073
339,3.167,624,506,718,758,827,4387,309.0,-97.16912203392336,31.57497214631507
340,9.337,646,458,740,781,851,4382,309.0,-97.16802012456455,31.574972146315076
341,6.536,760,408,806,896,965,4302,309.0,-97.1669182152057,31.574972146315076
342,8.397,956,244,881,1091,1160,4115,309.0,-97.16581630584689,31.574972146315076
343,14.939,1087,235,895,1278,1347,3900,309.0,-97.1647143964881,31.574972146315076
344,14.832,1070,255,879,1261,1330,3880,309.0,-97.16361248712926,31.57497214631507
345,3.691,1196,130,987,1386,1456,3755,309.0,-97.16251057777045,31.574972146315076
346,13.32,1408,345,951,1599,1668,3718,309.0,-97.16140866841161,31.574972146315076
347,1.215,1516,453,917,1707,1776,3685,309.0,-97.16030675905282,31.574972146315076
348,4.372,2195,761,695,2254,2455,3148,309.0,-97.15700103097636,31.574972146315076
349,1.681,2195,761,695,2254,2455,3148,309.0,-97.15589912161755,31.574972146315076
350,0.0,2252,1308,1304,2697,2040,2985,309.0,-97.15149148418226,31.574972146315076
351,0.0,2280,1336,1332,2725,2068,3013,309.0,-97.15038957482345,31.57497214631507
352,0.0,1996,1033,1029,2422,1783,2709,309.0,-97.14928766546466,31.574972146315076
353,0.023,1971,1058,1054,2446,1759,2734,309.0,-97.1481857561058,31.574972146315073
354,0.0,1865,1067,1063,2456,1653,2724,309.0,-97.147083846747,31.574972146315076
355,0.0,1216,1105,988,2753,1941,3012,309.0,-97.14488002802936,31.574972146315076
356,42.81,1127,1017,899,2667,2013,3084,309.0,-97.14377811867054,31.574972146315076
357,16.021,1110,1000,882,2658,2015,3087,309.0,-97.14267620931172,31.574972146315076
358,95.958,1075,785,668,2444,2310,3112,309.0,-97.14157429995292,31.574972146315076
359,19.043,1077,675,558,2334,2333,3058,309.0,-97.14047239059408,31.574972146315076
360,18.188,1110,651,533,2309,2324,3037,309.0,-97.13937048123528,31.574972146315076
361,18.79,1065,426,309,2085,2099,2813,309.0,-97.13826857187647,31.574972146315076
362,15.245,1174,318,200,1976,1991,2704,309.0,-97.13716666251764,31.574972146315076
363,11.062,1367,154,266,1681,1892,2605,309.0,-97.1349628438,31.574972146315076
364,30.811,1421,0,321,1528,1904,2617,309.0,-97.1338609344412,31.574972146315076
365,17.74,1452,30,351,1498,1878,2591,309.0,-97.13275902508236,31.574972146315076
366,7.42,1544,252,533,1276,1818,2532,309.0,-97.13165711572354,31.574972146315073
367,7.191,1584,359,640,1177,1859,2572,309.0,-97.13055520636473,31.574972146315076
368,7.469,1569,531,786,1162,1844,2557,309.0,-97.12945329700592,31.574972146315076
369,0.923,1657,618,873,1250,1931,2620,309.0,-97.12835138764711,31.574972146315076
370,7.319,1674,249,216,600,1825,1839,309.0,-97.12504565957065,31.574972146315076
371,20.284,1768,259,310,693,1919,1770,309.0,-97.12394375021185,31.574972146315076
372,9.399,1931,0,299,631,2154,1510,309.0,-97.12284184085301,31.574972146315076
373,18.429,1824,0,273,524,2246,1403,309.0,-97.12173993149419,31.574972146315076
374,16.735,1716,0,165,416,2354,1295,309.0,-97.12063802213538,31.574972146315076
375,4.742,1761,264,429,613,2347,1031,309.0,-97.11953611277656,31.574972146315076
376,5.215,1834,342,507,690,2420,953,309.0,-97.11843420341775,31.574972146315076
377,1.567,1714,520,644,641,2300,918,309.0,-97.11733229405893,31.574972146315076
378,6.125,1837,644,768,765,2412,794,309.0,-97.11623038470012,31.57497214631507
379,3.302,1885,691,815,812,2450,832,309.0,-97.11512847534128,31.574972146315073
380,0.0,1893,524,823,946,2418,605,309.0,-97.1140265659825,31.574972146315076
381,0.0,2118,548,1342,951,2873,85,309.0,-97.11182274726485,31.574972146315073
382,0.0,2379,503,1509,866,3104,563,309.0,-97.11072083790606,31.574972146315076
383,1.899,2448,572,1578,921,3173,632,309.0,-97.10961892854722,31.574972146315076
384,15.515,384,438,960,1129,1198,5000,309.0,-97.17627783856813,31.57411255124357
385,17.258,324,378,919,1069,1138,5000,309.0,-97.17517593553163,31.574112551243577
386,25.209,263,312,871,1005,1074,5000,309.0,-97.1740740324951,31.574112551243573
387,27.076,257,107,884,1014,1083,4877,309.0,-97.17297212945857,31.57411255124357
388,9.963,363,212,862,907,976,4770,309.0,-97.17187022642207,31.574112551243577
389,12.575,363,210,683,910,979,4671,309.0,-97.17076832338556,31.57411255124357
390,35.58,465,408,558,907,976,4467,309.0,-97.16966642034905,31.57411255124357
391,5.236,557,501,651,814,883,4392,309.0,-97.16856451731253,31.57411255124357
392,18.673,741,492,747,893,962,4227,309.0,-97.16746261427603,31.574112551243577
393,8.2,803,544,685,955,1024,4166,309.0,-97.16636071123952,31.574112551243573
394,6.598,963,354,772,1154,1223,4006,309.0,-97.16525880820298,31.574112551243573
395,1.241,1192,382,752,1383,1452,3738,309.0,-97.1641569051665,31.574112551243577
396,6.335,1192,382,752,1383,1452,3738,309.0,-97.16305500212995,31.57411255124357
397,6.467,1354,291,826,1545,1614,3594,309.0,-97.16195309909347,31.57411255124357
398,6.592,1544,482,946,1735,1804,3713,309.0,-97.16085119605694,31.574112551243577
399,8.159,1516,453,917,1707,1776,3685,309.0,-97.15974929302043,31.574112551243573
400,6.149,2160,625,560,2118,2431,3012,309.0,-97.15644358391091,31.574112551243573
401,6.961,2227,867,863,2318,2023,2618,309.0,-97.15203597176483,31.574112551243577
402,0.0,2227,867,863,2318,2023,2618,309.0,-97.15093406872832,31.574112551243577
403,0.0,2058,920,916,2309,1815,2596,309.0,-97.14983216569182,31.574112551243566
404,0.0,1985,971,968,2360,1772,2648,309.0,-97.14873026265529,31.574112551243573
405,0.0,1823,1024,1020,2413,1617,2682,309.0,-97.14762835961878,31.574112551243573
406,0.0,1661,950,947,2339,1672,2627,309.0,-97.14652645658227,31.57411255124357
407,0.0,1813,1223,1219,2322,1494,2566,309.0,-97.14542455354575,31.57411255124357
408,56.544,1027,917,799,2564,2130,3064,309.0,-97.14322074747275,31.574112551243577
409,2.754,966,855,738,2508,2161,3003,309.0,-97.14211884443621,31.574112551243573
410,13.157,930,631,513,2289,2253,2966,309.0,-97.14101694139971,31.574112551243573
411,13.681,951,609,491,2267,2275,2988,309.0,-97.13991503836318,31.574112551243577
412,16.196,969,415,297,2073,2088,2801,309.0,-97.13881313532666,31.574112551243566
413,7.484,1065,426,309,2085,2099,2813,309.0,-97.13771123229014,31.574112551243566
414,4.072,1199,216,99,1874,1889,2603,309.0,-97.13660932925366,31.574112551243577
415,11.009,1217,204,117,1661,1867,2580,309.0,-97.13550742621713,31.574112551243577
416,11.204,1355,160,255,1573,1784,2497,309.0,-97.1344055231806,31.574112551243573
417,8.403,1414,196,314,1495,1706,2419,309.0,-97.13330362014409,31.57411255124357
418,28.01,1486,146,427,1382,1761,2475,309.0,-97.1322017171076,31.574112551243577
419,4.013,1421,317,622,1152,1695,2408,309.0,-97.1310998140711,31.574112551243577
420,7.181,1457,419,674,1051,1732,2445,309.0,-97.12999791103456,31.57411255124357
421,25.209,1569,531,786,1162,1844,2557,309.0,-97.12889600799808,31.574112551243573
422,1.841,1537,153,124,738,1687,1976,309.0,-97.12669220192507,31.574112551243577
423,3.413,1537,153,124,738,1687,1976,309.0,-97.12559029888853,31.574112551243566
424,3.865,1776,125,92,476,1949,1717,309.0,-97.12448839585203,31.574112551243577
425,8.34,1768,117,100,468,1957,1709,309.0,-97.12338649281553,31.57411255124357
426,25.297,1716,0,165,416,2354,1295,309.0,-97.12118268674246,31.574112551243573
427,5.528,1822,105,270,522,2459,1190,309.0,-97.12008078370594,31.57411255124357
428,9.652,1631,375,541,496,2217,1063,309.0,-97.11897888066945,31.574112551243577
429,2.014,1694,452,618,573,2280,986,309.0,-97.11787697763293,31.57411255124357
430,5.14,1714,520,644,641,2300,918,309.0,-97.11677507459642,31.574112551243577
431,7.307,1804,651,734,858,2311,732,309.0,-97.11567317155992,31.57411255124357
432,0.209,1775,641,706,829,2340,722,309.0,-97.11457126852338,31.574112551243573
433,0.0,2172,608,1508,997,2927,320,309.0,-97.11126555941385,31.574112551243573
434,0.0,2313,581,1587,958,3067,641,309.0,-97.11016365637732,31.57411255124357
435,0.228,2233,1047,1669,1189,2988,640,309.0,-97.10795985030431,31.574112551243577
436,8.123,384,438,960,1129,1198,5000,309.0,-97.17572030186471,31.573252959165952
437,29.877,216,272,954,1177,1246,5000,309.0,-97.17461840515023,31.573252959165956
438,28.944,156,207,978,1112,1181,4978,309.0,-97.17351650843574,31.573252959165956
439,35.479,152,0,883,1120,1189,4874,309.0,-97.17241461172128,31.573252959165956
440,10.131,278,174,714,1044,1113,4704,309.0,-97.17131271500676,31.573252959165956
441,7.608,364,308,578,1008,1077,4566,309.0,-97.1702108182923,31.573252959165956
442,4.26,424,368,518,948,1017,4506,309.0,-97.16910892157783,31.573252959165956
443,10.679,692,625,501,971,1040,4238,309.0,-97.16800702486334,31.573252959165952
444,0.0,820,497,629,1011,1080,4110,309.0,-97.16690512814884,31.573252959165952
445,11.639,820,497,629,1011,1080,4110,309.0,-97.16580323143434,31.573252959165952
446,19.11,1068,498,628,1259,1328,3861,309.0,-97.16470133471988,31.573252959165952
447,8.403,1318,491,627,1509,1578,3612,309.0,-97.16359943800538,31.573252959165956
448,6.536,1318,491,627,1509,1578,3612,309.0,-97.16249754129093,31.573252959165956
449,1.908,1427,382,736,1618,1687,3503,309.0,-97.16139564457643,31.573252959165952
450,0.636,1636,574,1038,1827,1896,3805,309.0,-97.16029374786194,31.573252959165952
451,10.561,2217,682,617,2175,2488,3069,309.0,-97.15808995443301,31.573252959165956
452,14.144,2190,655,590,2149,2461,3043,309.0,-97.15698805771851,31.573252959165952
453,1.425,2065,530,465,2023,2336,2917,309.0,-97.15588616100402,31.573252959165952
454,1.777,2028,493,428,1987,2299,2881,309.0,-97.15478426428955,31.573252959165956
455,0.199,2136,601,597,2061,2097,2544,309.0,-97.15368236757506,31.573252959165956
456,3.424,2203,718,698,2178,2013,2595,309.0,-97.15258047086056,31.573252959165956
457,0.358,2081,722,718,2173,1892,2473,309.0,-97.15147857414608,31.573252959165952
458,0.0,1985,971,968,2360,1772,2648,309.0,-97.14927478071714,31.57325295916596
459,0.0,1985,971,968,2360,1772,2648,309.0,-97.14817288400263,31.573252959165952
460,0.0,1679,933,929,2321,1630,2590,309.0,-97.14707098728815,31.573252959165956
461,0.0,1716,1138,1134,2237,1410,2481,309.0,-97.14596909057369,31.573252959165952
462,0.0,1813,1223,1219,2322,1494,2566,309.0,-97.1448671938592,31.573252959165956
463,35.418,988,878,760,2525,2168,3025,309.0,-97.14266340043022,31.573252959165952
464,2.793,814,595,477,2253,2138,2851,309.0,-97.14156150371576,31.573252959165952
465,9.105,814,595,477,2253,2138,2851,309.0,-97.14045960700128,31.573252959165956
466,14.013,897,513,396,2172,2186,2900,309.0,-97.13935771028677,31.573252959165952
467,24.261,886,331,214,1990,2005,2718,309.0,-97.13825581357229,31.573252959165956
468,2.84,1159,58,58,1717,1731,2445,309.0,-97.13605202014334,31.573252959165952
469,8.403,1332,114,232,1543,1749,2462,309.0,-97.13495012342885,31.573252959165956
470,10.27,1332,114,232,1543,1749,2462,309.0,-97.13384822671436,31.573252959165956
471,13.071,1304,196,401,1374,1579,2293,309.0,-97.13274632999989,31.573252959165956
472,7.435,1359,251,513,1262,1634,2347,309.0,-97.13164443328539,31.573252959165952
473,4.6,1304,200,520,1078,1578,2291,309.0,-97.13054253657093,31.573252959165956
474,4.092,1310,294,526,903,1585,2298,309.0,-97.12944063985643,31.573252959165952
475,1.586,1371,15,290,775,1522,2142,309.0,-97.12723684642748,31.57325295916595
476,0.176,1537,153,124,738,1687,1976,309.0,-97.12613494971299,31.57325295916596
477,3.234,1658,263,0,614,1809,1857,309.0,-97.12503305299852,31.57325295916596
478,18.673,1706,215,0,566,1857,1809,309.0,-97.12393115628403,31.573252959165956
479,1.391,1650,0,208,350,2050,1599,309.0,-97.12282925956954,31.573252959165952
480,15.626,1580,9,9,280,2218,1451,309.0,-97.12172736285505,31.573252959165952
481,0.0,1589,19,0,289,2227,1461,309.0,-97.12062546614057,31.573252959165952
482,6.083,1822,105,270,522,2459,1190,309.0,-97.1195235694261,31.573252959165952
483,10.27,1509,497,439,563,2095,989,309.0,-97.11842167271162,31.573252959165956
484,0.0,1509,497,439,563,2095,989,309.0,-97.11731977599712,31.573252959165952
485,3.735,1673,699,612,736,2184,947,309.0,-97.11621787928264,31.573252959165956
486,0.0,1845,821,1281,1224,2600,187,309.0,-97.11291218913918,31.573252959165952
487,0.0,1845,821,1281,1224,2600,187,309.0,-97.11181029242474,31.573252959165952
488,0.0,1938,728,1374,1131,2692,94,309.0,-97.11070839571022,31.573252959165952
489,0.0,2137,951,1573,1253,2892,544,309.0,-97.10850460228127,31.573252959165956
490,0.001,2225,1039,1661,1181,2980,632,309.0,-97.10740270556681,31.573252959165956
491,10.31,277,333,894,1237,1306,5000,309.0,-97.17516278932379,31.572393370082096
492,49.484,60,212,804,1329,1398,4990,309.0,-97.17406089893107,31.572393370082096
493,6.536,24,127,890,1243,1312,4953,309.0,-97.17295900853833,31.572393370082093
494,26.143,135,79,804,1191,1260,4795,309.0,-97.17185711814562,31.5723933700821
495,20.472,256,200,683,1115,1184,4673,309.0,-97.17075522775289,31.572393370082096
496,39.214,439,383,500,1213,1282,4493,309.0,-97.16965333736017,31.572393370082096
497,6.263,567,510,375,1090,1159,4363,309.0,-97.16855144696746,31.572393370082096
498,5.974,814,748,377,1095,1164,4119,309.0,-97.16744955657474,31.572393370082104
499,0.0,945,621,508,1136,1205,3987,309.0,-97.166347666182,31.572393370082096
500,8.196,945,621,508,1136,1205,3987,309.0,-97.16524577578924,31.572393370082104
501,6.742,1195,616,502,1386,1455,3737,309.0,-97.16414388539654,31.572393370082096
502,31.745,1318,491,627,1509,1578,3612,309.0,-97.16304199500381,31.572393370082096
503,23.342,1318,491,627,1509,1578,3612,309.0,-97.16194010461109,31.572393370082104
504,10.18,1556,511,633,1747,1816,3374,309.0,-97.16083821421837,31.572393370082104
505,2.799,2164,629,564,2122,2435,3016,309.0,-97.15643065264747,31.572393370082096
506,0.006,2028,493,428,1987,2299,2881,309.0,-97.15532876225475,31.572393370082096
507,2.353,2136,601,597,2061,2097,2544,309.0,-97.15312498146929,31.5723933700821
508,22.856,2187,701,698,2161,1997,2578,309.0,-97.15202309107653,31.5723933700821
509,4.031,2035,676,672,2126,1846,2427,309.0,-97.15092120068381,31.572393370082096
510,4.372,1946,665,661,2054,1582,2342,309.0,-97.1498193102911,31.572393370082096
511,0.0,1946,665,661,2054,1582,2342,309.0,-97.14871741989838,31.5723933700821
512,0.0,5000,5000,5000,5000,5000,5000,309.0,-97.14761552950564,31.5723933700821
513,0.0,5000,5000,5000,5000,5000,5000,309.0,-97.14651363911291,31.5723933700821
514,0.0,1709,1145,1141,2244,1416,2488,309.0,-97.14541174872016,31.5723933700821
515,0.903,680,570,452,2224,2004,2717,309.0,-97.1410041871493,31.572393370082096
516,5.468,718,499,381,2157,2042,2755,309.0,-97.13990229675657,31.572393370082096
517,7.18,801,416,299,2075,2090,2803,309.0,-97.13880040636381,31.572393370082096
518,0.82,886,331,214,1990,2005,2718,309.0,-97.13769851597111,31.572393370082104
519,5.625,1218,0,117,1658,1673,2386,309.0,-97.13549473518566,31.5723933700821
520,7.469,1267,128,246,1529,1544,2257,309.0,-97.13439284479294,31.572393370082104
521,26.117,1323,215,382,1393,1599,2312,309.0,-97.13329095440021,31.572393370082104
522,5.881,1304,196,401,1374,1579,2293,309.0,-97.13218906400748,31.5723933700821
523,4.702,1208,100,620,1178,1483,2196,309.0,-97.13108717361476,31.572393370082096
524,16.806,1260,244,476,1034,1535,2248,309.0,-97.12998528322206,31.572393370082104
525,4.492,1216,287,433,990,1491,2204,309.0,-97.12888339282928,31.5723933700821
526,1.593,1279,105,357,714,1430,2131,309.0,-97.12778150243658,31.572393370082096
527,1.867,1377,7,282,767,1528,2136,309.0,-97.12667961204386,31.5723933700821
528,1.45,1507,124,150,635,1658,2007,309.0,-97.1255777216511,31.5723933700821
529,1.362,1594,91,124,442,1958,1691,309.0,-97.12337394086568,31.572393370082096
530,1.277,1417,269,288,7,2055,1550,309.0,-97.12227205047294,31.572393370082096
531,0.0,1422,179,198,91,2060,1477,309.0,-97.12117016008023,31.5723933700821
532,13.209,1365,235,254,192,1995,1359,309.0,-97.12006826968748,31.5723933700821
533,6.269,1409,482,339,439,2040,1112,309.0,-97.11896637929478,31.5723933700821
534,7.469,1553,604,501,625,1988,1048,309.0,-97.11786448890204,31.572393370082096
535,16.258,1588,651,536,660,2023,1001,309.0,-97.11676259850931,31.572393370082096
536,0.0,1667,730,614,738,2101,922,309.0,-97.11566070811658,31.572393370082096
537,0.934,1630,1036,1066,1205,2385,401,309.0,-97.11455881772386,31.572393370082096
538,0.0,1630,1036,1066,1205,2385,401,309.0,-97.11345692733114,31.572393370082096
539,1.538,1845,821,1281,1224,2600,187,309.0,-97.11235503693841,31.572393370082096
540,0.0,1845,821,1281,1224,2600,187,309.0,-97.11125314654566,31.5723933700821
541,0.0,1985,909,1421,1285,2740,392,309.0,-97.11015125615295,31.572393370082096
542,0.0,1985,909,1421,1285,2740,392,309.0,-97.10904936576023,31.572393370082096
543,0.0,2137,951,1573,1253,2892,544,309.0,-97.1079474753675,31.572393370082096
544,19.303,125,278,739,1392,1462,5000,309.0,-97.17460530094438,31.571533783991885
545,7.366,60,212,804,1329,1398,4990,309.0,-97.17350341687313,31.571533783991885
546,9.476,0,152,865,1268,1337,4930,309.0,-97.17240153280189,31.57153378399189
547,24.547,561,503,622,1335,1404,4614,309.0,-97.17129964873062,31.571533783991885
548,10.501,439,383,500,1213,1282,4493,309.0,-97.17019776465939,31.571533783991885
549,42.949,439,383,500,1213,1282,4493,309.0,-97.16909588058813,31.571533783991885
550,10.171,688,632,251,1214,1283,4245,309.0,-97.1679939965169,31.571533783991885
551,10.914,940,749,251,1221,1290,3994,309.0,-97.16689211244567,31.571533783991885
552,30.811,940,749,251,1221,1290,3994,309.0,-97.1657902283744,31.57153378399188
553,12.598,1070,740,383,1261,1330,3862,309.0,-97.16468834430317,31.571533783991885
554,10.744,1316,739,378,1508,1577,3625,309.0,-97.16358646023191,31.571533783991892
555,12.471,1442,615,504,1633,1703,3500,309.0,-97.16248457616068,31.57153378399188
556,64.423,1442,615,504,1633,1703,3500,309.0,-97.16138269208946,31.571533783991885
557,5.235,1614,613,628,1829,1938,3252,309.0,-97.16028080801819,31.571533783991885
558,6.001,1578,419,484,1635,2159,3058,309.0,-97.15917892394694,31.571533783991885
