,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1718,12.685,1363,1062,356,842,5000,159.0,-99.18291315765299,19.738068106120895
1719,27.802,1342,1022,394,803,5000,159.0,-99.18187734263672,19.7380681061209
1720,31.777,1259,939,477,721,5000,159.0,-99.18084152762049,19.7380681061209
1721,12.301,1294,761,1371,756,5000,159.0,-99.17980571260428,19.7380681061209
1722,3.794,1299,1332,1088,1302,5000,159.0,-99.18880984965453,19.737240408639583
1723,2.859,1257,1291,1047,1261,5000,159.0,-99.18777403796119,19.737240408639583
1724,64.665,1133,1167,923,1156,5000,159.0,-99.18673822626786,19.73724040863958
1725,28.206,1031,1095,821,1088,5000,159.0,-99.18570241457451,19.737240408639583
1726,21.675,974,1038,763,1031,5000,159.0,-99.18466660288117,19.737240408639583
1727,10.058,1349,1251,1139,1055,5000,159.0,-99.18363079118782,19.737240408639583
1728,34.285,1417,1117,302,897,5000,159.0,-99.18259497949444,19.737240408639583
1729,22.197,1376,1067,350,848,5000,159.0,-99.18155916780108,19.737240408639583
1730,32.605,1501,967,1577,962,5000,159.0,-99.18052335610773,19.737240408639583
1731,0.697,1322,1356,1112,1326,5000,159.0,-99.18849166775918,19.736412712793044
1732,2.099,1322,1356,1112,1326,5000,159.0,-99.18745585938854,19.736412712793044
1733,1.416,1088,1152,877,1145,5000,159.0,-99.18642005101793,19.736412712793044
1734,24.996,1086,1150,875,1143,5000,159.0,-99.18538424264727,19.736412712793047
1735,26.352,1753,1452,256,1232,5000,159.0,-99.18434843427663,19.736412712793044
1736,39.6,1506,1205,213,985,5000,159.0,-99.18331262590603,19.736412712793047
1737,39.25,1506,1205,213,985,5000,159.0,-99.18227681753537,19.736412712793044
1738,21.421,1501,967,1577,962,5000,159.0,-99.1802052007941,19.736412712793044
1739,6.057,1672,1138,1748,1133,5000,159.0,-99.17916939242346,19.736412712793044
1740,1.265,1168,1232,958,1225,5000,159.0,-99.18610189196771,19.735585018581205
1741,21.736,1138,1202,927,1195,5000,159.0,-99.18506608691963,19.735585018581208
1742,47.38,1673,1361,55,1143,5000,159.0,-99.18403028187151,19.735585018581208
1743,28.288,1616,1310,107,1091,5000,159.0,-99.18299447682345,19.735585018581205
1744,19.936,1977,1444,2054,1439,5000,159.0,-99.17885125663109,19.735585018581208
1745,13.88,1708,1397,20,1179,5000,159.0,-99.18371214566537,19.734757326004
1746,6.296,1796,1476,139,1258,5000,159.0,-99.18267634393968,19.734757326004
1747,3.796,1977,1444,2054,1439,5000,159.0,-99.17853313703685,19.734757326004
