,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
2610,10.32,958,1524,1209,339,834,2265,230.0,-100.93131510421546,29.305488659328912
2611,17.387,958,1537,1222,352,847,2278,230.0,-100.93022903297984,29.305488659328912
2612,7.584,922,1543,1292,490,835,2347,230.0,-100.92914296174422,29.305488659328915
2613,4.298,830,1550,1307,497,743,2403,230.0,-100.926970819273,29.305488659328912
2614,8.24,954,1682,1429,638,867,2528,230.0,-100.92588474803735,29.305488659328912
2615,24.808,1031,1754,1360,706,944,2604,230.0,-100.92479867680174,29.305488659328912
2616,29.955,1121,1848,1595,804,1033,2694,230.0,-100.9237126055661,29.305488659328912
2617,12.389,1055,1557,1199,1025,1228,2418,230.0,-100.9226265343305,29.305488659328912
2618,12.448,1055,1557,1199,1025,1228,2418,230.0,-100.92154046309487,29.305488659328912
2619,30.099,1359,1861,982,1330,1532,2722,230.0,-100.92045439185928,29.305488659328915
2620,48.082,1471,1972,870,1441,1644,2834,230.0,-100.91936832062363,29.305488659328912
2621,99.865,1583,2105,737,1574,1777,2967,230.0,-100.91828224938803,29.305488659328915
2622,91.41,1538,2214,629,1658,1885,3075,230.0,-100.9171961781524,29.305488659328915
2623,114.315,1416,2333,507,1780,2004,3195,230.0,-100.91611010691679,29.305488659328915
2624,98.928,1202,2546,293,1994,2218,3408,230.0,-100.91502403568117,29.305488659328915
2625,34.97,1285,2620,376,2067,2292,3470,230.0,-100.91393796444554,29.30548865932891
2626,6.471,1290,2660,381,2107,2331,3470,230.0,-100.91285189320992,29.305488659328915
2627,0.0,633,3093,275,2341,2572,3482,230.0,-100.9106797507387,29.30548865932891
2628,0.0,514,3074,394,2460,2691,3362,230.0,-100.90959367950308,29.305488659328912
2629,0.0,456,3001,453,2519,2749,3289,230.0,-100.90850760826743,29.305488659328912
2630,77.867,237,3473,248,3043,3273,3761,230.0,-100.9063354657962,29.305488659328912
2631,61.968,188,3435,153,3005,3236,3723,230.0,-100.90524939456058,29.305488659328915
2632,76.239,97,3502,97,3072,3303,3790,230.0,-100.90416332332497,29.305488659328915
2633,64.689,137,3541,245,3112,3342,3830,230.0,-100.90307725208933,29.305488659328915
2634,0.012,187,3592,296,3162,3393,3880,230.0,-100.90199118085374,29.305488659328912
2635,0.0,3593,2778,3097,2582,3131,3475,230.0,-100.97857839405388,29.304636597823386
2636,1.643,2182,1367,1686,1171,2223,3269,230.0,-100.96663167243781,29.304636597823386
2637,0.846,2072,1257,1577,1062,2114,3172,230.0,-100.96554560683637,29.304636597823386
2638,90.599,2043,1228,1547,1032,2084,3065,230.0,-100.96445954123492,29.30463659782339
2639,93.181,1997,1182,1501,986,2038,3045,230.0,-100.96337347563345,29.304636597823386
2640,91.214,1562,748,1067,552,1604,3513,230.0,-100.96120134443056,29.30463659782339
2641,106.723,1389,574,893,378,1430,3553,230.0,-100.9601152788291,29.304636597823386
2642,99.066,1303,488,808,293,1345,3558,230.0,-100.9590292132276,29.304636597823386
2643,51.705,1227,412,731,216,1268,3711,230.0,-100.95794314762617,29.30463659782339
2644,38.925,1087,272,592,76,1129,3753,230.0,-100.95685708202473,29.304636597823386
2645,80.57,985,52,547,143,1090,3973,230.0,-100.95577101642323,29.304636597823386
2646,81.297,889,43,459,239,994,4069,230.0,-100.95468495082177,29.30463659782339
2647,58.046,812,120,386,316,917,4096,230.0,-100.95359888522032,29.304636597823386
2648,45.259,706,192,282,290,811,3990,230.0,-100.95251281961885,29.30463659782339
2649,46.235,609,96,373,194,715,3893,230.0,-100.9514267540174,29.304636597823386
2650,48.331,508,143,504,125,613,3792,230.0,-100.95034068841595,29.304636597823386
2651,41.935,375,172,601,222,484,3663,230.0,-100.9492546228145,29.304636597823386
2652,38.276,269,278,707,292,379,3570,230.0,-100.94816855721302,29.30463659782339
2653,61.654,229,489,918,357,481,3522,230.0,-100.94708249161157,29.30463659782339
2654,44.776,390,635,1039,417,642,3381,230.0,-100.9459964260101,29.304636597823386
2655,27.898,357,635,986,480,524,3273,230.0,-100.94491036040866,29.304636597823386
2656,49.388,508,787,1138,632,676,3173,230.0,-100.94382429480717,29.304636597823386
2657,58.303,594,863,1214,708,752,3093,230.0,-100.94273822920574,29.30463659782339
2658,41.416,698,988,1389,838,928,2941,230.0,-100.94165216360425,29.304636597823386
2659,24.522,747,1033,1446,883,1000,2819,230.0,-100.94056609800282,29.30463659782339
2660,27.962,932,1205,1618,861,1185,2785,230.0,-100.93948003240135,29.304636597823386
2661,32.671,1024,1288,1612,743,1257,2668,230.0,-100.9383939667999,29.304636597823386
2662,23.02,1161,1426,1474,606,1137,2530,230.0,-100.93730790119842,29.304636597823386
2663,46.582,1233,1398,1486,618,1148,2542,230.0,-100.93622183559698,29.304636597823386
2664,43.589,1224,1459,1438,547,1078,2493,230.0,-100.93513576999551,29.304636597823386
2665,41.736,1127,1556,1341,450,981,2397,230.0,-100.93404970439406,29.304636597823386
2666,16.883,1171,1700,1385,494,1025,2441,230.0,-100.9329636387926,29.304636597823386
2667,6.727,1071,1600,1285,394,925,2341,230.0,-100.93187757319114,29.304636597823386
2668,2.261,1006,1626,1316,446,919,2372,230.0,-100.92970544198822,29.304636597823386
2669,4.177,1046,1766,1352,713,959,2620,230.0,-100.92536117958238,29.304636597823386
2670,6.168,1046,1766,1352,713,959,2620,230.0,-100.92427511398091,29.304636597823386
2671,2.459,1263,1991,1120,947,1176,2836,230.0,-100.92318904837948,29.304636597823386
2672,7.565,1235,1737,1081,1206,1408,2598,230.0,-100.92210298277803,29.30463659782339
2673,61.08,1293,1795,1050,1264,1466,2656,230.0,-100.92101691717654,29.304636597823386
2674,100.122,1443,1945,899,1388,1616,2807,230.0,-100.9199308515751,29.304636597823386
2675,109.561,1576,2078,765,1522,1749,2939,230.0,-100.91884478597363,29.304636597823386
2676,113.425,1582,2190,673,1634,1862,3052,230.0,-100.91775872037216,29.304636597823386
2677,55.881,1428,2343,519,1787,2015,3205,230.0,-100.91667265477072,29.304636597823386
2678,19.37,1326,2445,417,1889,2117,3307,230.0,-100.91558658916927,29.30463659782339
2679,6.043,1284,2485,375,1931,2157,3347,230.0,-100.9145005235678,29.304636597823386
2680,53.89,908,2818,0,2066,2296,3680,230.0,-100.91341445796633,29.304636597823386
2681,3.064,779,2962,143,2210,2440,3612,230.0,-100.91232839236488,29.304636597823386
2682,1.928,856,3054,235,2301,2532,3704,230.0,-100.9112423267634,29.304636597823386
2683,12.728,667,3131,313,2379,2609,3516,230.0,-100.91015626116196,29.304636597823386
2684,0.429,631,3191,512,2578,2808,3480,230.0,-100.90907019556049,29.304636597823386
2685,0.086,673,3234,554,2620,2851,3522,230.0,-100.90798412995906,29.304636597823386
2686,7.714,333,3312,242,2883,3113,3601,230.0,-100.90689806435758,29.304636597823386
2687,105.08,293,3443,193,3013,3244,3732,230.0,-100.90581199875614,29.304636597823386
2688,66.575,166,3494,57,3064,3294,3782,230.0,-100.90472593315467,29.30463659782339
2689,68.011,261,3665,0,3172,3403,3954,230.0,-100.90363986755318,29.304636597823386
2690,0.71,1946,1131,1451,936,1988,3225,230.0,-100.96502185277149,29.30378453900984
2691,126.545,1873,1058,1378,863,1915,3201,230.0,-100.96393579280392,29.303784539009836
2692,80.059,1768,953,1272,757,1809,3204,230.0,-100.96284973283637,29.303784539009843
2693,128.814,1828,1013,1333,818,1870,3279,230.0,-100.96176367286884,29.303784539009843
2694,80.188,1449,635,954,439,1491,3519,230.0,-100.96067761290129,29.30378453900984
2695,108.616,1441,626,946,430,1483,3584,230.0,-100.95959155293377,29.303784539009843
2696,88.235,1319,504,824,309,1361,3664,230.0,-100.9585054929662,29.30378453900984
2697,25.115,1083,156,443,247,1190,4078,230.0,-100.95633337303111,29.30378453900984
2698,59.593,1079,151,447,243,1185,4073,230.0,-100.95524731306358,29.303784539009843
2699,60.466,933,183,410,377,1040,4168,230.0,-100.95416125309602,29.303784539009843
2700,62.062,795,285,375,383,903,4082,230.0,-100.95307519312847,29.30378453900984
2701,65.304,700,191,468,287,808,3987,230.0,-100.95198913316095,29.30378453900984
2702,46.055,635,272,552,222,742,3904,230.0,-100.95090307319339,29.30378453900984
2703,46.175,519,213,642,262,629,3808,230.0,-100.94981701322584,29.30378453900984
2704,44.361,413,316,745,324,523,3704,230.0,-100.94873095325829,29.303784539009843
2705,53.584,332,435,852,256,514,3534,230.0,-100.94764489329077,29.303784539009843
2706,66.011,280,525,929,307,532,3491,230.0,-100.94655883332324,29.303784539009843
2707,50.38,415,609,1013,391,668,3356,230.0,-100.94547277335568,29.303784539009843
2708,49.16,392,707,1076,525,646,3220,230.0,-100.94438671338814,29.303784539009843
2709,37.991,434,754,1136,602,682,3115,230.0,-100.9433006534206,29.30378453900984
2710,31.797,545,846,1250,694,793,3013,230.0,-100.94221459345302,29.303784539009843
2711,36.26,664,937,1350,787,917,2915,230.0,-100.94112853348548,29.303784539009843
2712,42.034,765,1029,1442,888,1018,2865,230.0,-100.94004247351795,29.303784539009843
2713,38.306,953,1189,1601,844,1206,2768,230.0,-100.93895641355041,29.30378453900984
2714,34.897,1009,1197,1609,913,1262,2837,230.0,-100.93787035358285,29.30378453900984
2715,45.89,1201,1212,1462,787,1317,2711,230.0,-100.93678429361532,29.303784539009836
2716,41.746,1305,1333,1540,670,1200,2602,230.0,-100.93569823364777,29.303784539009836
2717,44.473,1337,1540,1551,660,1191,2607,230.0,-100.93461217368022,29.30378453900984
2718,45.613,1225,1643,1439,549,1079,2495,230.0,-100.93352611371267,29.303784539009836
2719,12.278,1225,1755,1439,549,1079,2495,230.0,-100.93244005374513,29.30378453900984
2720,2.699,1327,2053,1118,1000,1240,2901,230.0,-100.92375157400478,29.30378453900984
2721,2.178,1325,2051,1114,998,1238,2898,230.0,-100.92266551403723,29.303784539009843
2722,87.452,1399,2037,984,1082,1312,2899,230.0,-100.9215794540697,29.303784539009843
2723,66.256,1339,1841,977,1264,1479,2702,230.0,-100.92049339410212,29.30378453900984
2724,57.708,1443,1945,899,1388,1616,2807,230.0,-100.9194073341346,29.30378453900984
2725,61.432,1606,2165,697,1609,1836,3027,230.0,-100.91832127416706,29.30378453900984
2726,14.956,1582,2190,673,1634,1862,3052,230.0,-100.91723521419951,29.303784539009836
2727,0.214,1448,2323,539,1767,1995,3185,230.0,-100.91614915423197,29.30378453900984
2728,0.0,1052,2679,170,1927,2157,3541,230.0,-100.91506309426443,29.303784539009843
2729,24.813,986,2741,91,1988,2219,3602,230.0,-100.91397703429688,29.303784539009836
2730,62.697,908,2818,15,2066,2296,3680,230.0,-100.91289097432934,29.30378453900984
2731,8.292,869,3066,248,2314,2545,3717,230.0,-100.91180491436181,29.303784539009843
2732,0.814,948,3172,353,2419,2650,3796,230.0,-100.91071885439423,29.30378453900984
2733,21.899,766,3233,415,2481,2712,3615,230.0,-100.9096327944267,29.30378453900984
2734,11.849,742,3302,571,2688,2919,3590,230.0,-100.90854673445915,29.303784539009843
2735,0.15,764,3325,549,2711,2941,3613,230.0,-100.90746067449163,29.303784539009843
2736,6.385,493,3509,235,2937,3168,3797,230.0,-100.90637461452407,29.303784539009843
2737,91.859,352,3674,199,3244,3475,3962,230.0,-100.90528855455655,29.303784539009843
2738,59.74,314,3640,107,3161,3392,3929,230.0,-100.904202494589,29.303784539009843
2739,22.006,261,3665,0,3172,3403,3954,230.0,-100.90311643462144,29.30378453900984
2740,0.618,2061,1246,1565,1050,2102,3383,230.0,-100.96667023022741,29.30293248288816
2741,0.862,2021,1206,1525,1010,2062,3336,230.0,-100.96558417589355,29.30293248288816
2742,0.002,1888,1073,1392,877,1929,3254,230.0,-100.96449812155969,29.30293248288816
2743,25.574,1854,1040,1359,844,1896,3257,230.0,-100.9634120672258,29.30293248288816
2744,36.079,1698,883,1203,688,1740,3278,230.0,-100.96232601289194,29.302932482888156
2745,125.232,1640,825,1145,630,1682,3710,230.0,-100.96123995855802,29.30293248288816
2746,126.047,1493,679,998,483,1535,3551,230.0,-100.9601539042242,29.302932482888163
2747,96.164,1441,626,946,430,1483,3528,230.0,-100.9590678498903,29.30293248288816
2748,0.575,1352,537,857,342,1394,3616,230.0,-100.95798179555644,29.302932482888163
2749,0.514,1097,227,371,319,1205,4149,230.0,-100.95580968688867,29.30293248288816
2750,57.997,1099,248,327,383,1207,4213,230.0,-100.95472363255479,29.302932482888156
2751,72.43,980,325,297,483,1088,4206,230.0,-100.9536375782209,29.30293248288816
2752,75.096,888,384,323,475,996,4113,230.0,-100.95255152388705,29.30293248288816
2753,42.867,793,290,415,380,901,4019,230.0,-100.95146546955318,29.30293248288816
2754,42.466,695,332,511,318,803,3894,230.0,-100.9503794152193,29.30293248288816
2755,39.709,560,319,649,294,671,3754,230.0,-100.9492933608854,29.30293248288816
2756,47.168,470,336,739,161,582,3621,230.0,-100.94820730655154,29.30293248288816
2757,63.966,405,400,803,181,658,3506,230.0,-100.9471212522177,29.302932482888156
2758,60.282,514,509,913,291,766,3396,230.0,-100.9460351978838,29.302932482888163
2759,73.497,468,587,1000,401,722,3284,230.0,-100.9449491435499,29.302932482888163
2760,71.3,529,665,1077,514,782,3171,230.0,-100.94386308921605,29.302932482888163
2761,57.493,577,735,1147,586,830,3100,230.0,-100.94277703488217,29.302932482888163
2762,82.927,730,837,1250,689,983,3021,230.0,-100.94169098054832,29.302932482888156
2763,43.248,828,928,1341,787,1081,2966,230.0,-100.94060492621443,29.30293248288816
2764,37.038,886,985,1398,846,1139,3024,230.0,-100.93951887188055,29.302932482888156
2765,33.81,1057,1042,1455,938,1310,2880,230.0,-100.93843281754665,29.30293248288816
2766,34.077,1094,1105,1518,893,1347,2817,230.0,-100.9373467632128,29.30293248288816
2767,40.809,1349,1314,1459,830,1361,2766,230.0,-100.93626070887892,29.30293248288816
2768,35.706,1413,1464,1564,736,1267,2683,230.0,-100.93517465454502,29.30293248288816
2769,38.678,1421,1828,1635,745,1275,2691,230.0,-100.93408860021118,29.30293248288816
2770,45.549,1351,1767,1565,674,1205,2621,230.0,-100.93300254587729,29.30293248288816
2771,16.135,1330,1860,1544,654,1185,2600,230.0,-100.93191649154343,29.30293248288816
2772,5.332,1394,2120,1184,1067,1307,2967,230.0,-100.92322805687242,29.30293248288816
2773,1.19,1414,2133,1023,1087,1327,2987,230.0,-100.92214200253854,29.30293248288816
2774,7.541,1473,1975,895,1198,1427,2837,230.0,-100.92105594820467,29.302932482888167
2775,2.678,1420,1921,896,1198,1427,2783,230.0,-100.91996989387081,29.302932482888167
2776,0.557,1269,2457,360,1705,1936,3319,230.0,-100.91671173086915,29.30293248288816
2777,25.049,1194,2537,312,1785,2015,3399,230.0,-100.9156256765353,29.302932482888156
2778,57.468,1092,2639,210,1886,2117,3500,230.0,-100.9145396222014,29.30293248288816
2779,99.423,1106,2893,224,2140,2371,3754,230.0,-100.91345356786752,29.30293248288816
2780,85.003,1048,2947,166,2194,2425,3808,230.0,-100.91236751353368,29.30293248288816
2781,18.042,931,3128,310,2376,2606,3779,230.0,-100.91128145919977,29.30293248288816
2782,12.878,898,3266,448,2514,2744,3746,230.0,-100.91019540486589,29.30293248288816
2783,8.442,886,3363,545,2611,2841,3747,230.0,-100.90910935053202,29.30293248288816
2784,0.514,708,3424,449,2754,2984,3712,230.0,-100.90802329619815,29.302932482888156
2785,0.0,689,3443,431,2753,2984,3731,230.0,-100.90693724186428,29.30293248288816
2786,3.386,471,3524,213,2960,3190,3812,230.0,-100.90585118753043,29.30293248288816
2787,74.803,462,3651,204,3116,3346,3939,230.0,-100.90476513319653,29.30293248288816
2788,42.448,439,3762,181,3234,3465,4050,230.0,-100.90367907886265,29.30293248288816
2789,0.008,465,3788,207,3261,3491,4077,230.0,-100.90259302452878,29.30293248288816
2790,1.919,2146,1331,1651,1136,2188,3469,230.0,-100.96723255930146,29.302080429458243
2791,3.387,2103,1289,1608,1093,2145,3426,230.0,-100.96614651060102,29.302080429458247
2792,1.839,2061,1246,1565,1050,2102,3383,230.0,-100.96506046190056,29.302080429458243
2793,17.164,1891,1076,1396,881,1933,3479,230.0,-100.96180231579922,29.302080429458247
2794,87.863,1686,871,1190,675,1727,3756,230.0,-100.96071626709876,29.302080429458247
2795,91.09,1576,761,1080,565,1617,3654,230.0,-100.9596302183983,29.302080429458243
2796,0.075,1119,286,299,391,1227,4221,230.0,-100.95528602359649,29.302080429458243
2797,45.407,1135,318,245,445,1243,4251,230.0,-100.95419997489603,29.302080429458243
2798,64.267,1073,408,203,536,1181,4181,230.0,-100.9531139261956,29.30208042945824
2799,50.328,947,401,259,428,1055,4050,230.0,-100.95202787749514,29.302080429458243
2800,68.711,825,341,381,306,933,3930,230.0,-100.95094182879471,29.30208042945824
2801,63.181,722,267,488,231,833,3823,230.0,-100.94985578009423,29.302080429458243
2802,59.462,633,188,575,152,743,3733,230.0,-100.94876973139378,29.30208042945824
2803,68.427,581,224,627,61,691,3681,230.0,-100.94768368269332,29.30208042945824
2804,81.575,488,318,725,98,740,3586,230.0,-100.94659763399288,29.302080429458243
2805,76.995,616,408,818,222,868,3495,230.0,-100.94551158529245,29.30208042945824
2806,72.483,568,487,899,332,823,3384,230.0,-100.94442553659198,29.302080429458247
2807,69.83,640,540,952,418,893,3295,230.0,-100.94333948789154,29.302080429458243
2808,59.791,727,645,1058,542,980,3200,230.0,-100.94225343919108,29.302080429458243
2809,73.331,821,789,1202,670,1074,3088,230.0,-100.94116739049062,29.302080429458247
2810,49.13,905,864,1277,753,1158,3039,230.0,-100.94008134179016,29.30208042945824
2811,21.913,956,916,1329,824,1209,3006,230.0,-100.9389952930897,29.302080429458247
2812,67.419,1367,1286,1297,952,1483,2877,230.0,-100.93790924438926,29.302080429458247
2813,28.601,1441,1360,1371,929,1460,2876,230.0,-100.9368231956888,29.302080429458243
2814,36.697,1550,1469,1480,898,1428,2844,230.0,-100.93573714698836,29.302080429458243
2815,34.694,1517,1924,1732,841,1372,2788,230.0,-100.93465109828789,29.302080429458243
2816,34.694,1460,1867,1675,784,1315,2731,230.0,-100.93356504958744,29.302080429458243
2817,13.517,1426,1931,1641,750,1281,2697,230.0,-100.93247900088699,29.302080429458247
2818,1.622,1562,2288,1198,1235,1475,3135,230.0,-100.92379061128338,29.30208042945824
2819,4.977,1468,2194,1104,1141,1380,3041,230.0,-100.92270456258291,29.302080429458243
2820,3.395,1559,2146,1018,1232,1472,3008,230.0,-100.92161851388246,29.30208042945824
2821,0.0,1498,2000,834,1231,1461,2861,230.0,-100.92053246518202,29.302080429458243
2822,0.0,1597,2129,688,1377,1608,2991,230.0,-100.91944641648158,29.302080429458243
2823,0.236,1525,2201,616,1449,1680,3063,230.0,-100.91836036778112,29.302080429458243
2824,3.364,1302,2439,419,1687,1917,3301,230.0,-100.91727431908066,29.302080429458243
2825,56.333,1280,2456,397,1704,1934,3318,230.0,-100.91618827038022,29.302080429458243
2826,90.038,1302,2705,420,1953,2183,3567,230.0,-100.91510222167973,29.302080429458243
