,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1041,115.189,2509,3203,4297,1037,1575,3865,231.0,-100.56962909294046,28.713949094615035
1042,159.942,2325,3020,4113,853,1392,3682,231.0,-100.56854687869104,28.713949094615035
1043,77.943,2166,2860,3953,693,1232,3522,231.0,-100.56746466444159,28.71394909461504
1044,7.37,2038,2733,3826,566,1105,3395,231.0,-100.56638245019217,28.71394909461504
1045,28.753,2046,2741,3834,574,1113,3403,231.0,-100.56530023594273,28.713949094615035
1046,25.114,1978,2672,3765,505,1044,3334,231.0,-100.56421802169328,28.713949094615042
1047,6.585,1905,2599,3692,433,971,3261,231.0,-100.56313580744389,28.71394909461504
1048,0.0,1578,2272,3365,120,651,2934,231.0,-100.56205359319445,28.71394909461504
1049,8.104,2137,2851,3422,288,345,3514,231.0,-100.56097137894496,28.713949094615035
1050,27.731,2185,2899,3470,335,393,3562,231.0,-100.55988916469555,28.71394909461504
1051,31.619,1978,2692,3263,128,186,3355,231.0,-100.55880695044613,28.713949094615035
1052,52.455,2195,2821,3292,186,240,3431,231.0,-100.55772473619668,28.713949094615035
1053,70.732,2258,2749,3219,187,168,3358,231.0,-100.55664252194725,28.713949094615042
1054,72.842,2293,2758,3199,307,271,3338,231.0,-100.55556030769782,28.71394909461504
1055,55.047,2237,2702,3143,442,433,3282,231.0,-100.55447809344841,28.71394909461504
1056,54.681,2277,2742,3094,550,541,3233,231.0,-100.55339587919892,28.71394909461504
1057,49.63,2194,2658,3010,676,678,3149,231.0,-100.55231366494951,28.71394909461504
1058,59.732,2294,2759,3067,786,779,3206,231.0,-100.55123145070007,28.713949094615035
1059,58.852,2171,2759,2918,947,940,3119,231.0,-100.55014923645062,28.71394909461504
1060,99.268,2227,2816,2974,1005,998,3177,231.0,-100.54906702220121,28.71394909461504
1061,107.163,2013,2641,2761,1190,1183,3158,231.0,-100.54798480795175,28.713949094615035
1062,104.196,2075,2625,2822,1246,1239,3219,231.0,-100.5469025937023,28.713949094615035
1063,80.564,1922,2468,2669,1404,1397,3186,231.0,-100.54582037945289,28.71394909461504
1064,100.46,1850,2370,2597,1505,1498,3114,231.0,-100.54473816520346,28.713949094615035
1065,39.112,1683,2212,2430,1603,1596,2947,231.0,-100.543655950954,28.71394909461504
1066,81.523,1622,2107,2352,1707,1700,2886,231.0,-100.54257373670458,28.713949094615035
1067,110.8,1575,1973,2242,1841,1834,3018,231.0,-100.54149152245513,28.71394909461504
1068,129.563,1572,1970,2239,1869,1871,3010,231.0,-100.5404093082057,28.71394909461504
1069,134.578,1493,1891,2160,1973,2058,2975,231.0,-100.53932709395625,28.713949094615035
1070,124.323,1415,1813,2081,2052,2101,2896,231.0,-100.53824487970684,28.71394909461504
1071,100.189,1312,1711,1979,2136,2196,2794,231.0,-100.53716266545742,28.713949094615035
1072,21.152,1284,1683,1951,2136,2196,2766,231.0,-100.53608045120797,28.71394909461504
1073,7.113,648,1046,1314,1499,1560,2129,231.0,-100.53391602270908,28.71394909461504
1074,3.37,648,1046,1314,1499,1560,2129,231.0,-100.53283380845964,28.71394909461504
1075,5.811,446,743,1012,1196,1257,1827,231.0,-100.53175159421022,28.71394909461504
1076,29.473,522,764,986,1268,1328,1898,231.0,-100.53066937996078,28.713949094615035
1077,77.014,621,715,937,1315,1376,1925,231.0,-100.52958716571136,28.713949094615035
1078,79.454,666,760,836,1298,1358,1797,231.0,-100.52850495146191,28.71394909461504
1079,112.35,742,830,734,1196,1256,1695,231.0,-100.52742273721248,28.71394909461504
1080,113.268,819,901,785,1247,1307,1746,231.0,-100.52634052296304,28.71394909461504
1081,78.507,860,940,818,1272,1332,1763,231.0,-100.5252583087136,28.71394909461504
1082,33.113,933,1001,870,1316,1377,1722,231.0,-100.52417609446415,28.713949094615035
1083,55.647,991,1050,882,1329,1389,1682,231.0,-100.52309388021472,28.71394909461504
1084,70.719,1075,1098,930,1377,1437,1730,231.0,-100.5220116659653,28.713949094615035
1085,48.971,1170,1193,1025,1472,1532,1758,231.0,-100.52092945171587,28.71394909461504
1086,47.068,1269,1293,1125,1567,1625,1794,231.0,-100.51984723746642,28.71394909461504
1087,45.151,1223,1223,1221,1660,1718,1886,231.0,-100.51876502321701,28.71394909461504
1088,51.133,1129,1129,1317,1756,1814,1983,231.0,-100.51768280896754,28.713949094615042
1089,37.337,1036,1036,1422,1850,1916,2085,231.0,-100.51660059471811,28.713949094615035
1090,54.737,946,946,1513,1761,2006,2068,231.0,-100.51551838046866,28.71394909461504
1091,64.579,895,1034,1622,1848,2111,1965,231.0,-100.51443616621924,28.713949094615035
1092,2.14,895,1034,1622,1848,2111,1965,231.0,-100.51335395196982,28.713949094615035
1093,10.162,340,390,448,2426,2691,1087,231.0,-100.50686066647319,28.71394909461504
1094,16.507,340,390,448,2426,2691,1087,231.0,-100.50577845222375,28.71394909461504
1095,18.552,121,171,229,2347,2473,893,231.0,-100.50469623797434,28.71394909461504
1096,13.753,77,102,176,2285,2411,931,231.0,-100.5036140237249,28.713949094615035
1097,6.105,228,0,220,2175,2301,1075,231.0,-100.50253180947544,28.713949094615042
1098,11.957,340,111,109,2091,2217,1186,231.0,-100.50144959522602,28.71394909461504
1099,7.791,340,111,109,2091,2217,1186,231.0,-100.50036738097657,28.713949094615035
1100,40.901,570,475,256,1984,2109,1231,231.0,-100.49928516672715,28.71394909461504
1101,4.214,570,475,256,1984,2109,1231,231.0,-100.49820295247773,28.71394909461504
1102,1.378,177,894,747,1688,1737,1339,231.0,-100.49712073822826,28.71394909461504
1103,2.185,266,859,639,1580,1628,1426,231.0,-100.49603852397885,28.713949094615035
1104,18.162,355,948,727,1668,1717,1515,231.0,-100.4949563097294,28.71394909461504
1105,15.765,355,948,727,1668,1717,1515,231.0,-100.49387409547998,28.71394909461504
1106,21.732,638,1157,808,1200,1215,1633,231.0,-100.49279188123053,28.713949094615035
1107,32.178,638,1157,808,1200,1215,1633,231.0,-100.49170966698108,28.713949094615035
1108,25.919,355,821,518,1201,1216,1676,231.0,-100.49062745273166,28.713949094615035
1109,20.22,257,919,420,1125,1125,1775,231.0,-100.48954523848222,28.71394909461504
1110,27.873,761,916,402,888,894,1363,231.0,-100.48846302423279,28.71394909461504
1111,33.111,392,828,226,931,931,1607,231.0,-100.48738080998334,28.713949094615035
1112,17.215,487,729,127,833,833,1508,231.0,-100.48629859573391,28.71394909461504
1113,17.47,914,395,583,503,483,1102,231.0,-100.48413416723506,28.713949094615035
1114,51.769,859,407,700,619,599,1218,231.0,-100.48305195298562,28.713949094615035
1115,24.956,765,501,631,703,693,1312,231.0,-100.4819697387362,28.71394909461504
1116,24.013,678,588,544,615,708,1400,231.0,-100.48088752448673,28.71394909461504
1117,22.924,599,627,465,536,628,1449,231.0,-100.47980531023728,28.713949094615035
1118,20.753,99,312,281,312,312,1839,231.0,-100.47655866748899,28.71394909461504
1119,3.422,94,505,276,505,505,1835,231.0,-100.47547645323954,28.71394909461504
1120,3.564,417,828,599,828,828,2158,231.0,-100.47222981049127,28.71394909461504
1121,133.617,2369,3064,4157,897,1436,3726,231.0,-100.56912117776639,28.71309887798258
1122,93.133,2307,3002,4095,835,1374,3664,231.0,-100.56803896898256,28.713098877982585
1123,0.268,2263,2958,4051,791,1330,3620,231.0,-100.56695676019872,28.71309887798258
1124,0.412,2125,2819,3912,652,1191,3481,231.0,-100.56587455141486,28.71309887798258
1125,18.539,2092,2786,3879,619,1158,3448,231.0,-100.56479234263104,28.713098877982585
1126,7.455,2156,2855,3401,267,324,3510,231.0,-100.56046350749565,28.713098877982585
1127,42.57,2066,2780,3350,216,273,3443,231.0,-100.55938129871183,28.713098877982585
1128,31.088,2059,2688,3187,50,107,3326,231.0,-100.55829908992798,28.71309887798258
1129,74.204,2159,2623,3122,99,42,3261,231.0,-100.55721688114414,28.713098877982585
1130,67.442,2201,2665,3106,271,214,3245,231.0,-100.55613467236032,28.71309887798258
1131,77.594,2131,2595,3036,416,359,3175,231.0,-100.55505246357649,28.713098877982585
1132,54.382,2177,2642,3038,473,418,3177,231.0,-100.55397025479265,28.71309887798258
1133,47.221,2144,2609,2961,571,518,3100,231.0,-100.55288804600882,28.713098877982592
1134,50.444,2140,2605,2957,644,625,3096,231.0,-100.55180583722496,28.713098877982585
1135,34.975,2241,2706,3058,745,726,3197,231.0,-100.5507236284411,28.713098877982585
1136,41.117,2196,2703,2924,891,884,3064,231.0,-100.54964141965729,28.713098877982585
1137,59.211,1921,2589,2668,1197,1190,3066,231.0,-100.54855921087344,28.71309887798258
1138,76.538,1949,2617,2697,1169,1162,3094,231.0,-100.54747700208961,28.713098877982585
1139,67.874,1787,2455,2534,1388,1381,3051,231.0,-100.54639479330577,28.713098877982592
1140,36.745,1842,2417,2589,1397,1390,3106,231.0,-100.54531258452194,28.71309887798258
1141,100.407,1715,2308,2462,1540,1533,2979,231.0,-100.54423037573808,28.713098877982585
1142,83.929,1683,2212,2430,1603,1596,2947,231.0,-100.54314816695424,28.71309887798258
1143,127.817,1546,2179,2293,1684,1714,2810,231.0,-100.54206595817041,28.713098877982585
1144,114.262,1651,2073,2341,1791,1873,2917,231.0,-100.54098374938658,28.713098877982585
1145,115.168,1598,1997,2265,1868,1952,2994,231.0,-100.53990154060276,28.71309887798259
1146,117.109,1578,1977,2245,2066,2150,3060,231.0,-100.5388193318189,28.713098877982585
1147,38.659,1554,1952,2221,2088,2173,3036,231.0,-100.53773712303504,28.71309887798258
1148,0.0,704,1103,1372,1513,1573,2143,231.0,-100.53557270546737,28.71309887798258
1149,4.509,628,1027,1296,1458,1519,2089,231.0,-100.53449049668355,28.713098877982585
1150,33.495,525,923,1192,1376,1437,2007,231.0,-100.5334082878997,28.71309887798258
1151,65.153,381,779,1048,1232,1293,1863,231.0,-100.53232607911588,28.713098877982592
1152,140.365,397,707,930,1160,1220,1790,231.0,-100.531243870332,28.71309887798258
1153,128.453,465,656,878,1211,1272,1841,231.0,-100.5301616615482,28.713098877982585
1154,120.846,513,607,828,1207,1267,1837,231.0,-100.52907945276436,28.713098877982585
1155,122.454,548,642,719,1180,1240,1679,231.0,-100.52799724398052,28.71309887798258
1156,95.557,650,737,641,1103,1163,1602,231.0,-100.52691503519668,28.713098877982592
1157,28.477,701,780,664,1126,1186,1625,231.0,-100.52583282641282,28.71309887798258
1158,19.278,782,861,738,1192,1252,1683,231.0,-100.52475061762897,28.71309887798259
1159,60.789,873,938,789,1235,1295,1615,231.0,-100.52366840884513,28.713098877982585
1160,39.478,934,971,803,1250,1310,1603,231.0,-100.52258620006131,28.71309887798258
1161,59.57,1074,1097,929,1376,1436,1717,231.0,-100.5215039912775,28.713098877982585
1162,61.07,1076,1099,931,1376,1434,1602,231.0,-100.52042178249363,28.71309887798258
1163,57.021,1175,1198,1030,1470,1528,1697,231.0,-100.51933957370981,28.71309887798259
1164,57.178,1127,1127,1125,1564,1622,1791,231.0,-100.51825736492594,28.713098877982585
1165,61.299,1035,1035,1223,1662,1720,1889,231.0,-100.51717515614212,28.71309887798258
1166,42.357,941,941,1328,1756,1822,1991,231.0,-100.51609294735829,28.713098877982585
1167,63.842,851,851,1419,1666,1911,1973,231.0,-100.51501073857445,28.71309887798258
1168,48.969,822,961,1550,1776,2039,1892,231.0,-100.5139285297906,28.71309887798259
1169,2.28,838,978,1568,1792,2056,1908,231.0,-100.51284632100676,28.713098877982585
1170,21.661,307,357,415,2343,2611,1030,231.0,-100.50635306830372,28.71309887798258
1171,36.88,231,281,339,2418,2559,955,231.0,-100.50527085951988,28.713098877982585
1172,0.0,47,90,120,2267,2393,849,231.0,-100.50418865073604,28.71309887798258
1173,0.0,36,52,107,2236,2361,887,231.0,-100.50310644195221,28.713098877982585
1174,6.555,254,159,295,2016,2141,931,231.0,-100.50202423316838,28.713098877982585
1175,13.363,363,268,267,1933,2058,1040,231.0,-100.50094202438451,28.71309887798258
1176,15.374,473,378,159,1886,2012,1134,231.0,-100.49985981560067,28.713098877982585
1177,9.224,570,475,256,1984,2109,1231,231.0,-100.49877760681684,28.71309887798259
1178,0.0,570,475,256,1984,2109,1231,231.0,-100.49769539803299,28.713098877982585
1179,5.233,177,894,747,1688,1737,1339,231.0,-100.49661318924917,28.713098877982585
1180,27.486,266,859,639,1580,1628,1426,231.0,-100.49553098046535,28.713098877982585
1181,12.033,221,937,901,1318,1366,1381,231.0,-100.4944487716815,28.71309887798258
1182,10.957,636,1128,779,1171,1186,1625,231.0,-100.49228435411383,28.713098877982585
1183,22.66,524,989,640,1032,1047,1508,231.0,-100.49120214532998,28.71309887798258
1184,23.105,653,1025,511,993,1003,1468,231.0,-100.49011993654615,28.713098877982585
1185,30.053,761,916,402,888,894,1363,231.0,-100.48903772776231,28.71309887798258
1186,14.085,658,812,299,791,791,1467,231.0,-100.48795551897847,28.71309887798259
1187,19.339,612,725,253,707,707,1383,231.0,-100.48687331019461,28.71309887798258
1188,34.097,632,705,273,687,687,1362,231.0,-100.4857911014108,28.713098877982592
1189,30.264,914,395,583,503,483,1102,231.0,-100.4836266838431,28.713098877982592
1190,31.7,859,407,700,619,599,1218,231.0,-100.48254447505927,28.713098877982585
1191,34.088,812,454,665,661,646,1265,231.0,-100.48146226627543,28.713098877982585
1192,25.754,678,588,544,615,708,1400,231.0,-100.4803800574916,28.713098877982592
1193,41.08,599,627,465,536,628,1449,231.0,-100.47929784870774,28.713098877982585
1194,6.649,0,411,182,411,411,1740,231.0,-100.47605122235623,28.71309887798259
1195,2.1,94,505,276,505,505,1835,231.0,-100.47496901357239,28.71309887798258
1196,4.166,417,828,599,828,828,2158,231.0,-100.4728045960047,28.713098877982585
1197,2.6,417,828,599,828,828,2158,231.0,-100.47172238722085,28.713098877982585
1198,89.387,2404,3098,4191,932,1470,3760,231.0,-100.56861328482874,28.71224866396732
1199,83.254,2478,3172,4265,1006,1544,3834,231.0,-100.56753108151031,28.71224866396732
1200,31.418,2254,2922,3443,308,366,3568,231.0,-100.5599556582809,28.712248663967323
1201,35.625,2132,2809,3329,195,252,3455,231.0,-100.55887345496242,28.712248663967323
1202,4.847,2116,2581,3079,57,0,3219,231.0,-100.55779125164396,28.712248663967323
1203,29.21,1991,2455,2976,185,242,3101,231.0,-100.55670904832549,28.71224866396732
1204,52.305,2254,2718,3159,272,215,3298,231.0,-100.55562684500697,28.71224866396732
1205,90.589,2044,2509,2950,427,370,3089,231.0,-100.55454464168852,28.71224866396732
1206,84.422,1949,2414,2855,597,540,2994,231.0,-100.55346243837002,28.712248663967316
1207,62.906,2085,2550,2902,648,592,3041,231.0,-100.55238023505153,28.71224866396732
1208,65.361,2005,2469,2815,716,663,2954,231.0,-100.55129803173305,28.712248663967323
1209,31.515,2080,2552,2814,822,769,2953,231.0,-100.55021582841457,28.71224866396732
1210,10.385,1927,2595,2655,985,932,2794,231.0,-100.54913362509609,28.71224866396732
1211,6.252,1877,2545,2605,1035,982,2744,231.0,-100.54805142177761,28.712248663967323
1212,10.041,1774,2442,2521,1138,1085,2829,231.0,-100.54696921845913,28.712248663967323
1213,25.804,1787,2455,2534,1388,1381,3051,231.0,-100.54588701514068,28.712248663967323
1214,63.9,1787,2455,2534,1388,1381,3051,231.0,-100.54480481182217,28.712248663967323
1215,86.207,1612,2281,2360,1577,1569,2877,231.0,-100.54372260850369,28.71224866396732
1216,115.394,1447,2115,2195,1586,1742,2712,231.0,-100.54264040518521,28.712248663967323
1217,98.766,1478,2146,2225,1616,1828,2742,231.0,-100.54155820186672,28.71224866396732
1218,64.766,1556,2169,2304,1695,1906,2821,231.0,-100.54047599854825,28.71224866396732
1219,16.305,1633,2084,2340,1870,2018,2996,231.0,-100.53939379522977,28.712248663967323
1220,5.014,811,1362,1631,1423,1827,2397,231.0,-100.53831159191127,28.712248663967316
1221,3.859,861,1310,1578,1473,1775,2345,231.0,-100.53722938859279,28.71224866396732
1222,20.85,835,1234,1502,1546,1700,2270,231.0,-100.5361471852743,28.712248663967323
1223,50.068,730,1129,1398,1523,1599,2169,231.0,-100.53506498195581,28.71224866396732
1224,86.119,545,944,1212,1375,1436,2006,231.0,-100.53398277863737,28.71224866396732
1225,84.937,443,842,1110,1295,1356,1925,231.0,-100.53290057531888,28.712248663967323
1226,90.416,293,691,959,1144,1205,1774,231.0,-100.53181837200039,28.71224866396732
1227,121.133,296,591,837,1044,1104,1674,231.0,-100.53073616868193,28.712248663967323
1228,116.253,372,514,735,1113,1174,1744,231.0,-100.52965396536341,28.712248663967316
1229,125.726,415,508,684,1103,1164,1650,231.0,-100.52857176204493,28.71224866396732
1230,39.196,516,610,585,1047,1107,1546,231.0,-100.52748955872646,28.712248663967323
1231,43.612,562,635,519,981,1041,1480,231.0,-100.52640735540798,28.712248663967323
1232,45.301,612,679,563,1024,1084,1523,231.0,-100.52532515208947,28.71224866396732
1233,33.795,688,755,639,1101,1161,1600,231.0,-100.52424294877105,28.712248663967323
1234,31.854,769,828,678,1125,1185,1504,231.0,-100.52316074545254,28.71224866396732
1235,53.988,881,904,736,1183,1243,1536,231.0,-100.52207854213405,28.712248663967323
1236,54.426,978,1001,833,1280,1340,1620,231.0,-100.52099633881558,28.71224866396732
1237,77.737,1127,1006,838,1281,1338,1507,231.0,-100.51991413549709,28.712248663967323
1238,94.588,1075,1068,985,1421,1478,1647,231.0,-100.5188319321786,28.712248663967323
1239,62.93,939,939,1131,1566,1624,1793,231.0,-100.51774972886014,28.71224866396732
1240,66.456,848,848,1233,1662,1725,1894,231.0,-100.51666752554165,28.712248663967323
1241,58.265,756,756,1325,1571,1816,1878,231.0,-100.51558532222316,28.71224866396732
1242,67.122,709,848,1437,1662,1925,1779,231.0,-100.5145031189047,28.712248663967323
1243,21.398,746,885,1475,1699,1963,1816,231.0,-100.5134209155862,28.71224866396732
1244,9.802,338,418,457,2206,2474,880,231.0,-100.50692769567532,28.712248663967323
1245,79.855,252,304,343,2273,2398,795,231.0,-100.50584549235683,28.712248663967316
1246,40.054,252,304,343,2273,2398,795,231.0,-100.50476328903834,28.71224866396732
1247,12.527,130,175,165,2264,2390,803,231.0,-100.50368108571988,28.71224866396732
1248,19.026,133,92,92,2193,2319,882,231.0,-100.50259888240139,28.712248663967323
1249,31.089,254,159,295,2016,2141,931,231.0,-100.50151667908293,28.71224866396732
1250,16.743,381,486,363,1683,1808,930,231.0,-100.49935227244595,28.71224866396732
1251,2.153,0,717,905,1519,1587,1161,231.0,-100.49718786580898,28.712248663967323
1252,18.285,0,717,905,1519,1587,1161,231.0,-100.49610566249049,28.712248663967316
1253,20.089,112,828,792,1426,1474,1273,231.0,-100.49502345917202,28.712248663967323
1254,20.794,221,937,901,1318,1366,1381,231.0,-100.49394125585353,28.712248663967323
1255,18.528,524,989,640,1032,1047,1508,231.0,-100.49069464589809,28.71224866396732
1256,21.694,753,825,393,567,567,1242,231.0,-100.48636583262416,28.71224866396732
1257,19.801,913,621,655,381,361,980,231.0,-100.48420142598721,28.71224866396732
1258,19.093,939,475,664,422,402,1022,231.0,-100.48311922266872,28.712248663967323
