,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1700,70.567,2280,749,2767,1107,2402,12655.0,112.96673543857226,-2.5629086033432524
1701,96.132,2359,828,2845,1185,2481,12655.0,112.96773383214743,-2.5629086033432493
1702,78.782,2498,967,2985,1325,2620,12655.0,112.96873222572258,-2.562908603343251
1703,57.527,2700,1169,3186,1527,2822,12655.0,112.96973061929774,-2.56290860334325
1704,35.043,802,919,2195,1924,2798,12655.0,112.94281803805912,-2.5637176815129505
1705,41.456,905,1022,2299,2027,2902,12655.0,112.94381643202365,-2.5637176815129514
1706,5.723,953,1070,2346,2075,2949,12655.0,112.94481482598816,-2.5637176815129514
1707,9.404,647,647,2089,1652,2809,12655.0,112.94681161391718,-2.563717681512949
1708,56.898,571,571,2013,1576,2733,12655.0,112.94781000788167,-2.563717681512951
1709,48.773,474,474,1916,1479,2636,12655.0,112.94880840184618,-2.5637176815129514
1710,33.555,341,341,1783,1346,2503,12655.0,112.94980679581069,-2.56371768151295
1711,77.548,409,409,1851,1414,2571,12655.0,112.95080518977522,-2.5637176815129514
1712,46.686,491,491,1932,1496,2652,12655.0,112.95180358373969,-2.5637176815129505
1713,20.896,605,605,2047,1605,2767,12655.0,112.95280197770423,-2.5637176815129505
1714,75.236,749,749,2191,1577,2793,12655.0,112.95380037166875,-2.5637176815129514
1715,69.131,811,811,2252,1456,2684,12655.0,112.95479876563324,-2.56371768151295
1716,101.99,1023,997,2464,1349,2577,12655.0,112.95579715959776,-2.5637176815129514
1717,74.405,1023,997,2464,1349,2577,12655.0,112.95679555356226,-2.56371768151295
1718,62.711,1622,616,2477,1144,2372,12655.0,112.95979073545578,-2.5637176815129505
1719,30.48,1640,705,2567,1234,2462,12655.0,112.9607891294203,-2.563717681512951
1720,20.111,1688,778,2896,1307,2534,12655.0,112.96278591734932,-2.563717681512951
1721,76.784,1818,648,2769,1177,2405,12655.0,112.96378431131382,-2.5637176815129514
1722,42.848,1888,643,2763,1171,2399,12655.0,112.96478270527832,-2.563717681512951
1723,45.563,2094,594,2715,1123,2351,12655.0,112.96578109924282,-2.5637176815129514
1724,39.885,2416,885,2903,1243,2539,12655.0,112.96777788717185,-2.563717681512951
1725,47.919,2756,1225,3243,1583,2878,12655.0,112.96877628113637,-2.5637176815129514
1726,47.637,2756,1225,3243,1583,2878,12655.0,112.96977467510088,-2.5637176815129514
1727,53.186,2822,1291,3308,1648,2944,12655.0,112.97077306906537,-2.5637176815129514
1728,17.215,566,566,2008,1571,2728,12655.0,112.948852463424,-2.564526759878636
1729,10.729,415,415,1856,1420,2577,12655.0,112.94985085777797,-2.564526759878637
1730,52.072,577,577,2018,1582,2739,12655.0,112.950849252132,-2.564526759878635
1731,80.129,599,599,2041,1604,2761,12655.0,112.95184764648597,-2.564526759878637
1732,22.692,686,686,2127,1581,2809,12655.0,112.95284604083994,-2.564526759878635
1733,75.976,709,709,2151,1605,2832,12655.0,112.95384443519396,-2.564526759878637
1734,44.868,865,865,2306,1510,2738,12655.0,112.95484282954793,-2.564526759878636
1735,53.352,1115,956,2557,1442,2669,12655.0,112.9558412239019,-2.5645267598786368
1736,89.803,1141,982,2582,1468,2695,12655.0,112.95683961825588,-2.5645267598786363
1737,27.473,1341,896,2758,1425,2653,12655.0,112.95783801260986,-2.5645267598786368
1738,60.736,1341,896,2758,1425,2653,12655.0,112.95883640696385,-2.5645267598786354
1739,49.065,1762,797,2659,1326,2554,12655.0,112.95983480131781,-2.564526759878637
1740,65.741,1599,754,2616,1283,2510,12655.0,112.96083319567185,-2.564526759878635
1741,50.007,1500,846,2707,1374,2602,12655.0,112.96183159002581,-2.564526759878638
1742,54.452,1760,853,2968,1382,2610,12655.0,112.9628299843798,-2.564526759878635
1743,54.092,1773,866,2981,1395,2622,12655.0,112.96382837873377,-2.564526759878637
1744,36.9,1986,761,2881,1290,2517,12655.0,112.96482677308778,-2.564526759878635
1745,37.708,2176,697,2818,1226,2454,12655.0,112.96582516744175,-2.564526759878637
1746,45.025,2507,1108,3126,1466,2762,12655.0,112.96782195614973,-2.564526759878637
1747,52.755,2577,1046,3064,1404,2700,12655.0,112.96882035050369,-2.5645267598786354
1748,64.855,2732,1201,3218,1558,2854,12655.0,112.96981874485768,-2.5645267598786368
1749,85.807,2843,1488,3506,1846,3141,12655.0,112.97181553356565,-2.564526759878637
1750,58.447,696,719,2160,1723,2880,12655.0,112.94889653895297,-2.5653358384403697
1751,19.594,474,474,1915,1479,2636,12655.0,112.94989493369657,-2.5653358384403693
1752,19.325,645,645,2086,1650,2807,12655.0,112.95089332844015,-2.565335838440371
1753,70.949,638,638,2080,1643,2800,12655.0,112.95189172318372,-2.565335838440369
1754,87.94,852,852,2293,1748,2975,12655.0,112.95388851267089,-2.565335838440369
1755,65.495,961,961,2403,1606,2834,12655.0,112.95488690741446,-2.565335838440371
1756,33.376,1079,1079,2521,1567,2795,12655.0,112.95588530215805,-2.565335838440368
1757,73.552,1183,1042,2643,1528,2755,12655.0,112.95688369690163,-2.565335838440371
1758,34.072,1341,896,2758,1425,2653,12655.0,112.95788209164522,-2.565335838440369
1759,15.824,1341,896,2758,1425,2653,12655.0,112.95888048638884,-2.5653358384403724
1760,26.912,1356,989,2851,1518,2745,12655.0,112.95987888113241,-2.565335838440369
1761,56.247,1422,924,2785,1452,2680,12655.0,112.96087727587597,-2.565335838440371
1762,78.984,1530,876,2738,1405,2632,12655.0,112.96187567061956,-2.565335838440369
1763,49.783,1806,902,3014,1431,2659,12655.0,112.96287406536314,-2.56533583844037
1764,44.217,1859,916,3032,1444,2672,12655.0,112.9638724601067,-2.565335838440369
1765,49.626,1978,820,2941,1349,2577,12655.0,112.96487085485032,-2.565335838440371
1766,21.053,2164,811,2932,1340,2567,12655.0,112.96586924959387,-2.565335838440369
1767,32.613,2500,1134,3190,1531,2826,12655.0,112.96686764433747,-2.565335838440371
1768,57.19,2503,1121,3158,1498,2794,12655.0,112.96786603908104,-2.565335838440369
1769,35.306,2646,1115,3132,1473,2768,12655.0,112.96886443382465,-2.565335838440371
1770,36.249,2707,1176,3193,1534,2829,12655.0,112.96986282856824,-2.565335838440368
1771,68.816,2843,1488,3506,1846,3141,12655.0,112.97185961805539,-2.565335838440369
1772,28.707,696,719,2160,1723,2880,12655.0,112.94894062843315,-2.566144917198216
1773,19.123,472,619,2060,1624,2781,12655.0,112.94993902356643,-2.566144917198214
1774,27.45,560,749,2191,1754,2911,12655.0,112.95093741869975,-2.566144917198215
1775,16.273,623,686,2128,1691,2848,12655.0,112.95193581383303,-2.566144917198214
1776,42.219,946,954,2396,1850,3077,12655.0,112.95393260409965,-2.5661449171982147
1777,29.313,997,1081,2523,1723,2951,12655.0,112.95493099923299,-2.566144917198215
1778,56.696,1132,1093,2693,1579,2806,12655.0,112.95592939436627,-2.5661449171982147
1779,30.75,1109,1116,2717,1602,2829,12655.0,112.95692778949957,-2.5661449171982147
1780,20.964,1221,1124,2986,1653,2880,12655.0,112.95892457976616,-2.5661449171982142
1781,96.828,1299,1066,2927,1595,2822,12655.0,112.9599229748995,-2.566144917198215
1782,45.07,1356,989,2851,1518,2745,12655.0,112.96092137003284,-2.5661449171982142
1783,40.064,1654,1000,2861,1528,2756,12655.0,112.96191976516613,-2.5661449171982147
1784,14.544,1979,1038,3158,1567,2794,12655.0,112.96291816029944,-2.5661449171982147
1785,37.079,1944,975,3096,1504,2732,12655.0,112.9639165554327,-2.566144917198214
1786,41.052,2018,1037,3158,1566,2794,12655.0,112.96491495056601,-2.566144917198215
1787,48.526,2212,903,3023,1431,2659,12655.0,112.96591334569929,-2.566144917198214
1788,46.955,2324,958,3079,1487,2715,12655.0,112.96691174083261,-2.566144917198215
1789,43.835,2579,1217,3234,1574,2870,12655.0,112.96890853109922,-2.566144917198214
1790,16.609,2515,1281,3299,1639,2935,12655.0,112.96990692623255,-2.566144917198216
1791,41.568,504,785,2226,1790,2947,12655.0,112.94898473186454,-2.5669539961522303
1792,74.226,417,680,2121,1685,2841,12655.0,112.94998312738768,-2.566953996152231
1793,18.203,528,781,2223,1786,2943,12655.0,112.95098152291082,-2.566953996152229
1794,26.35,528,781,2223,1786,2943,12655.0,112.95197991843396,-2.566953996152231
1795,60.669,898,1003,2444,1822,3050,12655.0,112.95397670948027,-2.5669539961522294
1796,47.718,853,1047,2489,1867,3094,12655.0,112.95497510500344,-2.5669539961522303
1797,42.04,982,1243,2844,1729,2957,12655.0,112.95697189604972,-2.5669539961522294
1798,27.316,982,1243,2844,1729,2957,12655.0,112.95797029157285,-2.566953996152231
1799,39.234,1169,1176,3038,1705,2933,12655.0,112.95896868709603,-2.5669539961522303
1800,48.1,1447,1158,3019,1687,2914,12655.0,112.95996708261919,-2.5669539961522303
1801,12.502,1859,1205,3067,1734,2962,12655.0,112.96096547814233,-2.566953996152231
1802,43.252,1776,1122,2983,1651,2878,12655.0,112.9619638736655,-2.5669539961522294
1803,24.532,1786,1121,2994,1650,2877,12655.0,112.96296226918865,-2.566953996152231
1804,45.698,1905,1140,3113,1669,2896,12655.0,112.96396066471178,-2.566953996152231
1805,41.905,2097,1052,3172,1581,2808,12655.0,112.96495906023495,-2.5669539961522303
1806,48.593,2422,1056,3177,1585,2813,12655.0,112.96595745575807,-2.566953996152231
1807,10.818,2295,1069,3189,1598,2825,12655.0,112.96695585128126,-2.5669539961522303
1808,7.272,2294,1182,3302,1710,2938,12655.0,112.96795424680438,-2.566953996152229
1809,42.309,2487,1309,3327,1667,2963,12655.0,112.96895264232752,-2.566953996152231
1810,58.043,2483,1313,3330,1670,2966,12655.0,112.9699510378507,-2.5669539961522303
1811,71.51,456,833,2274,1838,2995,12655.0,112.9490288492472,-2.567763075302481
1812,25.7,371,752,2194,1757,2914,12655.0,112.95002724516033,-2.567763075302481
1813,0.471,343,966,2408,1971,3128,12655.0,112.95102564107344,-2.567763075302481
1814,30.144,343,966,2408,1971,3128,12655.0,112.95202403698657,-2.567763075302481
1815,73.35,853,1047,2489,1867,3094,12655.0,112.95402082881282,-2.5677630753024805
1816,51.646,758,1142,2583,1962,3189,12655.0,112.95501922472592,-2.567763075302481
1817,28.752,1079,1353,2954,1839,3067,12655.0,112.95801441246527,-2.567763075302481
1818,40.67,1023,1322,3073,1851,3079,12655.0,112.9590128083784,-2.567763075302481
1819,26.867,1557,1268,3129,1797,3024,12655.0,112.96001120429153,-2.567763075302481
1820,13.175,1879,1225,3086,1754,2981,12655.0,112.96100960020468,-2.567763075302481
1821,42.668,1829,1175,3037,1704,2931,12655.0,112.96200799611778,-2.567763075302482
1822,7.272,1874,1220,3082,1749,2976,12655.0,112.96300639203088,-2.56776307530248
1823,16.25,1921,1213,3129,1742,2970,12655.0,112.96400478794399,-2.567763075302481
1824,24.532,2068,1175,3275,1704,2932,12655.0,112.96500318385712,-2.567763075302481
1825,0.18,2422,1056,3177,1585,2813,12655.0,112.96600157977024,-2.567763075302481
1826,19.19,2240,1127,3247,1656,2883,12655.0,112.9669999756834,-2.56776307530248
1827,31.266,2243,1181,3301,1709,2937,12655.0,112.9679983715965,-2.567763075302482
1828,53.733,2324,1427,3490,1830,3125,12655.0,112.96899676750961,-2.567763075302481
1829,73.732,2414,1445,3462,1803,3098,12655.0,112.96999516342272,-2.567763075302481
1830,13.602,2466,1497,3514,1854,3150,12655.0,112.97099355933582,-2.567763075302481
1831,62.824,418,960,2402,1965,3122,12655.0,112.94907298058124,-2.5685721546490266
1832,49.918,246,878,2319,1882,3039,12655.0,112.95007137688442,-2.5685721546490274
1833,3.659,343,966,2408,1971,3128,12655.0,112.95106977318765,-2.5685721546490288
1834,63.564,308,1002,2443,2007,3164,12655.0,112.95206816949086,-2.5685721546490266
1835,58.492,681,1245,2687,2035,3262,12655.0,112.95506335840051,-2.5685721546490274
1836,85.718,711,1281,2722,2000,3228,12655.0,112.95606175470371,-2.5685721546490274
1837,10.347,1079,1397,2998,1883,3110,12655.0,112.95805854731013,-2.5685721546490266
1838,29.627,1013,1332,3063,1861,3088,12655.0,112.9590569436133,-2.5685721546490274
1839,50.456,1585,1310,3171,1839,3066,12655.0,112.96005533991656,-2.5685721546490274
1840,18.719,1684,1409,3271,1938,3165,12655.0,112.96105373621975,-2.5685721546490266
1841,0.135,2015,1361,3222,1890,3117,12655.0,112.962052132523,-2.5685721546490266
1842,13.108,1996,1342,3203,1870,3098,12655.0,112.96305052882622,-2.5685721546490288
1843,1.885,1981,1280,3198,1808,3036,12655.0,112.9640489251294,-2.5685721546490266
1844,0.022,1935,1341,3260,1870,3098,12655.0,112.96504732143262,-2.5685721546490274
1845,6.038,1987,1384,3504,1912,3140,12655.0,112.96604571773585,-2.5685721546490266
1846,21.098,2073,1298,3418,1826,3054,12655.0,112.96704411403901,-2.5685721546490274
1847,42.444,2170,1273,3394,1802,3030,12655.0,112.96804251034227,-2.5685721546490274
1848,36.428,2212,1315,3436,1844,3072,12655.0,112.96904090664547,-2.5685721546490266
1849,20.829,2466,1497,3514,1854,3150,12655.0,112.97003930294869,-2.5685721546490274
1850,46.461,2466,1497,3514,1854,3150,12655.0,112.97103769925188,-2.568572154649026
1851,74.158,360,1011,2453,2016,3173,12655.0,112.94911712586661,-2.5693812341919324
1852,66.998,135,972,2413,1976,3133,12655.0,112.95011552256004,-2.56938123419193
1853,18.674,238,1072,2514,2077,3234,12655.0,112.95111391925349,-2.5693812341919315
1854,77.256,238,1072,2514,2077,3234,12655.0,112.95211231594692,-2.5693812341919324
1855,58.806,427,1262,2703,2266,3423,12655.0,112.95311071264032,-2.5693812341919324
1856,5.409,409,1246,2687,2250,3407,12655.0,112.95410910933376,-2.5693812341919315
1857,30.48,627,1331,2773,2142,3369,12655.0,112.95510750602719,-2.5693812341919315
1858,61.095,708,1491,2932,2301,3529,12655.0,112.9561059027206,-2.5693812341919315
1859,19.752,767,1572,3013,2333,3561,12655.0,112.95710429941403,-2.5693812341919315
1860,20.672,1484,1411,3272,1940,3167,12655.0,112.96009948949434,-2.5693812341919315
1861,1.751,1735,1460,3322,1989,3217,12655.0,112.96109788618776,-2.5693812341919324
1862,4.713,1610,1870,3758,2399,3626,12655.0,112.96209628288118,-2.5693812341919324
1863,13.243,1610,1870,3758,2399,3626,12655.0,112.96309467957462,-2.56938123419193
1864,41.95,1935,1341,3260,1870,3098,12655.0,112.96409307626804,-2.5693812341919324
1865,11.065,1892,1384,3303,1913,3141,12655.0,112.96509147296149,-2.5693812341919315
1866,30.301,1914,1456,3536,1985,3213,12655.0,112.96608986965491,-2.5693812341919324
1867,9.045,1987,1384,3504,1912,3140,12655.0,112.9670882663483,-2.5693812341919307
1868,6.172,2091,1280,3400,1809,3036,12655.0,112.96808666304176,-2.5693812341919315
1869,51.713,2379,1482,3602,2010,3238,12655.0,112.96908505973516,-2.5693812341919324
1870,16.385,209,1183,2624,2188,3344,12655.0,112.94916128510346,-2.570190313931257
1871,30.211,89,1065,2507,2070,3227,12655.0,112.9501596821872,-2.5701903139312576
1872,17.417,34,1091,2532,2096,3253,12655.0,112.95115807927098,-2.570190313931256
1873,70.634,141,1165,2606,2170,3326,12655.0,112.95215647635476,-2.5701903139312567
1874,74.046,392,1263,2704,2268,3425,12655.0,112.95315487343852,-2.570190313931257
1875,63.901,476,1425,2866,2235,3463,12655.0,112.95415327052228,-2.5701903139312576
1876,87.064,581,1385,2827,2196,3423,12655.0,112.95515166760607,-2.570190313931257
1877,23.59,721,1525,2967,2287,3514,12655.0,112.95615006468982,-2.570190313931256
1878,9.36,722,1576,3017,2220,3447,12655.0,112.9571484617736,-2.5701903139312576
1879,19.909,722,1623,3085,2152,3380,12655.0,112.95814685885733,-2.570190313931256
1880,23.926,1425,1470,3331,1999,3226,12655.0,112.96014365302489,-2.5701903139312567
1881,12.39,1611,1869,3759,2398,3625,12655.0,112.96214044719243,-2.5701903139312567
1882,26.597,1637,1803,3722,2332,3559,12655.0,112.9631388442762,-2.5701903139312567
1883,19.505,1682,1594,3513,2123,3351,12655.0,112.96413724135996,-2.5701903139312567
1884,17.754,1806,1510,3429,2039,3267,12655.0,112.96513563844373,-2.5701903139312567
1885,9.158,1893,1477,3516,2006,3234,12655.0,112.9661340355275,-2.5701903139312567
1886,24.981,2392,1495,3616,2024,3252,12655.0,112.9691292267788,-2.570190313931256
1887,20.829,84,1085,2526,2089,3246,12655.0,112.95020385576602,-2.570999393867063
1888,42.354,34,1126,2567,2131,3288,12655.0,112.95120225324025,-2.5709993938670643
1889,30.054,197,1256,2697,2261,3418,12655.0,112.95220065071449,-2.5709993938670643
1890,29.897,314,1341,2782,2346,3503,12655.0,112.9531990481887,-2.5709993938670634
1891,9.202,367,1394,2835,2319,3511,12655.0,112.95419744566293,-2.570999393867063
1892,61.836,420,1447,2888,2291,3519,12655.0,112.95519584313716,-2.570999393867064
1893,18.001,536,1458,2900,2269,3496,12655.0,112.95619424061138,-2.5709993938670643
1894,36.473,654,1576,3017,2220,3447,12655.0,112.95719263808564,-2.5709993938670643
1895,0.224,1305,1590,3452,2119,3347,12655.0,112.96018783050829,-2.570999393867064
1896,38.942,1558,1718,3636,2247,3474,12655.0,112.96318302293098,-2.5709993938670643
1897,12.053,1682,1594,3513,2123,3351,12655.0,112.96418142040521,-2.5709993938670643
1898,9.719,882,1804,3245,2448,3675,12655.0,112.95723682835013,-2.571808473999414
1899,1.885,1194,1701,3557,2230,3458,12655.0,112.96023202194459,-2.571808473999414
