,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
996,1.22,2849,1686,3661,472,683,1424,577.0,-84.24336483229051,34.09131510326989
997,0.264,2724,1447,3536,233,444,1299,577.0,-84.2422432996326,34.0913151032699
998,0.384,3194,1559,4006,421,556,1768,577.0,-84.24112176697469,34.0913151032699
999,0.363,3076,1441,3888,304,438,1651,577.0,-84.2400002343168,34.0913151032699
1000,0.818,3081,1439,3893,308,436,1655,577.0,-84.23887870165888,34.09131510326989
1001,0.437,3218,1410,4030,446,407,1793,577.0,-84.23775716900096,34.09131510326989
1002,0.996,3558,839,3834,204,648,2133,577.0,-84.23663563634308,34.0913151032699
1003,0.386,4046,1327,4323,692,1136,2621,577.0,-84.23551410368516,34.0913151032699
1004,0.003,3832,871,3760,850,1153,2407,577.0,-84.23439257102726,34.0913151032699
1005,0.0,3731,962,3403,526,821,2306,577.0,-84.23327103836935,34.0913151032699
1006,4.489,4649,1880,2705,1429,1739,3224,577.0,-84.225420309764,34.0913151032699
1007,8.694,5000,2403,3365,1947,2258,3743,577.0,-84.22429877710609,34.0913151032699
1008,18.371,4492,3056,1609,970,878,3536,577.0,-84.21532651584288,34.0913151032699
1009,11.924,4427,2992,1544,905,813,3471,577.0,-84.21420498318497,34.0913151032699
1010,14.839,5000,3612,2165,1526,1433,4092,577.0,-84.21084038521121,34.09131510326989
1011,13.844,5000,3612,2165,1526,1433,4092,577.0,-84.20971885255332,34.0913151032699
1012,20.304,4252,2816,1369,730,637,3296,577.0,-84.20859731989539,34.0913151032699
1013,22.022,3436,2001,553,153,262,2480,577.0,-84.20747578723751,34.09131510326989
1014,6.144,3407,1971,523,101,331,2451,577.0,-84.2063542545796,34.09131510326989
1015,5.197,3395,1959,511,75,425,2439,577.0,-84.20523272192167,34.09131510326989
1016,8.146,3491,1780,332,71,664,2535,577.0,-84.2041111892638,34.0913151032699
1017,12.902,3601,1719,271,29,774,2645,577.0,-84.2029896566059,34.091315103269906
1018,4.177,3681,1783,336,109,854,2725,577.0,-84.20186812394797,34.09131510326989
1019,9.274,3897,1445,260,521,1076,2947,577.0,-84.20074659129006,34.09131510326989
1020,3.849,3855,1403,266,527,1081,2952,577.0,-84.19962505863217,34.09131510326989
1021,1.832,3868,1416,349,610,1164,3036,577.0,-84.19850352597427,34.0913151032699
1022,1.846,3935,1483,453,714,1269,3140,577.0,-84.19738199331636,34.0913151032699
1023,3.578,3734,1282,757,1018,1572,3257,577.0,-84.19626046065845,34.0913151032699
1024,2.552,4752,2300,1123,1384,1938,3810,577.0,-84.19401739534264,34.0913151032699
1025,3.409,4762,2310,1133,1394,1948,3819,577.0,-84.19289586268472,34.0913151032699
1026,16.043,3998,1807,2815,3076,3631,3782,577.0,-84.18616666673728,34.09131510326989
1027,12.96,3813,1621,2629,2890,3445,3596,577.0,-84.18504513407939,34.09131510326989
1028,20.976,3807,1615,2623,2884,3439,3590,577.0,-84.18392360142148,34.09131510326989
1029,3.134,3810,1618,2626,2887,3442,3593,577.0,-84.18280206876356,34.0913151032699
1030,19.913,1988,1495,2325,1401,1508,3737,577.0,-84.29329466236847,34.09044626634711
1031,23.59,2044,1552,2277,1314,1422,3794,577.0,-84.29217313688386,34.09044626634712
1032,0.0,2345,1853,2132,1169,1277,4069,577.0,-84.29105161139921,34.090446266347115
1033,0.0,2363,1871,2150,1187,1294,4087,577.0,-84.28993008591458,34.09044626634712
1034,4.879,2450,2018,2016,1053,1161,3953,577.0,-84.28880856042997,34.090446266347115
1035,6.036,2454,2021,2019,1056,1164,3956,577.0,-84.28768703494534,34.09044626634712
1036,7.289,2266,2407,1618,863,990,3555,577.0,-84.28656550946067,34.09044626634712
1037,11.801,2127,2411,1419,724,856,3356,577.0,-84.28544398397604,34.090446266347115
1038,22.684,2765,2773,1213,1362,1494,3150,577.0,-84.28432245849143,34.09044626634712
1039,15.825,1975,2514,1618,572,704,3555,577.0,-84.2832009330068,34.09044626634711
1040,15.337,1864,2793,2058,461,595,3505,577.0,-84.28207940752215,34.090446266347115
1041,24.286,2337,3311,1748,626,847,3110,577.0,-84.28095788203751,34.09044626634712
1042,20.841,1771,3019,1496,281,318,2858,577.0,-84.27983635655289,34.090446266347115
1043,15.081,1710,2952,1457,221,258,2819,577.0,-84.27871483106826,34.09044626634712
1044,5.647,1643,2891,1473,153,190,2835,577.0,-84.27759330558362,34.090446266347115
1045,0.0,1728,2817,1254,132,160,2616,577.0,-84.276471780099,34.09044626634712
1046,0.0,1618,2768,1205,64,252,2452,577.0,-84.27535025461434,34.09044626634712
1047,0.031,1645,2828,1265,90,408,2476,577.0,-84.27422872912969,34.090446266347115
1048,0.055,1729,2714,1151,169,541,2360,577.0,-84.27310720364507,34.09044626634712
1049,0.009,1540,2801,1238,0,686,2237,577.0,-84.27198567816045,34.090446266347115
1050,0.002,1189,2911,1348,293,389,2136,577.0,-84.2708641526758,34.09044626634712
1051,0.033,1175,2966,1403,349,345,2092,577.0,-84.26974262719118,34.090446266347115
1052,0.0,1256,3045,1482,414,348,2056,577.0,-84.26862110170654,34.09044626634712
1053,0.0,1306,3192,1643,410,475,1892,577.0,-84.2674995762219,34.090446266347115
1054,0.0,1259,3173,1713,377,496,1859,577.0,-84.26637805073726,34.090446266347115
1055,0.0,1216,3129,1825,419,550,1901,577.0,-84.26525652525264,34.090446266347115
1056,0.0,1262,3175,1874,445,587,1927,577.0,-84.26413499976802,34.09044626634712
1057,0.0,1253,3166,1915,307,648,1901,577.0,-84.26301347428338,34.09044626634712
1058,0.0,1608,3062,2425,1242,530,947,577.0,-84.25852737234483,34.09044626634712
1059,0.0,1489,2943,2306,1122,411,828,577.0,-84.2574058468602,34.09044626634712
1060,0.0,1503,2899,2319,1136,424,784,577.0,-84.25628432137556,34.090446266347115
1061,0.0,1526,2746,2343,1160,448,631,577.0,-84.25516279589093,34.090446266347115
1062,0.0,1662,2625,2479,1295,584,510,577.0,-84.25404127040628,34.09044626634712
1063,0.0,1785,2521,2597,1305,698,562,577.0,-84.25291974492167,34.090446266347115
1064,0.0,2015,2318,2829,1102,779,602,577.0,-84.25179821943702,34.09044626634712
1065,0.0,1959,2216,2771,1000,710,534,577.0,-84.25067669395239,34.090446266347115
1066,0.0,2010,2267,2822,1051,761,584,577.0,-84.24955516846775,34.090446266347115
1067,0.0,2042,2299,2854,1083,793,617,577.0,-84.24843364298312,34.09044626634712
1068,2.282,2669,1506,3481,292,503,1243,577.0,-84.24282601555994,34.090446266347115
1069,0.675,2789,1537,3601,323,534,1363,577.0,-84.2417044900753,34.090446266347115
1070,0.303,3128,1493,3940,356,490,1703,577.0,-84.24058296459069,34.09044626634712
1071,0.4,3135,1500,3947,363,497,1710,577.0,-84.23946143910605,34.090446266347115
1072,0.927,3755,1035,4031,400,844,2329,577.0,-84.23833991362142,34.090446266347115
1073,1.484,3842,1122,4118,487,931,2416,577.0,-84.23721838813678,34.09044626634712
1074,1.36,3954,1234,4230,599,1043,2528,577.0,-84.23609686265216,34.09044626634712
1075,0.76,4046,1327,4323,692,1136,2621,577.0,-84.2349753371675,34.09044626634712
1076,0.151,3761,1033,3358,540,851,2336,577.0,-84.23385381168288,34.09044626634712
1077,4.542,3771,1023,3355,558,861,2346,577.0,-84.23273228619826,34.090446266347115
1078,18.724,3995,1226,3316,775,1084,2569,577.0,-84.23161076071362,34.090446266347115
1079,28.12,4228,1458,3548,1008,1317,2802,577.0,-84.22936770974434,34.090446266347115
1080,25.936,4311,1542,3632,1091,1400,2885,577.0,-84.2282461842597,34.090446266347115
1081,16.921,4448,1679,2713,1228,1537,3022,577.0,-84.22712465877505,34.090446266347115
1082,2.874,4571,1802,2783,1351,1661,3146,577.0,-84.22600313329043,34.090446266347115
1083,7.473,4586,1820,2782,1364,1675,3160,577.0,-84.2248816078058,34.09044626634712
1084,17.458,5000,2403,3365,1947,2258,3743,577.0,-84.22376008232116,34.090446266347115
1085,19.441,4679,3243,1795,1156,1064,3723,577.0,-84.21703092941335,34.09044626634711
1086,20.87,4679,3243,1795,1156,1064,3723,577.0,-84.21590940392872,34.090446266347115
1087,12.566,4552,3116,1668,1030,937,3596,577.0,-84.21478787844411,34.09044626634712
1088,0.982,4645,3209,1761,1123,1030,3689,577.0,-84.21366635295945,34.09044626634712
1089,12.497,4899,3464,2016,1377,1285,3943,577.0,-84.21254482747484,34.090446266347115
1090,22.356,4905,3469,2022,1383,1290,3949,577.0,-84.2114233019902,34.09044626634712
1091,15.922,4341,2906,1458,819,727,3385,577.0,-84.20918025102091,34.09044626634712
1092,21.349,4341,2906,1458,819,727,3385,577.0,-84.20805872553628,34.09044626634712
1093,8.935,3211,1879,431,200,487,2255,577.0,-84.20693720005163,34.09044626634712
1094,1.987,3263,1862,414,149,445,2307,577.0,-84.20581567456702,34.090446266347115
1095,2.093,3409,1704,256,32,579,2453,577.0,-84.2046941490824,34.090446266347115
1096,8.874,3477,1750,302,59,650,2521,577.0,-84.20357262359776,34.09044626634712
1097,9.163,3540,1740,293,32,713,2584,577.0,-84.20245109811312,34.090446266347115
1098,0.804,3642,1447,0,260,815,2686,577.0,-84.20132957262847,34.09044626634712
1099,0.904,3745,1344,103,364,918,2789,577.0,-84.20020804714387,34.090446266347115
1100,7.461,3746,1294,248,509,1064,2935,577.0,-84.19908652165921,34.09044626634712
1101,3.914,3793,1341,321,582,1136,3008,577.0,-84.19796499617458,34.09044626634712
1102,4.32,3648,1196,671,932,1487,3171,577.0,-84.19684347068994,34.090446266347115
1103,0.832,3672,1220,695,956,1511,3195,577.0,-84.19572194520534,34.09044626634712
1104,0.334,4881,2429,1252,1513,2068,3939,577.0,-84.19460041972069,34.09044626634712
1105,2.732,4881,2429,1252,1513,2068,3939,577.0,-84.19347889423604,34.09044626634712
1106,8.381,3447,995,1261,1522,2077,2970,577.0,-84.19123584326678,34.090446266347115
1107,19.06,3929,1737,2745,3006,3561,3712,577.0,-84.18562821584361,34.09044626634712
1108,8.452,3813,1621,2629,2890,3445,3596,577.0,-84.18450669035897,34.09044626634712
1109,7.624,3748,1556,2564,2825,3380,3531,577.0,-84.18338516487434,34.09044626634712
1110,10.793,3705,1513,2521,2782,3337,3489,577.0,-84.1822636393897,34.090446266347115
1111,16.181,2136,1644,2473,1520,1627,3885,577.0,-84.29275554627485,34.08957743278437
1112,25.847,2234,1742,2429,1471,1579,3983,577.0,-84.29163402796318,34.08957743278436
1113,14.406,2332,1839,2385,1423,1530,4081,577.0,-84.29051250965153,34.08957743278437
1114,20.398,2494,2002,2548,1585,1693,4244,577.0,-84.28939099133984,34.08957743278437
1115,26.625,2614,2122,2668,1705,1812,4363,577.0,-84.28826947302814,34.08957743278436
1116,0.0,2253,2543,1287,850,982,3225,577.0,-84.2860264364048,34.08957743278436
1117,22.831,2219,2503,1327,816,948,3264,577.0,-84.28490491809315,34.08957743278437
1118,37.396,2721,2729,1168,1317,1449,3106,577.0,-84.28378339978147,34.08957743278437
1119,26.213,2721,2730,1169,1318,1450,3106,577.0,-84.28266188146978,34.08957743278436
1120,23.282,2273,3247,1684,562,783,3046,577.0,-84.28041884484645,34.089577432784374
1121,17.379,1966,3060,1497,366,495,2859,577.0,-84.27929732653475,34.08957743278436
1122,7.61,1824,2927,1364,242,346,2726,577.0,-84.2781758082231,34.089577432784374
1123,7.159,1800,2858,1295,173,279,2656,577.0,-84.27705428991142,34.089577432784374
1124,10.716,1726,2702,1138,60,234,2499,577.0,-84.27593277159974,34.08957743278437
1125,0.0,1757,2730,1167,88,276,2528,577.0,-84.27481125328806,34.08957743278437
1126,0.175,1688,2669,1106,113,488,2316,577.0,-84.27368973497639,34.08957743278436
1127,0.096,1611,2722,1159,83,585,2254,577.0,-84.27256821666472,34.089577432784374
1128,0.121,1540,2801,1238,0,686,2237,577.0,-84.27144669835305,34.08957743278437
1129,0.07,1309,2853,1290,235,495,2179,577.0,-84.2703251800414,34.089577432784374
1130,0.0,1303,2893,1330,261,196,1943,577.0,-84.26920366172968,34.08957743278436
1131,0.0,1339,2910,1347,250,185,1932,577.0,-84.268082143418,34.08957743278436
1132,0.0,1415,3199,1636,219,350,1701,577.0,-84.26696062510635,34.08957743278436
1133,0.0,1396,3199,1636,219,350,1701,577.0,-84.26583910679464,34.08957743278437
1134,0.0,1493,3266,1742,174,456,1768,577.0,-84.26471758848298,34.08957743278436
1135,0.0,1312,3225,1827,219,561,1813,577.0,-84.26359607017132,34.08957743278437
1136,0.0,1253,3166,1915,307,648,1901,577.0,-84.26247455185967,34.089577432784374
1137,0.0,1575,3097,2404,1208,527,980,577.0,-84.2602315152363,34.08957743278437
1138,0.0,1525,3048,2355,1159,478,931,577.0,-84.25910999692462,34.08957743278436
1139,0.0,1445,2968,2275,1078,398,850,577.0,-84.25798847861294,34.08957743278437
1140,0.0,1410,2876,2226,1043,331,761,577.0,-84.25686696030128,34.08957743278436
1141,0.0,1581,2801,2398,1215,503,686,577.0,-84.25574544198962,34.08957743278437
1142,0.0,1564,2784,2381,1197,486,669,577.0,-84.25462392367794,34.08957743278437
1143,0.0,1790,2602,2556,1369,640,0,577.0,-84.25350240536626,34.089577432784374
1144,0.0,1675,2358,2487,1133,426,249,577.0,-84.25238088705457,34.08957743278436
1145,0.0,1982,2353,2799,1137,760,583,577.0,-84.2512593687429,34.08957743278436
1146,0.0,1883,2150,2695,925,634,458,577.0,-84.25013785043123,34.08957743278437
1147,0.0,2557,2159,2938,1599,1308,1132,577.0,-84.24901633211955,34.08957743278436
1148,0.049,2792,1618,3604,404,615,1367,577.0,-84.24228722224952,34.08957743278436
1149,0.144,2823,1606,3636,392,603,1398,577.0,-84.24116570393782,34.08957743278437
1150,1.333,3873,1153,4149,518,962,2447,577.0,-84.2389226673145,34.08957743278437
1151,1.236,3811,1091,4087,456,901,2386,577.0,-84.23780114900282,34.08957743278437
1152,1.167,3842,1122,4118,487,931,2416,577.0,-84.23667963069113,34.08957743278436
1153,11.363,3925,1188,3261,703,1014,2499,577.0,-84.23331507575612,34.089577432784374
1154,11.789,3909,1164,3237,688,998,2483,577.0,-84.23219355744443,34.08957743278436
1155,3.667,4440,1679,2699,1220,1530,3015,577.0,-84.22658596588607,34.08957743278437
1156,17.401,4960,2194,3156,1738,2049,3534,577.0,-84.22322141095104,34.08957743278436
1157,14.505,4744,3308,1861,1222,1129,3788,577.0,-84.21761381939268,34.08957743278436
1158,19.517,4711,3276,1828,1189,1097,3755,577.0,-84.21649230108099,34.089577432784374
1159,5.446,4679,3243,1795,1156,1064,3723,577.0,-84.21537078276934,34.08957743278437
1160,15.5,4645,3209,1761,1123,1030,3689,577.0,-84.21424926445766,34.089577432784374
1161,22.438,4645,3209,1761,1123,1030,3689,577.0,-84.21312774614597,34.08957743278436
1162,26.14,4870,3434,1986,1348,1255,3914,577.0,-84.21200622783434,34.08957743278437
1163,22.186,4840,3405,1957,1318,1226,3884,577.0,-84.21088470952266,34.08957743278437
1164,17.792,3444,2614,1166,935,1222,2488,577.0,-84.20976319121097,34.089577432784374
1165,8.983,3211,1879,431,200,487,2255,577.0,-84.20639863627596,34.08957743278437
1166,1.761,3211,1879,431,200,487,2255,577.0,-84.20527711796424,34.08957743278436
1167,5.569,3419,1671,223,39,592,2463,577.0,-84.2041555996526,34.08957743278437
1168,26.855,3556,1616,168,174,729,2600,577.0,-84.20303408134093,34.08957743278436
1169,19.577,3642,1447,0,260,815,2686,577.0,-84.20191256302924,34.08957743278436
1170,14.555,3808,1407,166,427,981,2852,577.0,-84.20079104471756,34.08957743278436
1171,9.16,3700,1248,199,460,1015,2886,577.0,-84.19966952640591,34.089577432784374
1172,1.684,3621,1169,326,587,1142,3013,577.0,-84.19854800809424,34.089577432784374
1173,3.726,3569,1117,460,721,1275,3061,577.0,-84.19742648978257,34.089577432784374
1174,1.966,3556,1104,580,840,1395,3080,577.0,-84.19630497147088,34.08957743278437
1175,0.012,3583,1130,606,867,1421,3106,577.0,-84.19518345315919,34.08957743278437
1176,0.733,3717,1265,740,1001,1556,3241,577.0,-84.19406193484753,34.08957743278437
1177,22.2,3319,867,1133,1394,1949,2842,577.0,-84.19294041653586,34.08957743278437
1178,48.096,3319,867,1133,1394,1949,2842,577.0,-84.19181889822417,34.08957743278437
1179,22.371,3447,995,1261,1522,2077,2970,577.0,-84.1906973799125,34.08957743278436
1180,27.312,3360,1169,2132,2393,2948,3144,577.0,-84.18733282497747,34.08957743278437
1181,19.232,1983,1491,2320,1683,1872,3732,577.0,-84.29221645361427,34.08870860258151
1182,21.552,2216,1724,2554,1916,2105,3966,577.0,-84.29109494247524,34.08870860258151
1183,0.0,2230,1996,1733,2260,2577,3846,577.0,-84.28773040905817,34.08870860258151
1184,0.499,2287,2582,1247,884,1016,3185,577.0,-84.28548738678013,34.08870860258151
1185,19.087,2432,2663,1103,1029,1160,3040,577.0,-84.28436587564111,34.08870860258152
1186,22.48,2577,2586,1025,1174,1306,2962,577.0,-84.28324436450207,34.08870860258151
1187,30.813,2721,2730,1169,1318,1450,3106,577.0,-84.28212285336306,34.08870860258152
1188,14.803,2139,3113,1550,428,650,2912,577.0,-84.27987983108501,34.08870860258152
1189,21.985,2078,3051,1488,366,588,2850,577.0,-84.27875831994595,34.08870860258151
1190,8.888,1838,2811,1248,126,348,2610,577.0,-84.27651529766793,34.08870860258152
1191,24.964,1831,2585,1022,49,350,2384,577.0,-84.27539378652891,34.08870860258152
1192,0.0,1755,2529,966,72,451,2307,577.0,-84.27427227538986,34.08870860258152
1193,0.0,1642,2562,999,65,499,2221,577.0,-84.27315076425083,34.08870860258151
1194,0.098,1504,2712,1149,49,596,2147,577.0,-84.27202925311181,34.08870860258152
1195,0.033,1397,2772,1209,120,568,2131,577.0,-84.2709077419728,34.08870860258152
1196,0.02,1373,2869,1306,251,558,2217,577.0,-84.26978623083377,34.08870860258152
1197,0.0,1403,2974,1411,152,107,1834,577.0,-84.26866471969473,34.08870860258151
1198,0.0,1463,3017,1454,142,100,1818,577.0,-84.26754320855571,34.08870860258152
1199,0.0,1511,3084,1521,145,234,1646,577.0,-84.26642169741667,34.08870860258151
1200,0.0,1528,3189,1626,98,351,1638,577.0,-84.26530018627764,34.08870860258151
1201,0.0,1458,3253,1690,102,423,1697,577.0,-84.26417867513861,34.08870860258151
1202,0.0,1343,3256,1781,173,515,1767,577.0,-84.26305716399962,34.08870860258152
1203,0.0,1627,3150,1964,540,580,1033,577.0,-84.26193565286059,34.08870860258152
1204,0.0,1627,3150,1964,540,580,1033,577.0,-84.26081414172155,34.08870860258151
1205,0.0,1610,3132,2440,1243,563,1015,577.0,-84.25969263058255,34.08870860258152
1206,0.0,1542,3065,2372,1175,495,947,577.0,-84.25857111944347,34.08870860258151
1207,0.0,1285,2810,2115,904,238,690,577.0,-84.25744960830447,34.08870860258151
1208,0.0,1283,2774,2099,924,186,639,577.0,-84.25632809716545,34.08870860258151
1209,0.0,1363,2726,2175,1069,94,546,577.0,-84.25520658602642,34.08870860258152
1210,0.0,1787,2623,2552,1389,661,20,577.0,-84.25408507488741,34.08870860258151
1211,0.0,1674,2487,2439,1253,537,125,577.0,-84.25296356374838,34.08870860258152
1212,0.0,1674,2477,2439,1244,515,125,577.0,-84.25184205260935,34.08870860258151
1213,0.0,1988,2246,2800,1030,739,562,577.0,-84.24959903033132,34.08870860258152
1214,0.0,2523,2192,2905,1566,1274,1098,577.0,-84.24847751919228,34.08870860258152
1215,0.0,2177,2453,2748,1219,928,751,577.0,-84.24735600805326,34.08870860258152
1216,0.0,2338,2504,2719,1380,1089,912,577.0,-84.2462344969142,34.08870860258151
1217,0.0,2377,2543,2759,1420,1128,952,577.0,-84.24511298577522,34.08870860258152
1218,6.073,4904,2166,2836,1699,2010,3495,577.0,-84.23053334096784,34.08870860258151
1219,12.192,4904,2166,2836,1699,2010,3495,577.0,-84.2294118298288,34.08870860258151
1220,17.864,4651,1913,2583,1446,1757,3242,577.0,-84.22829031868979,34.08870860258151
1221,21.392,4651,1913,2583,1446,1757,3242,577.0,-84.22716880755078,34.08870860258151
1222,20.665,5000,2284,3246,1828,2139,3624,577.0,-84.22604729641175,34.08870860258152
1223,19.139,5000,2284,3246,1828,2139,3624,577.0,-84.22492578527272,34.08870860258151
1224,3.519,4871,2106,3068,1650,1961,3446,577.0,-84.22380427413371,34.08870860258152
1225,17.741,4988,2222,3184,1766,2077,3562,577.0,-84.2226827629947,34.08870860258152
1226,20.53,5000,2374,3336,1918,2229,3714,577.0,-84.22156125185568,34.08870860258152
